Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1767485,2015-01-22 00:00:00,2015-01-21 14:53:33,24432,3956859,0,161,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767485/SRR1767485.lite.1,SRX848797,EMS_mutant_pool_C3_pilot,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,AEDD2A58689E9F95FB0F21FE5842F488,12CEB4B0EEC2789F945F98FFAF57D7EE
SRR1767486,2015-01-22 00:00:00,2015-01-21 14:53:32,20950,3402375,0,162,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767486/SRR1767486.lite.1,SRX848798,EMS_mutant_pool_C4_pilot,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,10F0E0265A113DF7B1E623BB3752CCC6,6CD0B9E7AB921F1F7DE593C3ABE75050
SRR1767487,2015-01-22 00:00:00,2015-01-21 14:53:34,21742,3773243,0,173,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767487/SRR1767487.lite.1,SRX848799,EMS_mutant_pool_C5_pilot,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,8E0461220D08437FF4D9DBF56C5BB3D7,2DFF976F93871FCFA5B24269C72B33C3
SRR1767488,2015-01-22 00:00:00,2015-01-21 14:53:34,20325,3473896,0,170,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767488/SRR1767488.lite.1,SRX848800,EMS_mutant_pool_C6_pilot,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,96C19357FDF6B352082E2CD876032EC5,D875DDC3061C7B4CD9478E2C148A3240
SRR1767489,2015-01-22 00:00:00,2015-01-21 14:53:32,22385,3551944,0,158,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767489/SRR1767489.lite.1,SRX848801,EMS_mutant_pool_C7_pilot,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,F58E33307948B1604116405DBDE8F63B,B302323CF0DF76852DB16F3E9FF407D4
SRR1767490,2015-01-22 00:00:00,2015-01-21 14:53:34,22383,3482410,0,155,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767490/SRR1767490.lite.1,SRX848802,EMS_mutant_pool_C8_pilot,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,94532FF82DA8543E9CE08B794B30AD67,645E37BE1E121BDD2C692F73644FB709
SRR1767491,2015-01-22 00:00:00,2015-01-21 14:53:30,13509,1331017,0,98,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767491/SRR1767491.lite.1,SRX848803,EMS_mutant_pool_A1_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,47104D633A19EF7B023E13D54F01317D,029DD54DB389C29E14F7EEDE411D2F55
SRR1767492,2015-01-22 00:00:00,2015-01-21 14:53:31,11273,1230245,0,109,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767492/SRR1767492.lite.1,SRX848804,EMS_mutant_pool_A2_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,2DED431F4BE916AC88296C30055249F1,B1304EF8318954EAFB36532FF915F402
SRR1767493,2015-01-22 00:00:00,2015-01-21 14:53:27,10610,1100765,0,103,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767493/SRR1767493.lite.1,SRX848805,EMS_mutant_pool_A3_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,4DDC56568B73C0339EC3E619AA11DAA6,D05E58DFBCDE46B7042698B3838C1C36
SRR1767494,2015-01-22 00:00:00,2015-01-21 14:53:31,11874,1277672,0,107,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767494/SRR1767494.lite.1,SRX848806,EMS_mutant_pool_A4_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,FE50E020DE119EC10B22FBA4133AA30C,1F11DD988642F1D3FF7F9CE5E8459BB4
SRR1767495,2015-01-22 00:00:00,2015-01-21 14:53:30,8393,898606,0,107,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767495/SRR1767495.lite.1,SRX848807,EMS_mutant_pool_A5_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,6DC1FC7FE5D960F00DA2EC6CBB2B8877,ED25AB2F525E3013473592918B7902C2
SRR1767496,2015-01-22 00:00:00,2015-01-21 14:53:30,13316,1461101,0,109,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767496/SRR1767496.lite.1,SRX848808,EMS_mutant_pool_A6_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,78C928BD9AA3360653F387E5FEEF3EF4,6010EC823D3E9476EB4E33BD3E5B002F
SRR1767497,2015-01-22 00:00:00,2015-01-21 14:53:31,13403,1447466,0,107,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767497/SRR1767497.lite.1,SRX848809,EMS_mutant_pool_A7_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,30FE07BEE998DB280CF5C07BB7AF5F48,D501C0BF7C15C77F456AE309614D6BF9
SRR1767498,2015-01-22 00:00:00,2015-01-21 14:53:36,17311,2488153,0,143,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767498/SRR1767498.lite.1,SRX848810,EMS_mutant_pool_A8_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,5DF21FBF2127E298A7A44678A8B53631,6CEC89308EC0504A87F48489BEC3C8B0
SRR1767499,2015-01-22 00:00:00,2015-01-21 14:53:36,16780,2191948,0,130,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767499/SRR1767499.lite.1,SRX848811,EMS_mutant_pool_B1_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,1CBF2CADD6359521456E28F552BC6C53,17389FDB7DAE4FFD646F02C65104A45B
SRR1767500,2015-01-22 00:00:00,2015-01-21 14:53:31,15762,2203189,0,139,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767500/SRR1767500.lite.1,SRX848812,EMS_mutant_pool_B2_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,F5B5B572134758AD3A2C7DFF6584848E,71DA93CA8532F56E6592EA18AEFB85FB
SRR1767501,2015-01-22 00:00:00,2015-01-21 14:53:33,14650,2075354,0,141,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767501/SRR1767501.lite.1,SRX848813,EMS_mutant_pool_B3_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,FA1D35D85BD9E5C9D792131923409883,35AC8ABEA71F116C9F3A42A627578EBB
SRR1767502,2015-01-22 00:00:00,2015-01-21 14:53:30,13894,2002016,0,144,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767502/SRR1767502.lite.1,SRX848814,EMS_mutant_pool_B4_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,6ADEDBF5652D6C6833D72D24FF8E4F27,2D014CC31296B9A19BE15471E68AFA29
SRR1767503,2015-01-22 00:00:00,2015-01-21 14:53:50,13148,1923122,0,146,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767503/SRR1767503.lite.1,SRX848815,EMS_mutant_pool_B5_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,A686CFF27DDFE479146D6091DEB1C685,5CDD994A0FBC88BB384C40CC273F0D48
SRR1767504,2015-01-22 00:00:00,2015-01-21 14:53:46,12705,1841229,0,144,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767504/SRR1767504.lite.1,SRX848816,EMS_mutant_pool_B6_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,507607AD08B7C8B2F91CEE7F6F49156B,A67F2CB05693C92EC08C0B0DF83682E4
SRR1767505,2015-01-22 00:00:00,2015-01-21 14:54:30,16047,2472537,0,154,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767505/SRR1767505.lite.1,SRX848817,EMS_mutant_pool_B7_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,B77ED647B15AFEAA4F27906D8C882108,994A81B1700ED75F892E153FB8994E28
SRR1767506,2015-01-22 00:00:00,2015-01-21 14:54:29,17205,2509656,0,145,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767506/SRR1767506.lite.1,SRX848818,EMS_mutant_pool_B8_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,75591FC18889AECDDA9BD745498E2549,EB1AEB8FFBA51CA39EB1B3B6215B88F1
SRR1767507,2015-01-22 00:00:00,2015-01-21 14:54:31,17362,2537245,0,146,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767507/SRR1767507.lite.1,SRX848819,EMS_mutant_pool_B9_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,A19626B2F264206CF1DBD69AADD02900,80BA86F92891F0FC890816DB6556CBAD
SRR1767508,2015-01-22 00:00:00,2015-01-21 14:54:30,17443,2399976,0,137,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767508/SRR1767508.lite.1,SRX848820,EMS_mutant_pool_B10_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,974B71A60761E0A432830352E08FED09,812755ACB006CC3E3DD83434B28B873A
SRR1767509,2015-01-22 00:00:00,2015-01-21 14:54:29,15370,2044804,0,133,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767509/SRR1767509.lite.1,SRX848821,EMS_mutant_pool_B11_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,181F829E8823224712826A3ABC884F31,E395DEF46665D88DFE28C57498DBD7DD
SRR1767510,2015-01-22 00:00:00,2015-01-21 14:54:28,16237,2359843,0,145,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767510/SRR1767510.lite.1,SRX848822,EMS_mutant_pool_B12_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,F66E0AC17DA9E4FD512854D754B2FA08,B2DEC816541D660AB52304539CA7A2E4
SRR1767511,2015-01-22 00:00:00,2015-01-21 14:54:31,16291,2472541,0,151,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767511/SRR1767511.lite.1,SRX848823,EMS_mutant_pool_C1_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,B23DC6BFCE41EA824FBE490E8C3BD0C5,DA065CD0DC5EC70F185522F01759A80F
SRR1767512,2015-01-22 00:00:00,2015-01-21 14:54:29,15462,2121761,0,137,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767512/SRR1767512.lite.1,SRX848824,EMS_mutant_pool_C2_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,6D387AAF2D8FB8BC0A66D84C468E18FF,A61A49D86B75DBCAF7CAB8748A530742
SRR1767513,2015-01-22 00:00:00,2015-01-21 14:54:31,14311,2067384,0,144,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767513/SRR1767513.lite.1,SRX848825,EMS_mutant_pool_C3_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,8A76615BE2229DF85901E3E29B1360AC,7C024FF60D041879B0C086AF7D571A1F
SRR1767514,2015-01-22 00:00:00,2015-01-21 14:54:28,14657,2157536,0,147,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767514/SRR1767514.lite.1,SRX848826,EMS_mutant_pool_C4_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,05CE3C169FAD6031BD3D7A21D64C142E,C6452470F7A50DF32FFE747FABE3C079
SRR1767515,2015-01-22 00:00:00,2015-01-21 14:54:32,15318,2184973,0,142,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767515/SRR1767515.lite.1,SRX848827,EMS_mutant_pool_C5_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,D703D68351B739D3A0671CDC67E44D34,E9CCA1EFAC4AC4005BB46418E0195A10
SRR1767516,2015-01-22 00:00:00,2015-01-21 14:54:30,14847,2084189,0,140,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767516/SRR1767516.lite.1,SRX848828,EMS_mutant_pool_C6_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,21B2029A944BFDD5609C88797B4A4693,356FB584A140BA9B7C561906E2B61C8A
SRR1767517,2015-01-22 00:00:00,2015-01-21 14:54:33,15119,2104983,0,139,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767517/SRR1767517.lite.1,SRX848829,EMS_mutant_pool_C7_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,A9B63814C2EFADBC237101CD30DDFC94,183B22956C81A3485A3BABBA568E6AFE
SRR1767518,2015-01-22 00:00:00,2015-01-21 14:54:49,14311,2011338,0,140,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767518/SRR1767518.lite.1,SRX848830,EMS_mutant_pool_C8_PME_1,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,993EB514E14756480B3CF3C9031DB938,F1EA80932603A6CD69D5A9E404E47011
SRR1767519,2015-01-22 00:00:00,2015-01-21 14:54:47,16117,1642959,0,101,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767519/SRR1767519.lite.1,SRX848831,EMS_mutant_pool_A1_PME_2,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,FCC214F950129A4355B6311318F27284,4B56C8A0EE8C1FAAB726A91D5021F47C
SRR1767520,2015-01-22 00:00:00,2015-01-21 14:54:47,13466,1498946,0,111,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767520/SRR1767520.lite.1,SRX848832,EMS_mutant_pool_A2_PME_2,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,5D240AEE3306465235D9DA163C7005E5,97C72D5B727B465C158A9300AF426E52
SRR1767521,2015-01-22 00:00:00,2015-01-21 14:54:49,13067,1384786,0,105,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767521/SRR1767521.lite.1,SRX848833,EMS_mutant_pool_A3_PME_2,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,635CBA8A5937A1BB684A80DE746805FB,29DB562602000425BC010C213758AAA3
SRR1767522,2015-01-22 00:00:00,2015-01-21 14:55:28,14645,1611024,0,110,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767522/SRR1767522.lite.1,SRX848834,EMS_mutant_pool_A4_PME_2,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,52DCB057FE8E0CE390AF10C1981AE0AF,F16D0A4A17872D41921E11957D596151
SRR1767523,2015-01-22 00:00:00,2015-01-21 14:55:26,9829,1082980,0,110,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767523/SRR1767523.lite.1,SRX848835,EMS_mutant_pool_A5_PME_2,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,C1A75FF572698D1790CEC63A3685FD33,8253D2BE76303DBC19352EDF03BEFC8F
SRR1767524,2015-01-22 00:00:00,2015-01-21 14:55:28,15502,1684962,0,108,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767524/SRR1767524.lite.1,SRX848836,EMS_mutant_pool_A6_PME_2,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,22756E4087EDEF4A9B1E97593BD1849F,4D7DEACD95F8A1CDAE44284D7044BF11
SRR1767525,2015-01-22 00:00:00,2015-01-21 14:55:29,16475,1797744,0,109,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/767/SRR1767525/SRR1767525.lite.1,SRX848837,EMS_mutant_pool_A7_PME_2,OTHER,PCR,GENOMIC,SINGLE,0,0,ION_TORRENT,Ion Torrent PGM,SRP052626,PRJNA273008,,273008,SRS823748,SAMN03288316,simple,4006,Linum usitatissimum,Flax EMS mutant pool,,,,,,,no,,,,,UNIVERSITY OF ALBERTA,SRA234587,,public,5A1BFA2DF51EB06AD88B88BB1D4B93AB,8758F094CBFE92CDC0E2E6E0A32C317A
