Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR10312109,2019-10-29 16:48:57,2019-10-18 21:37:51,57067322,17234331244,57067322,302,4981,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/312/SRR10312109.sralite.1,SRX7023213,S014-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544110,SAMN13059172,simple,3747,Fragaria x ananassa,sample_014,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,543CE9F301DFC14F34BDBFEC57CD8297,32A6D65885B600C09CD68CE85002A854
SRR10312098,2019-10-29 16:48:57,2019-10-18 21:44:57,72899048,22015512496,72899048,302,6484,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/312/SRR10312098.sralite.1,SRX7023224,S015-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544117,SAMN13059173,simple,3747,Fragaria x ananassa,sample_015,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,AA318E29DDC281F4229DC59DD4B24E1C,5601BA1CCE2ABA8C577FB65DE4DEBB4C
SRR10312087,2019-10-29 16:48:57,2019-10-18 21:44:11,68546588,20701069576,68546588,302,6023,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/312/SRR10312087.sralite.1,SRX7023235,S016-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544121,SAMN13059174,simple,3747,Fragaria x ananassa,sample_016,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,3834A51D9F40A18E7C9BEEC986521FB5,CC98F74986B14CAEB9F6D739102AF001
SRR10312072,2019-10-29 16:48:57,2019-10-18 21:47:09,73360595,22154899690,73360595,302,6463,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/312/SRR10312072.sralite.1,SRX7023250,S017-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544128,SAMN13059175,simple,3747,Fragaria x ananassa,sample_017,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,DAEFC1668D0F17BDB569DC44F961E211,98F1CC2C69C3FB60591F229690CBA8D0
SRR10312060,2019-10-29 16:48:57,2019-10-18 21:31:30,54006801,16310053902,54006801,302,4757,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/312/SRR10312060.sralite.1,SRX7023262,S018-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544135,SAMN13059176,simple,3747,Fragaria x ananassa,sample_018,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,F39CFBB708EA80780266026131BB7F96,2A45C7A56AA8552F8889E7CE1E4DCE94
SRR10312049,2019-10-29 16:48:58,2019-10-18 21:20:36,47846991,14449791282,47846991,302,4205,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/312/SRR10312049.sralite.1,SRX7023273,S019-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544140,SAMN13059177,simple,3747,Fragaria x ananassa,sample_019,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,DBDB1E6940129F1ABC93FE50D1D3C21A,4FFA2B77C022892BD956F3DB121FFF79
SRR10312016,2019-10-29 16:48:58,2019-10-18 21:07:12,20160064,6048019200,20160064,300,2479,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/312/SRR10312016.sralite.1,SRX7023306,S020-LIB03,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544145,SAMN13059178,simple,3747,Fragaria x ananassa,sample_020,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,7C5F405F93CB6C9C5C4DAB203E17F263,B2CC8817380B76F05BE18076363977A5
SRR10312027,2019-10-29 16:48:58,2019-10-18 21:01:24,5564833,1669449900,5564833,300,639,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/312/SRR10312027.sralite.1,SRX7023295,S020-LIB02,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544145,SAMN13059178,simple,3747,Fragaria x ananassa,sample_020,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,0BD55D84AAFBDBDCC1ACC4E42C128222,EE80AB18C8EF02D1273AADA1936DA82C
SRR10312038,2019-10-29 16:48:58,2019-10-18 21:03:09,6242018,1872605400,6242018,300,730,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/312/SRR10312038.sralite.1,SRX7023284,S020-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544145,SAMN13059178,simple,3747,Fragaria x ananassa,sample_020,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,703FAE60DB4DF1DD72E1FD716981B0D2,303A380BD3DEC2FAAC34F9A6D3782B35
SRR10312010,2019-10-29 16:48:58,2019-10-18 21:47:37,90746363,27405401626,90746363,302,7938,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10312/SRR10312010/SRR10312010.lite.1,SRX7023312,S021-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544157,SAMN13059179,simple,3747,Fragaria x ananassa,sample_021,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,BE18D3A0074C5633A94774FC545EBF50,A8465E1C20CDA7BB8011FE33714F3ABC
SRR10312009,2019-10-29 16:48:58,2019-10-18 21:27:03,55629169,16800009038,55629169,302,4890,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/312/SRR10312009.sralite.1,SRX7023313,S022-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544158,SAMN13059180,simple,3747,Fragaria x ananassa,sample_022,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,0CF1520DF0F9B01625C2484CA7263D87,5DEBBFCD3BED8AEC337EFA542E587247
SRR10312008,2019-10-29 16:48:58,2019-10-18 21:19:43,43599082,13166922764,43599082,302,3816,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/312/SRR10312008.sralite.1,SRX7023314,S023-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544159,SAMN13059181,simple,3747,Fragaria x ananassa,sample_023,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,2D13B638CC95D41B84A2A93C5ADD4742,01C43411F02F43BE38EFBCA8D794484E
SRR10312007,2019-10-29 16:48:58,2019-10-18 21:14:52,40462287,12219610674,40462287,302,3561,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/312/SRR10312007.sralite.1,SRX7023315,S024-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544160,SAMN13059182,simple,3747,Fragaria x ananassa,sample_024,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,4DCE2D2E33A4EED36BCDB18E63BA6B79,44D20F62E44B5A441124E41A4D456D7F
SRR10312006,2019-10-29 16:48:58,2019-10-18 20:59:18,14516307,4354892100,14516307,300,1704,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/312/SRR10312006.sralite.1,SRX7023316,S025-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544161,SAMN13059183,simple,3747,Fragaria x ananassa,sample_025,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,100D8A32EAC14AE5534CCF89E1311E1F,68120F22DB1BCFE05E302D1EE9901F87
SRR10312004,2019-10-29 16:48:58,2019-10-18 20:56:36,13292330,3987699000,13292330,300,1535,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/312/SRR10312004.sralite.1,SRX7023318,S025-LIB02,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544161,SAMN13059183,simple,3747,Fragaria x ananassa,sample_025,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,3737B3480212125693EEA7DAC2AA2918,5F02E8DF6842674F0609B6B89A3CD14C
SRR10312003,2019-10-29 16:48:58,2019-10-18 21:10:08,40273943,12162730786,40273943,302,3541,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/312/SRR10312003.sralite.1,SRX7023319,S026-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544163,SAMN13059184,simple,3747,Fragaria x ananassa,sample_026,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,C096BDE0102A805129C262AECE1456C8,4BC8ABAA42C3CB7FC97B85867E4EF380
SRR10312002,2019-10-29 16:48:58,2019-10-18 21:32:28,70592890,21319052780,70592890,302,6132,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/312/SRR10312002.sralite.1,SRX7023320,S027-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544164,SAMN13059185,simple,3747,Fragaria x ananassa,sample_027,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,A0BE5C223ED69516E7A9E18E894C995E,671E3C9603C8F70BB48E2F927159AF69
SRR10312001,2019-10-29 16:48:58,2019-10-18 21:14:48,57840098,17467709596,57840098,302,5094,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/312/SRR10312001.sralite.1,SRX7023321,S028-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544165,SAMN13059186,simple,3747,Fragaria x ananassa,sample_028,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,C9F925C77FE0B37FEB64544D2248897F,2314060587F01AC0248A8C84A92D7824
SRR10312000,2019-10-29 16:48:58,2019-10-18 21:09:07,47872576,14457517952,47872576,302,4187,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/312/SRR10312000.sralite.1,SRX7023322,S029-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544166,SAMN13059187,simple,3747,Fragaria x ananassa,sample_029,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,BB45E2EB32A09AE3A47664A6BD067715,A80CC1E3AE06349F18CCF4A3BAF46ECC
SRR10311999,2019-10-29 16:48:58,2019-10-18 21:02:57,40126998,12118353396,40126998,302,3509,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/311/SRR10311999.sralite.1,SRX7023323,S030-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544167,SAMN13059188,simple,3747,Fragaria x ananassa,sample_030,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,C20064AB2C5E48F6889DFCC0BD9CEA66,CE3B135929194736EC03FA4F3FF2E051
SRR10311998,2019-10-29 16:48:58,2019-10-18 21:06:37,56160759,16960549218,56160759,302,4918,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/311/SRR10311998.sralite.1,SRX7023324,S031-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544168,SAMN13059189,simple,3747,Fragaria x ananassa,sample_031,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,B6C162E1E6B303ECA139936E53EE4987,7D2EFA1736DE0A905ADC0974E37AEA37
SRR10311997,2019-10-29 16:48:58,2019-10-18 20:59:59,38846142,11731534884,38846142,302,3427,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/311/SRR10311997.sralite.1,SRX7023325,S032-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544169,SAMN13059190,simple,3747,Fragaria x ananassa,sample_032,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,B6DF4FC430976221B11D364FCA0FDEBC,FD7E594F11E90A5C0C6BAE263D714076
SRR10311996,2019-10-29 16:48:58,2019-10-18 21:01:23,45129226,13629026252,45129226,302,3928,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/311/SRR10311996.sralite.1,SRX7023326,S033-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544170,SAMN13059191,simple,3747,Fragaria x ananassa,sample_033,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,190A3BA9BEAF996FC890E18B460EBE9A,A39092AB8726050A7C25E9470B36BC23
SRR10311995,2019-10-29 16:48:58,2019-10-18 21:04:20,52476421,15847879142,52476421,302,4615,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/311/SRR10311995.sralite.1,SRX7023327,S034-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544171,SAMN13059192,simple,3747,Fragaria x ananassa,sample_034,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,648FF8E5E22B0A8FE94A4EECE8443C5A,7C4BEBEFE42E282140AC961A891D4FC2
SRR10311993,2019-10-29 16:48:58,2019-10-18 21:11:39,55619774,16797171748,55619774,302,4892,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/311/SRR10311993.sralite.1,SRX7023329,S035-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544173,SAMN13059193,simple,3747,Fragaria x ananassa,sample_035,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,92887F61BD5A99C9213AA0F65504CDB7,72411372865A612971EB946C11AA60B4
SRR10311992,2019-10-29 16:48:58,2019-10-18 21:03:17,59043148,17831030696,59043148,302,5153,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/311/SRR10311992.sralite.1,SRX7023330,S036-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544174,SAMN13059194,simple,3747,Fragaria x ananassa,sample_036,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,7349DC9C667082599DD80DD030EC5F64,7E6D6E12BBAAC2B6A47081C6146E91EC
SRR10311991,2019-10-29 16:48:58,2019-10-18 21:10:30,96933302,29273857204,96933302,302,8580,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/311/SRR10311991.sralite.1,SRX7023331,S037-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544175,SAMN13059195,simple,3747,Fragaria x ananassa,sample_037,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,E84BD51BD79A31A372C2E22827D74A02,61AEFCF52CF2C05F35952D87FEC5AA91
SRR10311990,2019-10-29 16:48:58,2019-10-18 20:55:03,50149617,15145184334,50149617,302,4383,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/311/SRR10311990.sralite.1,SRX7023332,S038-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544176,SAMN13059196,simple,3747,Fragaria x ananassa,sample_038,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,3EAD2CE06D559991346A3CD1AC4D8381,DD982C66FAB29991DDCDDB59D292D0A9
SRR10311989,2019-10-29 16:48:58,2019-10-18 20:49:29,41799167,12623348434,41799167,302,3657,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/311/SRR10311989.sralite.1,SRX7023333,S039-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544177,SAMN13059197,simple,3747,Fragaria x ananassa,sample_039,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,54ED9DB0BF8BC2A8227029F005B81553,FDC982E5759EFEC99116039CB19DA1B0
SRR10311988,2019-10-29 16:48:59,2019-10-18 20:53:28,52822491,15952392282,52822491,302,4654,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/311/SRR10311988.sralite.1,SRX7023334,S040-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544178,SAMN13059198,simple,3747,Fragaria x ananassa,sample_040,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,684AF68A1E125332B2D5C74A6D0030E0,DF1EBF0596F8BF8D65412F2DFE3278AB
SRR10311987,2019-10-29 16:48:59,2019-10-18 20:47:49,43409711,13109732722,43409711,302,3779,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/311/SRR10311987.sralite.1,SRX7023335,S041-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544179,SAMN13059199,simple,3747,Fragaria x ananassa,sample_041,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,28FF86AF07D1C0BB9E2F3868C5A06CA4,0D6F946A1E6C349F03425C5A58C8FDDA
SRR10311984,2019-10-29 16:48:59,2019-10-18 20:26:55,20192113,6057633900,20192113,300,2484,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/311/SRR10311984.sralite.1,SRX7023338,S042-LIB03,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544180,SAMN13059200,simple,3747,Fragaria x ananassa,sample_042,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,B52BBB1F4D5E12F0F381AD7601AD4D72,C7F28EB5503F8A6500224BFC00BE886D
SRR10311985,2019-10-29 16:48:59,2019-10-18 20:26:03,8147121,2444136300,8147121,300,940,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/311/SRR10311985.sralite.1,SRX7023337,S042-LIB02,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544180,SAMN13059200,simple,3747,Fragaria x ananassa,sample_042,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,5BEA938B17AC221A50745C9DA234E3FE,F6B66EFEB164444D91969C438F5C38C8
SRR10311986,2019-10-29 16:48:59,2019-10-18 20:27:09,8926688,2678006400,8926688,300,1048,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/311/SRR10311986.sralite.1,SRX7023336,S042-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544180,SAMN13059200,simple,3747,Fragaria x ananassa,sample_042,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,92808A699BDA6FD8F45DE3EBB96FF390,A559C95184EB773BA8E2CADB5000CCE8
SRR10311982,2019-10-29 16:48:59,2019-10-18 20:32:53,44032963,13297954826,44032963,302,3867,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/311/SRR10311982.sralite.1,SRX7023340,S043-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544181,SAMN13059201,simple,3747,Fragaria x ananassa,sample_043,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,E40026BAE1BC66453492691B8DAC2A59,305F1FF582CEDB9E19CFA0BA50BF841B
SRR10311981,2019-10-29 16:48:59,2019-10-18 20:38:11,60123433,18157276766,60123433,302,5255,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/311/SRR10311981.sralite.1,SRX7023341,S044-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544182,SAMN13059202,simple,3747,Fragaria x ananassa,sample_044,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,99C5FCA4428A65205D83AE94CFCEF69F,66BCC55EC0672AC1582BD9FDE293256A
SRR10311978,2019-10-29 16:48:59,2019-10-18 20:07:14,20219082,6065724600,20219082,300,2528,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/311/SRR10311978.sralite.1,SRX7023344,S045-LIB03,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544183,SAMN13059203,simple,3747,Fragaria x ananassa,sample_045,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,2381E2181420F13FC48663AFCBA69144,497B8B7055BEEE2BA912791C8C2BE5F7
SRR10311979,2019-10-29 16:48:59,2019-10-18 20:00:43,4077369,1223210700,4077369,300,474,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/311/SRR10311979.sralite.1,SRX7023343,S045-LIB02,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544183,SAMN13059203,simple,3747,Fragaria x ananassa,sample_045,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,29AA5C654FDE7587DA20815E6BE9ADCB,425DA7377EA2CE26A1D4FF062F2B7F80
SRR10311980,2019-10-29 16:48:59,2019-10-18 20:03:54,4561591,1368477300,4561591,300,539,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/311/SRR10311980.sralite.1,SRX7023342,S045-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544183,SAMN13059203,simple,3747,Fragaria x ananassa,sample_045,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,4989291A79B90963DAEFE1AD60B66A89,9CFFB5469597034FF5693C7294CE5D8A
SRR10311977,2019-10-29 16:48:59,2019-10-18 20:34:41,70881989,21406360678,70881989,302,6267,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/311/SRR10311977.sralite.1,SRX7023345,S046-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544184,SAMN13059204,simple,3747,Fragaria x ananassa,sample_046,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,EB78B9F4FDC14A126BAFFDCD5FAC5EA4,3B46A53869EC1E58282BC75B10E8497B
SRR10311976,2019-10-29 16:48:59,2019-10-18 20:31:01,63146120,19070128240,63146120,302,5562,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/311/SRR10311976.sralite.1,SRX7023346,S047-LIB01,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP226220,PRJNA578384,,578384,SRS5544185,SAMN13059205,simple,3747,Fragaria x ananassa,sample_047,,,,,,,no,,,,,UNIVERSITY OF CALIFORNIA DAVIS,SRA981797,,public,7BD23E10C65342027B6E9698ACAF8C99,B54C25C252C534039C14776B9C01FEE9
