Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR7205842,2019-05-01 00:31:43,2018-05-23 17:10:55,3592793,625145982,3592793,174,386,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205842.sralite.1,SRX4114614,ITC1462,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330028,SAMN08992445,simple,214697,Musa acuminata AAA Group,ITC1462,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,E0D8C7D0E237BA98C512D83D49FB7442,4BDBD3024445CC3A71AF1041B29E35B4
SRR7205827,2019-05-01 00:31:43,2018-05-23 17:10:09,3170641,548520893,3170641,173,337,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205827.sralite.1,SRX4114629,ITC1464,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330043,SAMN08992446,simple,214697,Musa acuminata AAA Group,ITC1464,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,B845D53D9381030C2F372F907C202389,82062064E65FD49FB6B7215A97417B64
SRR7205828,2019-05-01 00:31:43,2018-05-23 17:11:03,5007003,881232528,5007003,176,557,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205828.sralite.1,SRX4114628,ITC1465,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330042,SAMN08992447,simple,214697,Musa acuminata AAA Group,ITC1465,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,6C5B20CE12F8E53EC1D7D0EFF9C9B597,1661777815BA64DA1289263F1206928A
SRR7205738,2019-05-01 00:31:45,2018-05-23 17:08:03,5581399,982326224,5581399,176,671,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205738.sralite.1,SRX4114718,ITC1511,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330131,SAMN08992454,simple,4641,Musa acuminata,ITC1511,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,013813EA3DEFBA31EE43590EE7227B86,618CE53EB55DDA6DFA0E14F72EAE8FD6
SRR3743273,2017-06-21 00:03:20,2016-07-18 14:53:25,2311494,192783465,0,83,115,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/743/SRR3743273/SRR3743273.sralite.1,SRX1897421,ITC1511,OTHER,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP077899,PRJNA327167,,327167,SRS1540309,SAMN05323817,simple,214687,Musa acuminata subsp. malaccensis,ITC1511,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA437772,,public,1816DAE948EBACD6223CF704F91C2B14,8E7580E180284AA00BE647DA192C50D3
SRR7205583,2019-05-01 00:31:48,2018-05-23 17:01:51,3397166,587709718,3397166,173,401,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205583.sralite.1,SRX4114873,ITC1548,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330286,SAMN08992465,simple,214697,Musa acuminata AAA Group,ITC1548,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,2ACDF21140BD85CDE2DECCABA5ADECED,971399EB6F6500C714C8335B0D8112D7
SRR7205587,2019-05-01 00:31:48,2018-05-23 17:02:17,5754923,1012866448,5754923,176,643,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205587.sralite.1,SRX4114869,ITC1560,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330282,SAMN08992467,simple,214697,Musa acuminata AAA Group,ITC1560,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,DB1A4BD25E34BA2A7658A4342F820545,1A6282EA671487A91A62A2A1C6E0F3BF
SRR7205869,2019-05-01 00:31:42,2018-05-23 17:12:19,4920760,861133000,4920760,175,546,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205869.sralite.1,SRX4114587,ITC1564,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330001,SAMN08992469,simple,214697,Musa acuminata AAA Group,ITC1564,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,901E860328A95691E07096A02EEFA69E,ACF8544D79647CF39762EC74AFC44BDF
SRR7205872,2019-05-01 00:31:42,2018-05-23 17:12:21,4908885,863963760,4908885,176,592,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205872.sralite.1,SRX4114584,ITC1586,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3329998,SAMN08992474,simple,214697,Musa acuminata AAA Group,ITC1586,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,4FCAB87B82D444D01CE6CF26027521D7,982CD01B2BA5D0E5E59511352B27513C
SRR7205722,2019-05-01 00:31:45,2018-05-23 17:06:38,3060913,526477036,3060913,172,362,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205722.sralite.1,SRX4114734,ITC1593,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330146,SAMN08992479,simple,214697,Musa acuminata AAA Group,ITC1593,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,4BF15E6A4CF3F409AEF824EFF9A96DB4,354F3C871D7A8F57DDB7AE8CB3D4CF37
SRR7205723,2019-05-01 00:31:45,2018-05-23 17:06:42,3455523,594349956,3455523,172,406,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205723.sralite.1,SRX4114733,ITC1597,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330145,SAMN08992480,simple,214697,Musa acuminata AAA Group,ITC1597,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,06816668945A2CB904336BEE5B4517F1,31CA2AABCD0095DFB3ED40BC69504BA4
SRR7205718,2019-05-01 00:31:45,2018-05-23 17:06:33,4146143,717282739,4146143,173,452,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205718.sralite.1,SRX4114738,ITC1604,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330150,SAMN08992483,simple,214697,Musa acuminata AAA Group,ITC1604,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,71C2952E8DC86E49B520B39A89691560,B0E3BFA7341AE5819A574E178D23E3FE
SRR7205727,2019-05-01 00:31:45,2018-05-23 17:07:31,5657176,990005800,5657176,175,634,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205727.sralite.1,SRX4114729,ITC1630,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330140,SAMN08992487,simple,214697,Musa acuminata AAA Group,ITC1630,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,86458D90DFD13A7364C0E8EAE71DEF9B,FA59356617D239CD649CE684659F15C4
SRR7205674,2019-05-01 00:31:46,2018-05-23 17:04:08,1440337,276544704,1440337,192,191,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205674.sralite.1,SRX4114782,ITC1646,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330195,SAMN08992492,simple,4641,Musa acuminata,ITC1646,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,DDC010F29528C3529F05BB474794E8AC,1DDB3C627280C3BDA4C320D824CBD90D
SRR7205975,2019-05-01 00:31:49,2018-05-23 17:15:50,3843482,753322472,3843482,196,523,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205975.sralite.1,SRX4114909,ITC1680,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330322,SAMN08992501,simple,4641,Musa acuminata,ITC1680,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,4AF012F9C2FB82E7B8D88D8AF853C4E9,E8F31FEEEB09A99BDE8FE10AD583EF9D
SRR7205970,2019-05-01 00:31:49,2018-05-23 17:15:10,3202855,627759580,3202855,196,433,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205970.sralite.1,SRX4114914,ITC1685,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330327,SAMN08992504,simple,4641,Musa acuminata,ITC1685,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,2607AE1743323A11CD04D3193784F99D,AF1FE7ACB37D7AF6D04FC98000927791
SRR7205642,2019-05-01 00:31:46,2018-05-23 17:03:13,2124132,414205740,2124132,195,288,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205642.sralite.1,SRX4114814,ITC1699,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330226,SAMN08992507,simple,4641,Musa acuminata,ITC1699,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,EEB153FF49F8BCCEC49193B0582CB267,BC02A09FA8D65B52241AC27CC6DAEC2F
SRR7205824,2019-05-01 00:31:43,2018-05-23 17:11:08,5265928,921537400,5265928,175,633,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205824.sralite.1,SRX4114632,ITC1701,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330046,SAMN08992509,simple,4641,Musa acuminata,ITC1701,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,CDA6446981C50BCAFAA74CE4E7E8BC97,008524C2FA53168F2DF0248D00290E27
SRR7205656,2019-05-01 00:31:46,2018-05-23 17:05:26,5215515,1022240940,5215515,196,722,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205656.sralite.1,SRX4114800,ITC1743,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330215,SAMN08992519,simple,214697,Musa acuminata AAA Group,ITC1743,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,145F9FAD321F34E756221C780FEA2DB8,7C0E0DBF2BB4FCBD6D84B11E1BD62801
SRR7205648,2019-05-01 00:31:46,2018-05-23 17:03:56,3578572,701400112,3578572,196,479,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205648.sralite.1,SRX4114808,ITC1761,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330222,SAMN08992531,simple,4641,Musa acuminata,ITC1761,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,81D8EE89DA47821E3B3C7BED8B4B58B5,8AD7CDF3D0E483294A1EE0078C2788B5
SRR7205649,2019-05-01 00:31:46,2018-05-23 17:03:24,2485239,487106844,2485239,196,335,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205649.sralite.1,SRX4114807,ITC1770,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330221,SAMN08992532,simple,4641,Musa acuminata,ITC1770,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,055CE5484419AFDD528DE3E4916955EB,7521C9F7B9261A459ED7E1C7AEF02618
SRR7205650,2019-05-01 00:31:46,2018-05-23 17:03:52,2190054,427060530,2190054,195,298,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205650.sralite.1,SRX4114806,ITC1771,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330220,SAMN08992533,simple,4641,Musa acuminata,ITC1771,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,165F50DFFFE7CBD0A0C1E4B0F05DB7FB,141E20006A50B80E2DA0A4873FB876E6
SRR7205651,2019-05-01 00:31:46,2018-05-23 17:03:54,2860621,557821095,2860621,195,387,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205651.sralite.1,SRX4114805,ITC1775,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330219,SAMN08992534,simple,4641,Musa acuminata,ITC1775,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,4E3182B4ED0A9B5C02BBAA17273695BB,DC4BB4326D46247089667B6EFCFA6803
SRR7205652,2019-05-01 00:31:46,2018-05-23 17:04:07,2837275,550431350,2837275,194,377,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205652.sralite.1,SRX4114804,ITC1776,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330218,SAMN08992535,simple,4641,Musa acuminata,ITC1776,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,EB70EBD9F2EAF1B4EF8A3888EBBBC70F,1C0F9AF66BD795825A9AE23441EE3C0D
SRR7205805,2019-05-01 00:31:43,2018-05-24 00:21:56,3026038,584025334,3026038,193,402,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205805.sralite.1,SRX4114651,ITC1786,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330064,SAMN08992539,simple,4641,Musa acuminata,ITC1786,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,28A046EFFEA6FB642590ABA3E72792F9,DF52EF02CC0D7EF09F9D6F8C6543516B
SRR15675957,2021-08-31 06:22:25,2021-08-31 06:01:07,17917241,2866758560,17917241,160,1477,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15675/SRR15675957/SRR15675957.lite.1,SRX11972376,Jaran_NoIndex_L005,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,SRP334860,PRJNA612747,,612747,SRS9981194,SAMN21016421,simple,4641,Musa acuminata,Jaran,,,,,,,no,,,,,UNIVERSITY OF WESTERN AUSTRALIA,SRA1285739,,public,FBEB0E5F3F2829100DA8147BC4C9D279,29EFD47C0331B45E0A79C3D92A9A041F
SRR15675963,2021-08-31 09:13:00,2021-08-31 08:20:43,213584904,42716980800,213584904,200,19934,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15675/SRR15675963/SRR15675963.lite.1,SRX11972370,Kole_NoIndex_L006,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,SRP334860,PRJNA612747,,612747,SRS9981188,SAMN21016415,simple,4641,Musa acuminata,Kole,,,,,,,no,,,,,UNIVERSITY OF WESTERN AUSTRALIA,SRA1285739,,public,51C56F03BB5B65B4BC6C1B052512F91A,B598F6CAB3020E600EBBDF57C7BCF1D4
SRR15675956,2021-08-31 07:25:02,2021-08-31 06:39:47,81868612,13098977920,81868612,160,6557,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15675/SRR15675956/SRR15675956.lite.1,SRX11972377,Lidi_NoIndex_L003,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,SRP334860,PRJNA612747,,612747,SRS9981195,SAMN21016422,simple,4641,Musa acuminata,Lidi,,,,,,,no,,,,,UNIVERSITY OF WESTERN AUSTRALIA,SRA1285739,,public,12BEA5341151DE2E448B444F5A3C2106,AFB10D044650E2F7A25E3071ECB27447
SRR7503974,2018-12-15 00:23:57,2018-07-12 06:11:45,3011261,517936892,3011261,172,338,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/503/SRR7503974.sralite.1,SRX4373524,LIB_T10,RAD-Seq,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP152926,PRJNA448968,3,448968,SRS3531181,SAMN08874455,simple,574478,Musa acuminata subsp. burmannica,Long Tavoy,,,,,,,no,,,,,CIRAD,SRA736746,,public,79C8B8BE7D94733288AB606D3F8A9801,E7CE900AE142728DE90D5BBA03498DBA
SRR7503975,2018-12-15 00:23:57,2018-07-12 06:13:18,4149644,730337344,4149644,176,473,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR750/3975/SRR7503975.sralite.1,SRX4373523,LIB_T11,RAD-Seq,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP152926,PRJNA448968,3,448968,SRS3531181,SAMN08874455,simple,574478,Musa acuminata subsp. burmannica,Long Tavoy,,,,,,,no,,,,,CIRAD,SRA736746,,public,AFC887028CC3B3CC2442C1EEA9983C30,E462A3DEF7C557A4B7354C4490EF6950
SRR057410,2011-04-05 10:01:02,2014-05-27 03:40:10,261975,53137778,0,202,40,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/057/SRR057410/SRR057410.lite.1,SRX021908,MA4-FLX1,OTHER,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP002591,,2,0,SRS074559,SAMN00014739,simple,4641,Musa acuminata,M.acuminata FLX1,,,,,,,no,,,,,IEB,SRA020133,,public,50F21CC581200C6212A8C09F377853AC,13F6BF1A1868AF42C48BFE68F0889EFA
SRR057411,2011-04-05 10:01:02,2014-05-27 03:40:14,259130,54000542,0,208,41,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/057/SRR057411/SRR057411.lite.1,SRX021908,MA4-FLX1,OTHER,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP002591,,2,0,SRS074559,SAMN00014739,simple,4641,Musa acuminata,M.acuminata FLX1,,,,,,,no,,,,,IEB,SRA020133,,public,56959AA363396396BA6AD6BB8E5590D7,429B8F392C4AE0A024CC0D3333291C24
SRR11830842,2020-05-22 12:25:51,2020-05-22 12:20:37,20002972,6040897544,20002972,302,2413,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/11830/SRR11830842/SRR11830842.lite.1,SRX8381356,S101,WGS,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP262947,PRJNA634455,,634455,SRS6695548,SAMN14996622,simple,630236,Musa acuminata var. chinensis,M03,,,,,,,no,,,,,HAINAN UNIVERSITY,SRA1078598,,public,394F83AE6C00986BAD5804F174B29479,F460C735A28FED49FEFFB811B9AE7C71
SRR11830841,2020-05-22 12:32:12,2020-05-22 12:29:11,20063447,6059160994,20063447,302,2417,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/11830/SRR11830841/SRR11830841.lite.1,SRX8381357,S102,WGS,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP262947,PRJNA634455,,634455,SRS6695549,SAMN14996623,simple,630236,Musa acuminata var. chinensis,M04,,,,,,,no,,,,,HAINAN UNIVERSITY,SRA1078598,,public,B3299110127E4C885C8BA39437982024,84E0E491EAB883FDFE5C7D22D77A784F
SRR7503976,2018-12-15 00:23:57,2018-07-12 06:12:01,3360093,577935996,3360093,172,377,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/503/SRR7503976.sralite.1,SRX4373522,LIB_GP2,RAD-Seq,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP152926,PRJNA448968,3,448968,SRS3531180,SAMN08868613,simple,4641,Musa acuminata,M53,,,,,,,no,,,,,CIRAD,SRA736746,,public,B277A19C2BB938E36137857B3A4BEFB3,3B22E96BC76B7F094B37E0C4392E398A
SRR15112712,2021-07-13 07:28:54,2021-07-13 07:09:37,24259434,6967735093,24259434,287,2794,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR015/15112/SRR15112712/SRR15112712.lite.1,SRX11421490,MAM1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP328066,PRJNA744736,,744736,SRS9463496,SAMN20115541,simple,228179,Musa acuminata subsp. microcarpa,MAM,,,,,,,no,,,,,ACADEMIA SINICA,SRA1258380,,public,A47BA5EC0CE6153679E81CBE10447D80,B0D686CC9C28BFDABB621480F7FEA1CF
SRR15112701,2021-07-13 07:28:54,2021-07-13 06:59:35,7354492,2213351458,7354492,300,946,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15112/SRR15112701/SRR15112701.lite.1,SRX11421501,MAZ1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP328066,PRJNA744736,,744736,SRS9463511,SAMN20115542,simple,214685,Musa acuminata var. zebrina,MAZ,,,,,,,no,,,,,ACADEMIA SINICA,SRA1258380,,public,9F42AE4DDD8DC04AD57BD34785ED65AC,13882D149C9FD102B72C6E8F0B568547
SRR7205809,2019-05-01 00:31:43,2018-05-23 17:10:41,4626635,795781220,4626635,172,564,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205809.sralite.1,SRX4114647,MDO_003,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330061,SAMN08992546,simple,4641,Musa acuminata,MDO_003,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,53406C33C90BEBCE513B66A798B3155B,C3FE330FAD007D477E07221A15B172E3
SRR7205730,2019-05-01 00:31:45,2018-05-23 17:07:26,5901312,1026828288,5901312,174,728,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205730.sralite.1,SRX4114726,MDO_006,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330138,SAMN08992547,simple,4641,Musa acuminata,MDO_006,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,6D648D16BCCFC1A3DFF5532655AC5AA6,A64B5A754A69EFD6AD23F69978C5278F
SRR7205911,2019-05-01 00:31:50,2018-05-23 17:13:44,2689818,468028332,2689818,174,327,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205911.sralite.1,SRX4114973,MDO_008,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330386,SAMN08992548,simple,4641,Musa acuminata,MDO_008,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,367959A644BA493165901C4CDCF814F0,7C596A3437297A84E88ECEA49D94FEEC
SRR7205912,2019-05-01 00:31:50,2018-05-23 17:13:28,2473268,432821900,2473268,175,300,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205912.sralite.1,SRX4114972,MLU_002,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330385,SAMN08992549,simple,4641,Musa acuminata,MLU_002,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,19713DA74C6138EFF568A42E5223CE4A,4EB4BE39EF93102BABAC3D3B03597399
SRR7205913,2019-05-01 00:31:50,2018-05-23 17:14:07,3980405,700551280,3980405,176,489,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/205/SRR7205913.sralite.1,SRX4114971,MLU_014,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP148733,PRJNA450532,,450532,SRS3330383,SAMN08992554,simple,4641,Musa acuminata,MLU_014,,,,,,,no,,,,,BIOVERSITY INTERNATIONAL,SRA708569,,public,4DF098664B6E360D36F2D5D62CCDC50C,C1FC32C5FD1871F69A1E6044FDB3BE5B
