Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR10315452,2019-10-24 22:03:13,2019-10-24 20:52:38,76424745,23080272990,76424745,302,10540,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/315/SRR10315452.sralite.1,SRX7026512,BYBWU,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226404,PRJNA572286,,572286,SRS5546975,SAMN12811900,simple,15368,Brachypodium distachyon,Gp0223928,,,,,,,no,,,,,JGI,SRA982528,,public,447868FFFB58BB06DE242597836C9D64,FF4C0DD7EA7C5D9B1EDA9C4DC7250DD2
SRR10315453,2019-10-24 21:23:13,2019-10-24 17:23:56,72563500,21914177000,72563500,302,9789,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/315/SRR10315453.sralite.1,SRX7026513,BYBWW,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226405,PRJNA572287,,572287,SRS5546976,SAMN12811953,simple,15368,Brachypodium distachyon,Gp0223929,,,,,,,no,,,,,JGI,SRA982529,,public,D873AA3AEB83520103B498EE51229BDF,FFF26684D315B7B5C31AF53A8080BE13
SRR10315455,2019-10-24 22:03:13,2019-10-24 20:50:57,63299575,19116471650,63299575,302,8858,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/315/SRR10315455.sralite.1,SRX7026515,BYBWX,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226407,PRJNA572288,,572288,SRS5546978,SAMN12812041,simple,15368,Brachypodium distachyon,Gp0223930,,,,,,,no,,,,,JGI,SRA982532,,public,B0E530AB8BE24F99E6AFB20B1CF88378,25C4A24DE70C339CB86D73087BE28CF9
SRR10315454,2019-10-24 21:51:13,2019-10-24 20:20:30,55177616,16663640032,55177616,302,7607,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/315/SRR10315454.sralite.1,SRX7026514,BYBWY,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226406,PRJNA572289,,572289,SRS5546977,SAMN12811928,simple,15368,Brachypodium distachyon,Gp0223931,,,,,,,no,,,,,JGI,SRA982531,,public,807496261A12FBB4E68948CB7659556D,F229F0A0C59CB2751FF56485BFA99377
SRR10321309,2019-10-24 22:03:13,2019-10-24 21:20:55,63915766,19302561332,63915766,302,8898,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/321/SRR10321309.sralite.1,SRX7032120,BYBWZ,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226529,PRJNA572290,,572290,SRS5552222,SAMN12811907,simple,15368,Brachypodium distachyon,Gp0223932,,,,,,,no,,,,,JGI,SRA982822,,public,8A5767CA0CFDA94B1C5EC5004441AADC,0C229E82FCDB0EF9B04F5FD971B54900
SRR10321314,2019-10-24 22:00:13,2019-10-24 20:45:04,50130438,15139392276,50130438,302,7004,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/321/SRR10321314.sralite.1,SRX7032125,BYBXA,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226533,PRJNA572291,,572291,SRS5552227,SAMN12811954,simple,15368,Brachypodium distachyon,Gp0223933,,,,,,,no,,,,,JGI,SRA982826,,public,D4A24C112074EDB65237F1628F83FB63,13A08B4CB1F7538045945EBF3D0B398C
SRR10343447,2019-10-25 03:02:14,2019-10-24 21:26:59,47894014,14463992228,47894014,302,6712,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/343/SRR10343447.sralite.1,SRX7053312,BYBXB,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226895,PRJNA572292,,572292,SRS5570142,SAMN12811972,simple,15368,Brachypodium distachyon,Gp0223934,,,,,,,no,,,,,JGI,SRA984879,,public,5D930ACBE5ECE0BB6B0027403127D2D2,DA17373DB60F24EA43A50CA06CDF05BC
SRR10343448,2019-10-25 03:04:13,2019-10-24 22:47:31,64713772,19543559144,64713772,302,9070,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/343/SRR10343448.sralite.1,SRX7053313,BYBXC,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226896,PRJNA572293,,572293,SRS5570143,SAMN12812028,simple,15368,Brachypodium distachyon,Gp0223935,,,,,,,no,,,,,JGI,SRA984878,,public,F96585DF1256C953B5D26CED766125B9,999F1B9E43BAF592737DFB0D117DC0E6
SRR10343471,2019-10-25 03:04:13,2019-10-24 22:41:05,60179940,18174341880,60179940,302,8468,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/343/SRR10343471.sralite.1,SRX7053336,BYBXG,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226902,PRJNA572294,,572294,SRS5570164,SAMN12811955,simple,15368,Brachypodium distachyon,Gp0223936,,,,,,,no,,,,,JGI,SRA984883,,public,0A48B028C509905637C4D2BD6E44FE8A,72A48107C5298FC78C7B825F986CD164
SRR10343470,2019-10-25 03:05:12,2019-10-24 22:52:09,76490653,23100177206,76490653,302,10118,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/343/SRR10343470.sralite.1,SRX7053335,BYBXH,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226901,PRJNA572295,,572295,SRS5570163,SAMN12811973,simple,15368,Brachypodium distachyon,Gp0223937,,,,,,,no,,,,,JGI,SRA984882,,public,C2129A9667533E4E3BAC440B61EDE4B4,F081FAED41501C3FFF324C4DD91EDC7F
SRR10343449,2019-10-25 03:02:14,2019-10-24 22:46:02,67624385,20422564270,67624385,302,8888,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/343/SRR10343449.sralite.1,SRX7053314,BYBXN,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226897,PRJNA572296,,572296,SRS5570144,SAMN12811860,simple,15368,Brachypodium distachyon,Gp0223938,,,,,,,no,,,,,JGI,SRA984880,,public,03BDD62BBE53022EF77BC3FD90EE53A8,8E853A4A8729ABCF1AC087266EF71169
SRR10343550,2019-10-25 03:05:12,2019-10-24 23:23:22,58459201,17654678702,58459201,302,7642,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/343/SRR10343550.sralite.1,SRX7053415,BYBXO,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226908,PRJNA572297,,572297,SRS5570243,SAMN12811843,simple,15368,Brachypodium distachyon,Gp0223939,,,,,,,no,,,,,JGI,SRA984892,,public,F7E4673BFC8A1B88EDF7A8917E06AD7C,68B3CE481F41914E681C2A319A644718
SRR10343549,2019-10-25 03:05:12,2019-10-24 23:17:05,60864369,18381039438,60864369,302,7973,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/343/SRR10343549.sralite.1,SRX7053414,BYBXP,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226907,PRJNA572298,,572298,SRS5570242,SAMN12811929,simple,15368,Brachypodium distachyon,Gp0223940,,,,,,,no,,,,,JGI,SRA984891,,public,6851B613BFDC6630A5D02CA5ED40BBE5,F699D64FCF89B19FF7F0D0529B7A83BC
SRR10343580,2019-10-25 03:26:15,2019-10-25 02:05:09,64675617,19532036334,64675617,302,8398,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/343/SRR10343580.sralite.1,SRX7053445,BYBXS,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226910,PRJNA572299,,572299,SRS5570260,SAMN12811901,simple,15368,Brachypodium distachyon,Gp0223941,,,,,,,no,,,,,JGI,SRA984895,,public,0F386C3FDC9E32C27371FE63B36CC089,67F7888C308C4709198EDC570A56BB15
SRR10343581,2019-10-25 03:26:15,2019-10-25 01:43:32,55992444,16909718088,55992444,302,7326,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/343/SRR10343581.sralite.1,SRX7053446,BYBXT,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226911,PRJNA572300,,572300,SRS5570261,SAMN12811861,simple,15368,Brachypodium distachyon,Gp0223942,,,,,,,no,,,,,JGI,SRA984896,,public,E58557C7DF9442E90923D7ABB647AD9E,8E5F91D099397B26C1D108A7DF691F10
SRR10343709,2019-10-25 03:26:15,2019-10-25 01:39:08,53516636,16162024072,53516636,302,7062,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/343/SRR10343709.sralite.1,SRX7053574,BYBXU,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226914,PRJNA572301,,572301,SRS5570263,SAMN12811844,simple,15368,Brachypodium distachyon,Gp0223943,,,,,,,no,,,,,JGI,SRA984900,,public,36EE172288FC3AE12BAD6DEE33D5F9C5,E54E9C829DC8200E1845A16CB5B1B5E2
SRR10343711,2019-10-25 03:26:15,2019-10-25 01:47:45,64198808,19388040016,64198808,302,8347,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/343/SRR10343711.sralite.1,SRX7053576,BYBXW,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226916,PRJNA572302,,572302,SRS5570265,SAMN12811974,simple,15368,Brachypodium distachyon,Gp0223944,,,,,,,no,,,,,JGI,SRA984901,,public,09FEED12C314D568550C380C4165D5DA,23DC29018DF8B127CE477BC6812A3C75
SRR10343712,2019-10-25 03:26:15,2019-10-25 01:50:36,74967249,22640109198,74967249,302,9814,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/343/SRR10343712.sralite.1,SRX7053577,BYBXX,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226917,PRJNA572303,,572303,SRS5570266,SAMN12811687,simple,15368,Brachypodium distachyon,Gp0223945,,,,,,,no,,,,,JGI,SRA984902,,public,270DE597315615FDF8C3568B15F0B66F,658EFD2A3787DFABA9217847BA034642
SRR10343710,2019-10-25 03:26:15,2019-10-25 01:37:34,50404449,15222143598,50404449,302,6582,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/343/SRR10343710.sralite.1,SRX7053575,BYBXY,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226915,PRJNA572304,,572304,SRS5570264,SAMN12811913,simple,15368,Brachypodium distachyon,Gp0223946,,,,,,,no,,,,,JGI,SRA984899,,public,2696A7E2F5A10D153B249F389B391C76,41FD247B17E7A697C648302E6FA8BD92
SRR10343708,2019-10-25 03:26:15,2019-10-25 02:10:57,69859901,21097690102,69859901,302,9167,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/343/SRR10343708.sralite.1,SRX7053573,BYBXZ,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226913,PRJNA572305,,572305,SRS5570262,SAMN12811914,simple,15368,Brachypodium distachyon,Gp0223947,,,,,,,no,,,,,JGI,SRA984898,,public,73B77156CEE60C67C5399EB86EDB6FB3,4E727CA308AB6F4251002970338E1DE8
SRR10344370,2019-10-25 06:38:19,2019-10-25 04:13:09,27281983,8239158866,27281983,302,3601,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/344/SRR10344370.sralite.1,SRX7054235,BYBYA,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226925,PRJNA572306,,572306,SRS5570317,SAMN12811930,simple,15368,Brachypodium distachyon,Gp0223948,,,,,,,no,,,,,JGI,SRA984912,,public,B90B4C075FBAC7D09CFEFD23C443C80D,083FF2669BDCB1A7F5229C41A2386F4D
SRR10344594,2019-10-25 07:22:13,2019-10-25 06:01:19,82591381,24942597062,82591381,302,10819,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/344/SRR10344594.sralite.1,SRX7054459,BYBYB,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226938,PRJNA572307,,572307,SRS5570397,SAMN12812020,simple,15368,Brachypodium distachyon,Gp0223949,,,,,,,no,,,,,JGI,SRA984927,,public,3DC4D98225B1D00B8F3043F9B7E2A0B5,DDC061FC1F057963B8A7D8A57772B7D5
SRR10344454,2019-10-25 07:06:17,2019-10-25 05:16:31,85659501,25869169302,85659501,302,11334,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/344/SRR10344454.sralite.1,SRX7054319,BYBYC,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226931,PRJNA572308,,572308,SRS5570353,SAMN12812029,simple,15368,Brachypodium distachyon,Gp0223950,,,,,,,no,,,,,JGI,SRA984915,,public,2D8BBAD726F33BEA0980F7E9A391A354,61B98B2767A5C592FA21749B84F99ADE
SRR10344453,2019-10-25 06:53:12,2019-10-25 05:05:35,60780410,18355683820,60780410,302,7926,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/344/SRR10344453.sralite.1,SRX7054318,BYBYG,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226930,PRJNA572309,,572309,SRS5570352,SAMN12812021,simple,15368,Brachypodium distachyon,Gp0223951,,,,,,,no,,,,,JGI,SRA984916,,public,95548804FA2BBEE94D816AA8CE0859B3,6F3E5DD3D63624C2822E735705E2EB8D
SRR10344452,2019-10-25 06:53:12,2019-10-25 05:06:40,64978347,19623460794,64978347,302,8443,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/344/SRR10344452.sralite.1,SRX7054317,BYBYH,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226929,PRJNA572310,,572310,SRS5570351,SAMN12811845,simple,15368,Brachypodium distachyon,Gp0223952,,,,,,,no,,,,,JGI,SRA984917,,public,FA6F53291A6B46ADE0CDE3EB1E2005B3,BF486FE96A483D089CBAEAF7DCAA9465
SRR10344457,2019-10-25 07:06:17,2019-10-25 05:12:02,60154983,18166804866,60154983,302,7849,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10344/SRR10344457/SRR10344457.lite.1,SRX7054322,BYBYN,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226933,PRJNA572311,,572311,SRS5570356,SAMN12812042,simple,15368,Brachypodium distachyon,Gp0223953,,,,,,,no,,,,,JGI,SRA984921,,public,9B30FC7A12ADCA3377AFE15F2C10BCBD,54578668FE3218720F74B8F4CFA946D3
SRR10344455,2019-10-25 06:53:12,2019-10-25 05:09:37,53819776,16253572352,53819776,302,7076,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/344/SRR10344455.sralite.1,SRX7054320,BYBYO,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226932,PRJNA572312,,572312,SRS5570354,SAMN12811837,simple,15368,Brachypodium distachyon,Gp0223954,,,,,,,no,,,,,JGI,SRA984920,,public,3AD439EA2925B83DBDDA824CE619A5D7,FC3BD7FD875B084571DB853CA66AE30F
SRR10344458,2019-10-25 07:06:17,2019-10-25 05:09:16,48722726,14714263252,48722726,302,6380,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/344/SRR10344458.sralite.1,SRX7054323,BYBYP,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226934,PRJNA572313,,572313,SRS5570357,SAMN12811877,simple,15368,Brachypodium distachyon,Gp0223955,,,,,,,no,,,,,JGI,SRA984922,,public,6FB87E5896A9251F516FF5B172C7A397,07449967ED3A2D82204A81E8137B2477
SRR10344653,2019-10-25 08:11:00,2019-10-25 08:06:44,42617551,12870500402,42617551,302,5573,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/344/SRR10344653.sralite.1,SRX7054518,BYBYS,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226947,PRJNA572314,,572314,SRS5570454,SAMN12811975,simple,15368,Brachypodium distachyon,Gp0223956,,,,,,,no,,,,,JGI,SRA984941,,public,94DDEFE07BD5B37BE5FB0504217D1F55,3EF694D1BC3B3FFEBC5A4C39984248F2
SRR10344687,2019-10-25 09:34:12,2019-10-25 09:04:59,67854112,20491941824,67854112,302,8975,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/344/SRR10344687.sralite.1,SRX7054552,BYBYT,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226958,PRJNA572315,,572315,SRS5570539,SAMN12811688,simple,15368,Brachypodium distachyon,Gp0223957,,,,,,,no,,,,,JGI,SRA984950,,public,F0582AD1FC9D8ADE6022E9DD5B50CCE1,30F21E8C249BE92BF9C7E33F50F3DAB9
SRR10344686,2019-10-25 09:24:12,2019-10-25 08:56:47,65543962,19794276524,65543962,302,8499,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/344/SRR10344686.sralite.1,SRX7054551,BYBYU,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226957,PRJNA572316,,572316,SRS5570538,SAMN12811689,simple,15368,Brachypodium distachyon,Gp0223958,,,,,,,no,,,,,JGI,SRA984951,,public,96021DE44C1D7680AAD7EEFB353ABDAD,57F673BE22C8F6371601717B10C93345
SRR10344682,2019-10-25 08:57:15,2019-10-25 08:44:47,49173249,14850321198,49173249,302,6478,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/344/SRR10344682.sralite.1,SRX7054547,BYBYW,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226953,PRJNA572317,,572317,SRS5570533,SAMN12811846,simple,15368,Brachypodium distachyon,Gp0223959,,,,,,,no,,,,,JGI,SRA984946,,public,7A88E41C4E5E80B59AF397A6DB518B0C,0E622093390DF94A0636CDD2BC401012
SRR10344685,2019-10-25 09:12:20,2019-10-25 08:50:18,53362432,16115454464,53362432,302,7101,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/344/SRR10344685.sralite.1,SRX7054550,BYBYX,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226956,PRJNA572319,,572319,SRS5570537,SAMN12811976,simple,15368,Brachypodium distachyon,Gp0223960,,,,,,,no,,,,,JGI,SRA984952,,public,4A58BBA67F22E721FC012059259A2B83,9FE8CC29A5785CEC6BFFC8A32DA31758
SRR10344683,2019-10-25 08:56:20,2019-10-25 08:49:14,63268121,19106972542,63268121,302,8378,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/344/SRR10344683.sralite.1,SRX7054548,BYBYY,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226954,PRJNA572320,,572320,SRS5570535,SAMN12811674,simple,15368,Brachypodium distachyon,Gp0223961,,,,,,,no,,,,,JGI,SRA984947,,public,B465FAD9A864617DC40E1C08DE2A5EF3,846A6BFC9DA9238ED53A1AE01A8E39B6
SRR10344666,2019-10-25 08:38:19,2019-10-25 08:23:19,52285281,15790154862,52285281,302,6870,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/344/SRR10344666.sralite.1,SRX7054531,BYBYZ,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226951,PRJNA572321,,572321,SRS5570517,SAMN12811675,simple,15368,Brachypodium distachyon,Gp0223962,,,,,,,no,,,,,JGI,SRA984945,,public,E8B78919090BE5EA51F7096E6F5E9B44,11D478CCED072A8BE0E67BE0EA7447A2
SRR10344684,2019-10-25 09:00:18,2019-10-25 08:49:40,56742489,17136231678,56742489,302,7450,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/344/SRR10344684.sralite.1,SRX7054549,BYBZA,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226955,PRJNA572322,,572322,SRS5570536,SAMN12811878,simple,15368,Brachypodium distachyon,Gp0223963,,,,,,,no,,,,,JGI,SRA984948,,public,499E4F8A3D770DDD4D89E2B7B627FC30,71D361CAE2F0D5C206BE0F244E7EDAC0
SRR10345168,2019-10-25 10:41:07,2019-10-25 09:17:36,52718213,15920900326,52718213,302,6955,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/345/SRR10345168.sralite.1,SRX7055033,BYBZB,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226961,PRJNA572323,,572323,SRS5571022,SAMN12811847,simple,15368,Brachypodium distachyon,Gp0223964,,,,,,,no,,,,,JGI,SRA984956,,public,8F04F872E0E17B7AE0E36127CD47A6B4,38E1373A246B1603086BB3428BDCBB6B
SRR10345179,2019-10-25 16:48:12,2019-10-25 15:58:31,61651539,18618764778,61651539,302,8122,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/345/SRR10345179.sralite.1,SRX7055044,BYBZC,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226962,PRJNA572324,,572324,SRS5571031,SAMN12811838,simple,15368,Brachypodium distachyon,Gp0223965,,,,,,,no,,,,,JGI,SRA984967,,public,F7F61C23CAFC40222B11F8812C51FB83,8CFA208E488689B9EABD82C507FA434C
SRR10345417,2019-10-25 16:49:13,2019-10-25 16:04:03,57267509,17294787718,57267509,302,7589,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/345/SRR10345417.sralite.1,SRX7055282,BYBZG,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226966,PRJNA572325,,572325,SRS5571269,SAMN12811915,simple,15368,Brachypodium distachyon,Gp0223966,,,,,,,no,,,,,JGI,SRA984979,,public,BEEDF23F50B9DED6B7F11F4FC031C154,1861F3747E739E08AD8BD36D9D2CE8C3
SRR10345432,2019-10-25 16:40:14,2019-10-25 15:07:30,32307649,9756909998,32307649,302,4130,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/345/SRR10345432.sralite.1,SRX7055297,BYBZH,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226968,PRJNA572326,,572326,SRS5571284,SAMN12812022,simple,15368,Brachypodium distachyon,Gp0223967,,,,,,,no,,,,,JGI,SRA984980,,public,47C8580BB29D048A56A2210E1BA98770,B1D9DCED26A5C9E60A6B69491235710B
SRR10345451,2019-10-25 16:52:13,2019-10-25 16:22:31,69487856,20985332512,69487856,302,8950,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/345/SRR10345451.sralite.1,SRX7055316,BYBZN,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226970,PRJNA572327,,572327,SRS5571300,SAMN12811931,simple,15368,Brachypodium distachyon,Gp0223968,,,,,,,no,,,,,JGI,SRA984993,,public,108771F720D571C1E71642539A13321E,759A673D5610DA3A3534956A204FD63C
SRR10345463,2019-10-25 16:54:13,2019-10-25 16:20:55,73968022,22338342644,73968022,302,9507,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/345/SRR10345463.sralite.1,SRX7055328,BYBZO,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226973,PRJNA572328,,572328,SRS5571312,SAMN12811676,simple,15368,Brachypodium distachyon,Gp0223969,,,,,,,no,,,,,JGI,SRA984995,,public,6BBF7B6E1D622BAFCD5E0AFC968BD5B7,C957113577805CBC6B5FAE7EAED552DE
SRR10345461,2019-10-25 16:48:12,2019-10-25 16:02:16,60930617,18401046334,60930617,302,7849,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/345/SRR10345461.sralite.1,SRX7055326,BYBZP,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226971,PRJNA572329,,572329,SRS5571310,SAMN12811690,simple,15368,Brachypodium distachyon,Gp0223970,,,,,,,no,,,,,JGI,SRA984996,,public,AA048B6C7AB3970E18FCED3687130B17,E861EB2D0CB22DBD72478801DEC72715
SRR10345462,2019-10-25 16:46:16,2019-10-25 15:57:49,52648502,15899847604,52648502,302,6812,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/345/SRR10345462.sralite.1,SRX7055327,BYBZS,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226972,PRJNA572330,,572330,SRS5571311,SAMN12811932,simple,15368,Brachypodium distachyon,Gp0223971,,,,,,,no,,,,,JGI,SRA984997,,public,C94FC204D867FA09B1C340ABE97FF23C,7670D4F6CF38DAE1D62C8CC508966E06
SRR10345467,2019-10-25 16:46:17,2019-10-25 15:16:56,44385532,13404430664,44385532,302,5729,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/345/SRR10345467.sralite.1,SRX7055332,BYBZT,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP226975,PRJNA572331,,572331,SRS5571315,SAMN12811890,simple,15368,Brachypodium distachyon,Gp0223972,,,,,,,no,,,,,JGI,SRA985008,,public,2640F0AE0BEC3F09E0B9A0C5602617CA,1598B9D3DC53D466D34B873A87F9E698
