Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR13366488,2021-05-24 11:29:37,2021-01-06 05:56:20,11919075,3575722500,11919075,300,1153,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13366/SRR13366488/SRR13366488.lite.1,SRX9790570,library_104,RNA-Seq,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP300599,PRJNA689977,,689977,SRS7976440,SAMN17224157,simple,4236,Lactuca sativa,PCR_insensitivepool,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERITY,SRA1180694,,public,2D4D2478400D18DDE0F8DF86C8E1A600,22D23F2256BD3B01200980780C0FA03B
SRR13366489,2021-05-24 11:29:37,2021-01-06 05:56:16,11373105,3411931500,11373105,300,1099,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13366/SRR13366489/SRR13366489.lite.1,SRX9790569,library_103,RNA-Seq,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP300599,PRJNA689977,,689977,SRS7976439,SAMN17224156,simple,4236,Lactuca sativa,PCR_sensitivepool,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERITY,SRA1180694,,public,0A7037CF7DB3DE2DE7E9A271EA367E19,75117A8DEEEBCE9806BDCD5E1963B2A8
SRR1026155,2013-11-07 10:39:22,2013-11-06 18:06:03,3484,1051072,0,301,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/026/SRR1026155/SRR1026155.lite.1,SRX374111,,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,LS454,454 GS FLX Titanium,SRP032750,PRJNA227020,,227020,SRS499466,SAMN02399569,simple,4236,Lactuca sativa,Red,,,,,,,no,,,,,UNIVERSITY OF MISSISSIPPI,SRA110463,,public,BDB371611165AC7441701ABD3F2F82CF,B5275E0D701A45ECA00AE237D46B19BD
SRR1026156,2013-11-07 10:39:22,2013-11-06 18:06:05,2247,811772,0,361,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/026/SRR1026156/SRR1026156.lite.1,SRX374112,,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,LS454,454 GS FLX Titanium,SRP032750,PRJNA227020,,227020,SRS499467,SAMN02399570,simple,4236,Lactuca sativa,Reds,,,,,,,no,,,,,UNIVERSITY OF MISSISSIPPI,SRA110463,,public,A4E3151D27C1F02A5457F871AAD6E4A4,1AF4DD1E03E9ADBF4C3E67CE25651471
SRR1026151,2013-11-07 10:39:22,2013-11-06 18:06:03,2813,819802,0,291,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/026/SRR1026151/SRR1026151.lite.1,SRX373884,,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,LS454,454 GS FLX Titanium,SRP032750,PRJNA227020,,227020,SRS499239,SAMN02399565,simple,4236,Lactuca sativa,Rom,,,,,,,no,,,,,UNIVERSITY OF MISSISSIPPI,SRA110463,,public,2DF0C162695EFCBFAA86ACD8AA9BEF59,A2A016EBACBDCD6983663044BE621774
SRR1026152,2013-11-07 10:39:22,2013-11-06 18:06:03,2128,610320,0,286,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/026/SRR1026152/SRR1026152.lite.1,SRX373885,,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,LS454,454 GS FLX Titanium,SRP032750,PRJNA227020,,227020,SRS499240,SAMN02399566,simple,4236,Lactuca sativa,RomS,,,,,,,no,,,,,UNIVERSITY OF MISSISSIPPI,SRA110463,,public,E1542843AD51A26DD64C1681F1525212,09F4D0CB293E88B9D2749245D3EF8AD4
SRR3683413,2016-06-20 16:02:32,2016-06-18 07:57:17,29341662,5897674062,29341662,201,3591,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/683/SRR3683413/SRR3683413.sralite.1,SRX1854682,TM-1 5 DPA,RNA-Seq,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076512,PRJNA325073,,325073,SRS1501704,SAMN05240947,simple,4236,Lactuca sativa,S24,,,,,,,no,,,,,"PSC,SIBS,CAS",SRA434474,,public,5EF01218D0E00C6353128CF1656826A2,FB68164A2E1AC19F6581EAFA1E51A1A8
SRR3683414,2016-06-20 16:02:32,2016-06-18 07:57:00,28478185,5724115185,28478185,201,3486,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/683/SRR3683414/SRR3683414.sralite.1,SRX1854683,TM-1 6 DPA,RNA-Seq,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076512,PRJNA325073,,325073,SRS1501704,SAMN05240947,simple,4236,Lactuca sativa,S24,,,,,,,no,,,,,"PSC,SIBS,CAS",SRA434474,,public,C11F570FB40C6087FA738B62B7EC232E,2DEB0B2A8C09A4A7D48338B12B1F5359
SRR3683415,2016-06-20 16:02:32,2016-06-18 07:57:11,29762806,5982324006,29762806,201,3627,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/683/SRR3683415/SRR3683415.sralite.1,SRX1854684,TM-1 7 DPA,RNA-Seq,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076512,PRJNA325073,,325073,SRS1501704,SAMN05240947,simple,4236,Lactuca sativa,S24,,,,,,,no,,,,,"PSC,SIBS,CAS",SRA434474,,public,26AD367BFCC4F3FBB4E6D5F2F209371A,09A33C67747C759E0518F31EC16F9AB6
SRR3683416,2016-06-20 16:02:32,2016-06-18 08:39:57,32154257,6463005657,32154257,201,3951,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/683/SRR3683416/SRR3683416.sralite.1,SRX1854685,TM-1 8 DPA,RNA-Seq,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076512,PRJNA325073,,325073,SRS1511215,SAMN05240948,simple,4236,Lactuca sativa,S39,,,,,,,no,,,,,"PSC,SIBS,CAS",SRA434474,,public,D5A8C6E58F1E40E9EBDECD103D722919,934D510D2100314FB67F2E30A32D8D4D
SRR3683417,2016-06-20 16:02:32,2016-06-18 07:57:44,28045984,5637242784,28045984,201,3450,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/683/SRR3683417/SRR3683417.sralite.1,SRX1854686,TM-1 9 DPA,RNA-Seq,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076512,PRJNA325073,,325073,SRS1511215,SAMN05240948,simple,4236,Lactuca sativa,S39,,,,,,,no,,,,,"PSC,SIBS,CAS",SRA434474,,public,889407427897A4A63FC65573CA1AD85F,A854DC3B907C0A653F59BC31AED9917E
SRR3683418,2016-06-20 16:02:32,2016-06-18 07:58:00,25282331,5081748531,25282331,201,3084,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/683/SRR3683418/SRR3683418.sralite.1,SRX1854687,TM-1 10 DPA,RNA-Seq,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076512,PRJNA325073,,325073,SRS1511215,SAMN05240948,simple,4236,Lactuca sativa,S39,,,,,,,no,,,,,"PSC,SIBS,CAS",SRA434474,,public,9A14E4BF9D65A3A9587E3D074031E9E0,DF7165114EE20E0FE6FC406A5FE75415
DRR175686,2020-01-09 07:19:35,2020-01-09 07:15:41,72277761,14368766156,72277761,198,9219,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/DRR000/175/DRR175686.sralite.1,DRX166254,ShinanoGreen,WGS,size fractionation,GENOMIC,PAIRED,450,0,ILLUMINA,Illumina HiSeq 2500,DRP005731,PRJDB8230,,600176,DRS119453,SAMD00169375,simple,4236,Lactuca sativa,SAMD00169375,,,,,,,no,,,,,TUAGRI,DRA008299,,public,A6B2DC90F49610F875DC76DBD3844E7C,0A0683B1206FEF6B263C1F41C2BD5421
DRR175687,2020-01-09 07:19:35,2020-01-09 07:26:47,91664625,18224555849,91664625,198,11790,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/DRR000/175/DRR175687.sralite.1,DRX166255,VI185,WGS,size fractionation,GENOMIC,PAIRED,450,0,ILLUMINA,Illumina HiSeq 2500,DRP005731,PRJDB8230,,600176,DRS119454,SAMD00169376,simple,4236,Lactuca sativa,SAMD00169376,,,,,,,no,,,,,TUAGRI,DRA008299,,public,B31BB65C761C9DEAE6162972BABE0F62,042599C324895DF0075404F318AD4FC6
DRR231757,2022-05-26 13:46:25,2022-05-26 14:34:35,1011685392,101168539200,0,100,61960,,https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR231757/DRR231757,DRX222012,,WGS,size fractionation,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP008592,PRJDB9981,,842947,DRS241711,SAMD00229723,simple,4236,Lactuca sativa,SAMD00229723,,,,,,,no,,,,,NVOCES,DRA010289,,public,36A069FCAA3780EA6209C8AB39F9780D,D3E7EEFA1803D2738611CA19ECD82BB5
DRR231758,2022-05-26 13:46:26,2022-05-26 14:35:29,478808861,143642658300,478808861,300,57111,,https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR231758/DRR231758,DRX222013,,WGS,size fractionation,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP008592,PRJDB9981,,842947,DRS241712,SAMD00229724,simple,4236,Lactuca sativa,SAMD00229724,,,,,,,no,,,,,NVOCES,DRA010289,,public,158656FF61F0A6D8A535537FE6507803,C811B8D58D008A50234D167EA709FC94
DRR231759,2022-05-26 13:46:26,2022-05-26 13:58:49,280672967,56134593400,280672967,200,20335,,https://sra-pub-run-odp.s3.amazonaws.com/sra/DRR231759/DRR231759,DRX222014,,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,350,0,ILLUMINA,Illumina HiSeq 4000,DRP008592,PRJDB9981,,842947,DRS241713,SAMD00229725,simple,4236,Lactuca sativa,SAMD00229725,,,,,,,no,,,,,NVOCES,DRA010289,,public,DAC29B6AE5BBC0D0B8ACDDF58891D27E,EAEA1CAA5B69032F355A3DE8AD877514
DRR317957,2021-09-10 15:16:30,2021-09-10 16:31:12,2240686,226309286,0,101,81,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/DRR000/317/DRR317957/DRR317957.lite.1,DRX307313,RAD-seq_NGS1,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203784,SAMD00402518,simple,4236,Lactuca sativa,SAMD00402518,,,,,,,no,,,,,NVOCES,DRA012711,,public,44C2976108A696495AE5749E22EC5770,3347E1B9935887B4ECAF090F87F316C5
DRR317958,2021-09-10 15:16:30,2021-09-10 16:30:43,2240686,226309286,0,101,92,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/DRR000/317/DRR317958/DRR317958.lite.1,DRX307314,RAD-seq_NGS2,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203785,SAMD00402519,simple,4236,Lactuca sativa,SAMD00402519,,,,,,,no,,,,,NVOCES,DRA012711,,public,81080AFD07C8BED8C107A90D187C0750,410F8E815F4B53B8E00D325B5BB1800B
DRR317959,2021-09-10 15:16:30,2021-09-10 16:00:03,2992290,302221290,0,101,108,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/DRR000/317/DRR317959/DRR317959.lite.1,DRX307315,RAD-seq_NGS3,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203786,SAMD00402520,simple,4236,Lactuca sativa,SAMD00402520,,,,,,,no,,,,,NVOCES,DRA012711,,public,DF5349FB46BBD4E16E8ADE1EE755C056,21192A90CE60360F95A57F96A7BB3648
DRR317960,2021-09-10 15:16:30,2021-09-10 16:00:18,2992290,302221290,0,101,124,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317960/DRR317960.lite.1,DRX307316,RAD-seq_NGS4,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203787,SAMD00402521,simple,4236,Lactuca sativa,SAMD00402521,,,,,,,no,,,,,NVOCES,DRA012711,,public,7D593D8836957B43158A0AEA6B9DA61D,A5191875A9A6AC1903EAD56FF3724DBB
DRR317961,2021-09-10 15:16:30,2021-09-10 16:00:23,2130192,215149392,0,101,78,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317961/DRR317961.lite.1,DRX307317,RAD-seq_NGS5,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203788,SAMD00402522,simple,4236,Lactuca sativa,SAMD00402522,,,,,,,no,,,,,NVOCES,DRA012711,,public,2233B06295273AC5988B13CB3A87AE15,873A2CB48B9CBB960406B7A41B1E1FF4
DRR317962,2021-09-10 15:16:30,2021-09-10 15:59:51,2130192,215149392,0,101,88,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317962/DRR317962.lite.1,DRX307318,RAD-seq_NGS6,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203789,SAMD00402523,simple,4236,Lactuca sativa,SAMD00402523,,,,,,,no,,,,,NVOCES,DRA012711,,public,401FEE31B617161A755DACFA4BD907C9,C0BF75B1EBC9456405D7A4C5EC50A843
DRR317963,2021-09-10 15:16:30,2021-09-10 16:54:50,2916495,294565995,0,101,106,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/DRR000/317/DRR317963/DRR317963.lite.1,DRX307319,RAD-seq_NGS7,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203790,SAMD00402524,simple,4236,Lactuca sativa,SAMD00402524,,,,,,,no,,,,,NVOCES,DRA012711,,public,B2E4B2EAF9190EAB29A459BE7039E1DD,FEF06C5914E0C410D88C2984FD295554
DRR317964,2021-09-10 15:16:30,2021-09-10 16:53:56,2916495,294565995,0,101,119,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/DRR000/317/DRR317964/DRR317964.lite.1,DRX307320,RAD-seq_NGS8,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203791,SAMD00402525,simple,4236,Lactuca sativa,SAMD00402525,,,,,,,no,,,,,NVOCES,DRA012711,,public,349EEC6EC46125D8E04868E5A55E26D9,28EB640B7B6D5D96B700645098E78594
DRR317965,2021-09-10 15:16:30,2021-09-10 16:00:34,2240585,226299085,0,101,82,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317965/DRR317965.lite.1,DRX307321,RAD-seq_NGS9,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203792,SAMD00402526,simple,4236,Lactuca sativa,SAMD00402526,,,,,,,no,,,,,NVOCES,DRA012711,,public,B904D88E4E5DBEA71656F525E027DB20,5FA6BFAE4A92E2F8C400FB1456CB2B87
DRR317966,2021-09-10 15:16:30,2021-09-10 16:00:15,2240585,226299085,0,101,92,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317966/DRR317966.lite.1,DRX307322,RAD-seq_NGS10,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203793,SAMD00402527,simple,4236,Lactuca sativa,SAMD00402527,,,,,,,no,,,,,NVOCES,DRA012711,,public,C3806FFFF85408C30F97CC8180885B57,7292A18D41907DE2D33CABE68032CEA2
DRR317967,2021-09-10 15:16:30,2021-09-10 16:00:04,2136256,215761856,0,101,77,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317967/DRR317967.lite.1,DRX307323,RAD-seq_NGS11,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203794,SAMD00402528,simple,4236,Lactuca sativa,SAMD00402528,,,,,,,no,,,,,NVOCES,DRA012711,,public,7D0076FF4B6177F5CD5E7F1A2945CC5E,14C61C470D205FC86AD92B5CB480F8F9
DRR317968,2021-09-10 15:16:30,2021-09-10 16:00:36,2136256,215761856,0,101,87,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317968/DRR317968.lite.1,DRX307324,RAD-seq_NGS12,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203795,SAMD00402529,simple,4236,Lactuca sativa,SAMD00402529,,,,,,,no,,,,,NVOCES,DRA012711,,public,A33127A5DF34AAED83E26469EA5E5FB8,030643A18282148C6DCC08D8716ECCA3
DRR317969,2021-09-10 15:16:30,2021-09-10 16:54:41,2780773,280858073,0,101,101,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/DRR000/317/DRR317969/DRR317969.lite.1,DRX307325,RAD-seq_NGS13,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203796,SAMD00402530,simple,4236,Lactuca sativa,SAMD00402530,,,,,,,no,,,,,NVOCES,DRA012711,,public,F60B94ED893BCA14D129CCE5940E068E,4DE123CEBE010F54E669216A107E5E89
DRR317970,2021-09-10 15:16:30,2021-09-10 16:54:06,2780773,280858073,0,101,114,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/DRR000/317/DRR317970/DRR317970.lite.1,DRX307326,RAD-seq_NGS14,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203797,SAMD00402531,simple,4236,Lactuca sativa,SAMD00402531,,,,,,,no,,,,,NVOCES,DRA012711,,public,F935CA43D55176490E866D0752F2B1FD,D344AE22C406D40A18E50B0945F00020
DRR317971,2021-09-10 15:16:30,2021-09-10 15:59:24,3056490,308705490,0,101,110,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317971/DRR317971.lite.1,DRX307327,RAD-seq_NGS15,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203798,SAMD00402532,simple,4236,Lactuca sativa,SAMD00402532,,,,,,,no,,,,,NVOCES,DRA012711,,public,C42A4AE24B18B55E70F9D65F14253CB0,C67F7252A9EE8EBF0C6B2F944101D6FE
DRR317972,2021-09-10 15:16:30,2021-09-10 15:59:22,3056490,308705490,0,101,125,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317972/DRR317972.lite.1,DRX307328,RAD-seq_NGS16,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203799,SAMD00402533,simple,4236,Lactuca sativa,SAMD00402533,,,,,,,no,,,,,NVOCES,DRA012711,,public,6353F1405ED4549C11A164C3AC6C7ED2,2457D3C928ED03844735F535A86AEDB6
DRR317973,2021-09-10 15:16:30,2021-09-10 16:31:29,2947041,297651141,0,101,104,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/DRR000/317/DRR317973/DRR317973.lite.1,DRX307329,RAD-seq_NGS17,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203800,SAMD00402534,simple,4236,Lactuca sativa,SAMD00402534,,,,,,,no,,,,,NVOCES,DRA012711,,public,FE3198542242F60D205EA17C0636FCED,81CA96EB9E10CB9A3E8AF28222D65884
DRR317974,2021-09-10 15:16:30,2021-09-10 16:00:10,2947041,297651141,0,101,120,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317974/DRR317974.lite.1,DRX307330,RAD-seq_NGS18,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203801,SAMD00402535,simple,4236,Lactuca sativa,SAMD00402535,,,,,,,no,,,,,NVOCES,DRA012711,,public,4D66670887DBE6B7590B8DC3EBF383B3,0DCD2E6A4F0ADF654264485A10780250
DRR317975,2021-09-10 15:16:30,2021-09-10 16:00:11,3452846,348737446,0,101,122,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317975/DRR317975.lite.1,DRX307331,RAD-seq_NGS19,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203802,SAMD00402536,simple,4236,Lactuca sativa,SAMD00402536,,,,,,,no,,,,,NVOCES,DRA012711,,public,B6AE79B3724C390DE322308031E4B4A7,B3F51F4DDF2E3B3C3025F4C7ECCFE06D
DRR317976,2021-09-10 15:16:30,2021-09-10 15:59:40,3452846,348737446,0,101,141,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317976/DRR317976.lite.1,DRX307332,RAD-seq_NGS20,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203803,SAMD00402537,simple,4236,Lactuca sativa,SAMD00402537,,,,,,,no,,,,,NVOCES,DRA012711,,public,495C3D9447AE223F41C215D1A40F583E,2736200DCA2763B5A29AA9B2F4D948DB
DRR317977,2021-09-10 15:16:30,2021-09-10 15:59:47,2706364,273342764,0,101,96,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317977/DRR317977.lite.1,DRX307333,RAD-seq_NGS21,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203804,SAMD00402538,simple,4236,Lactuca sativa,SAMD00402538,,,,,,,no,,,,,NVOCES,DRA012711,,public,F7BDBB487E9871620C652D4B4FCB501F,8ADDDD168E524046B974846160099C7B
DRR317978,2021-09-10 15:16:30,2021-09-10 16:00:24,2706364,273342764,0,101,110,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317978/DRR317978.lite.1,DRX307334,RAD-seq_NGS22,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203805,SAMD00402539,simple,4236,Lactuca sativa,SAMD00402539,,,,,,,no,,,,,NVOCES,DRA012711,,public,067F845E0B10E8705CBF8559FD11851A,47A798A71CE72F742C335393972F0E9D
DRR317979,2021-09-10 15:16:30,2021-09-10 15:59:13,2649326,267581926,0,101,94,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317979/DRR317979.lite.1,DRX307335,RAD-seq_NGS23,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203806,SAMD00402540,simple,4236,Lactuca sativa,SAMD00402540,,,,,,,no,,,,,NVOCES,DRA012711,,public,6D3A1335C766B2CD0B2EED4469257399,35B7C634A045DCB3EDDED1386AD71574
DRR317980,2021-09-10 15:16:30,2021-09-10 16:00:05,2649326,267581926,0,101,107,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317980/DRR317980.lite.1,DRX307336,RAD-seq_NGS24,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203807,SAMD00402541,simple,4236,Lactuca sativa,SAMD00402541,,,,,,,no,,,,,NVOCES,DRA012711,,public,0EEFBE7A09D352BDC5A306AA11BB6718,C80F7E5C0B53EC3BC5C66F3752B15F76
DRR317981,2021-09-10 15:16:30,2021-09-10 16:00:11,2520489,254569389,0,101,93,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317981/DRR317981.lite.1,DRX307337,RAD-seq_NGS25,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203808,SAMD00402542,simple,4236,Lactuca sativa,SAMD00402542,,,,,,,no,,,,,NVOCES,DRA012711,,public,25366AE380F9A4A90198661DEF624B47,908B80D658EA4D2B6FBB434D36767083
DRR317982,2021-09-10 15:16:30,2021-09-10 16:00:36,2520489,254569389,0,101,110,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/317/DRR317982/DRR317982.lite.1,DRX307338,RAD-seq_NGS26,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,DRP007689,PRJDB12264,,761602,DRS203809,SAMD00402543,simple,4236,Lactuca sativa,SAMD00402543,,,,,,,no,,,,,NVOCES,DRA012711,,public,7B93ED168289819540D6CD648943B60C,A75AAF76F63DE808F595161646FD9990
