Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR9128604,2022-03-23 08:35:19,2022-07-28 06:11:33,30596,18376052,30596,600,11,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR9128604/ERR9128604,ERX8671434,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918725,SAMEA13315981,simple,29655,Zostera marina,SAMEA13315981,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,5ECF8BE188637EC9CD6AAED5CEFDDFB3,086F835B40B7F2BFFBD06BDCC8DCE123
ERR9128605,2022-03-23 08:35:19,2022-05-09 16:16:25,40403,24303996,40403,601,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128605/ERR9128605.lite.1,ERX8671435,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918726,SAMEA13315982,simple,29655,Zostera marina,SAMEA13315982,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,D92C6AF81122F264E74925BB93716AAE,A79496BA7EBD56149CD0DC43EC38EF82
ERR9128606,2022-03-23 08:35:19,2022-05-09 16:16:25,35250,21198866,35250,601,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128606/ERR9128606.lite.1,ERX8671436,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918727,SAMEA13315983,simple,29655,Zostera marina,SAMEA13315983,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,C3941E741648108513D676F3CC330329,C690BD79C883B48F8F4A08A16766953E
ERR9128607,2022-03-23 08:35:19,2022-05-09 16:16:33,43917,26408795,43917,601,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128607/ERR9128607.lite.1,ERX8671437,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918728,SAMEA13315984,simple,29655,Zostera marina,SAMEA13315984,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,E7B1D2BF0AA1300AA3F984E9852321E8,7E66123F0BABD820F64A8C03D5B4F92B
ERR9128608,2022-03-23 08:35:19,2022-05-09 16:16:25,37048,22274992,37048,601,13,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR9128608/ERR9128608,ERX8671438,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918729,SAMEA13315985,simple,29655,Zostera marina,SAMEA13315985,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,98B494B45489734FD514A93311EA9CD5,694EACF185C3E0FC785D74D813590C85
ERR9128609,2022-03-23 08:35:19,2022-05-09 16:16:25,36657,22040951,36657,601,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128609/ERR9128609.lite.1,ERX8671439,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918730,SAMEA13315986,simple,29655,Zostera marina,SAMEA13315986,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,FDAC4B6A675300A51FF14D120ADC5CA6,78EFF2FE0B0CA2969295508F465862F2
ERR9128610,2022-03-23 08:35:20,2022-05-09 16:16:25,22119,13300777,22119,601,8,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128610/ERR9128610.lite.1,ERX8671440,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918731,SAMEA13315987,simple,29655,Zostera marina,SAMEA13315987,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,5DDEB6193E366AEEB3F8E511223AA46D,3D86D086884A913394BC37656EB7FE1A
ERR9128611,2022-03-23 08:35:20,2022-05-09 16:16:36,26624,16003479,26624,601,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128611/ERR9128611.lite.1,ERX8671441,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918732,SAMEA13315988,simple,29655,Zostera marina,SAMEA13315988,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,F29B34CE75F8290E4FDB5C36AF6B5BC6,F3FE744A90820F48C677D3C5663AA943
ERR9128612,2022-03-23 08:35:20,2022-05-09 16:16:34,39420,23682994,39420,600,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR009/9128/ERR9128612/ERR9128612.lite.1,ERX8671442,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918733,SAMEA13315989,simple,29655,Zostera marina,SAMEA13315989,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,510BEFC413935390B52938B9541CF4BA,01FD7C081B2C0FBD30043C81BA004B56
ERR9128613,2022-03-23 08:35:20,2022-05-09 16:16:25,44617,26825394,44617,601,16,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR9128613/ERR9128613,ERX8671443,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918734,SAMEA13315990,simple,29655,Zostera marina,SAMEA13315990,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,44D7F0C5EF3B051EA605D324D6E6AC7F,503A9DA300BCF40496D244A8FC61840E
ERR9128614,2022-03-23 08:35:20,2022-05-09 16:16:26,48545,29174428,48545,600,17,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128614/ERR9128614.lite.1,ERX8671444,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918735,SAMEA13315991,simple,29655,Zostera marina,SAMEA13315991,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,5EA934358EDE9987FCAC3B5D9ADA14DE,31B35336FAC9DD892E2C9003F9FFEB91
ERR9128615,2022-03-23 08:35:20,2022-05-17 16:40:20,6351,3174536,6351,499,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR009/9128/ERR9128615/ERR9128615.lite.1,ERX8671445,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918736,SAMEA13315992,simple,29655,Zostera marina,SAMEA13315992,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,66CEC533369D1CFA3B0B0037C8133B49,466D7AE755BE61A8063CF47616E53DC9
ERR9128616,2022-03-23 08:35:20,2022-05-22 05:36:40,5823,2914151,5823,500,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128616/ERR9128616.lite.1,ERX8671446,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918737,SAMEA13315993,simple,29655,Zostera marina,SAMEA13315993,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,6F5920AD5FC2F1CFD3D9BDAE5162049E,BF58CA9FA1734FA513923C9EEC12C695
ERR9128617,2022-03-23 08:35:20,2022-05-09 16:16:04,11018,5489099,11018,498,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128617/ERR9128617.lite.1,ERX8671447,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918738,SAMEA13315994,simple,29655,Zostera marina,SAMEA13315994,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,6E301A3B1898315C4D06740C15D5C29E,5D9E3212935D56336FA03DCC8335C418
ERR9128618,2022-03-23 08:35:20,2022-05-23 01:27:50,7352,3663841,7352,498,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR009/9128/ERR9128618/ERR9128618.lite.1,ERX8671448,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918739,SAMEA13315995,simple,29655,Zostera marina,SAMEA13315995,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,44EF25616C47FB6C2F930769AC44B82D,C82B9C9BB5AFE05DA23CF6711F56BAA0
ERR9128619,2022-03-23 08:35:20,2022-05-09 16:15:53,2799,1394267,2799,498,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128619/ERR9128619.lite.1,ERX8671449,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918740,SAMEA13315996,simple,29655,Zostera marina,SAMEA13315996,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,F6E588FE7ABDE79D4F6F28F6D0DD096A,642C0127B93F006B65C38809E0C049C6
ERR9128620,2022-03-23 08:35:20,2022-05-22 05:36:44,5274,2627500,5274,498,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128620/ERR9128620.lite.1,ERX8671450,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918741,SAMEA13315997,simple,29655,Zostera marina,SAMEA13315997,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,92921103A057B8F45FD408D9F46ACFE1,C033BF0B915F4F02242F8F1AC0B4A6A7
ERR9128621,2022-03-23 08:35:20,2022-05-09 16:16:07,6289,3133134,6289,498,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128621/ERR9128621.lite.1,ERX8671451,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918742,SAMEA13315998,simple,29655,Zostera marina,SAMEA13315998,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,F538EA76A08D5410A7B2100EA49B161B,5A85A44D982E404082423384EE270755
ERR9128622,2022-03-23 08:35:20,2022-05-09 16:16:13,9321,4643373,9321,498,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128622/ERR9128622.lite.1,ERX8671452,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918743,SAMEA13315999,simple,29655,Zostera marina,SAMEA13315999,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,8E435DA12B02353C35154DB779763D11,F565918FB074B83DB0CFD2EE6E75C38F
ERR9128623,2022-03-23 08:35:20,2022-03-26 08:00:16,5091,2545051,5091,499,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR009/9128/ERR9128623/ERR9128623.lite.1,ERX8671453,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918744,SAMEA13316000,simple,29655,Zostera marina,SAMEA13316000,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,06698A1AE0ED0C9CC2F81F8590802109,BC0949C78B58A1E4FAA3CD99402216BD
ERR9128624,2022-03-23 08:35:20,2022-03-26 08:00:17,4166,2083315,4166,500,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR009/9128/ERR9128624/ERR9128624.lite.1,ERX8671454,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918745,SAMEA13316001,simple,29655,Zostera marina,SAMEA13316001,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,0DE5C8CD2A5ACB809AE544312858FBB6,66D120CD7E95883CCC592EEF682B09AB
ERR9128625,2022-03-23 08:35:20,2022-05-22 05:36:46,5881,2935803,5881,499,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR009/9128/ERR9128625/ERR9128625.lite.1,ERX8671455,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918746,SAMEA13316002,simple,29655,Zostera marina,SAMEA13316002,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,F0E3DF4E6A3DD8C407DBA739CB5313DD,643EDAA0D70A9FC388B2F2EE13BC9C66
ERR9128626,2022-03-23 08:35:20,2022-05-08 23:33:34,20597,10316231,20597,500,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128626/ERR9128626.lite.1,ERX8671456,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918747,SAMEA13316003,simple,29655,Zostera marina,SAMEA13316003,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,3F8B9B376EEC669626C58B7EBC70D05B,747719CA2B4B8417FA1A7B2377B17F84
ERR9128627,2022-03-23 08:35:20,2022-05-09 16:15:52,501,250644,501,500,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128627/ERR9128627.lite.1,ERX8671457,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918748,SAMEA13316004,simple,29655,Zostera marina,SAMEA13316004,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,BD841005C4B06104A40949B58B28331F,71845B5D063E67A061519B733D5D40F4
ERR9128628,2022-03-23 08:35:20,2022-05-22 13:50:45,1356,677580,1356,499,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128628/ERR9128628.lite.1,ERX8671458,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918749,SAMEA13316005,simple,29655,Zostera marina,SAMEA13316005,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,B096CED5C2C1674D9268FBA571CF2DCA,C1D8D9DC162257D199C28B87A4FDC132
ERR9128629,2022-03-23 08:35:20,2022-05-17 16:40:20,5888,2934084,5888,498,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128629/ERR9128629.lite.1,ERX8671459,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918750,SAMEA13316006,simple,29655,Zostera marina,SAMEA13316006,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,6BE0C9356132EBE1498365B6CCF6C487,97DDA38E6097124A998CFF29B8105BE2
ERR9128630,2022-03-23 08:35:20,2022-05-22 05:36:40,6530,3253589,6530,498,1,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR9128630/ERR9128630,ERX8671460,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918751,SAMEA13316007,simple,29655,Zostera marina,SAMEA13316007,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,BBAD90086BD2500E2BE99B3FD8F4EA94,43AF91D617C2AB8C90F9A84A11DF9C29
ERR9128631,2022-03-23 08:35:20,2022-05-22 05:37:21,2681,1335724,2681,498,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128631/ERR9128631.lite.1,ERX8671461,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918752,SAMEA13316008,simple,29655,Zostera marina,SAMEA13316008,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,D4A68C1C6D51BF3480623B1F18A6C7A6,846676C39D39C809BAAA905F968055CC
ERR9128632,2022-03-23 08:35:20,2022-05-17 17:08:51,1931,963439,1931,498,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR009/9128/ERR9128632/ERR9128632.lite.1,ERX8671462,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918753,SAMEA13316009,simple,29655,Zostera marina,SAMEA13316009,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,411649E7EB7A8872E970643A3070EE75,9A4FE40B5C38F9D5E69720355F08BB65
ERR9128633,2022-03-23 08:35:20,2022-05-09 16:15:55,4230,2107174,4230,498,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR009/9128/ERR9128633/ERR9128633.lite.1,ERX8671463,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918754,SAMEA13316010,simple,29655,Zostera marina,SAMEA13316010,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,E35C974C6DEFC1ADCB0DDCE709EE6256,22FCF643B8D455FC3BB4DC7F2C5D4522
ERR9128634,2022-03-23 08:35:20,2022-05-09 16:16:31,9253,4609646,9253,498,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128634/ERR9128634.lite.1,ERX8671464,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918755,SAMEA13316011,simple,29655,Zostera marina,SAMEA13316011,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,C081322A8AD962D9B41AF91E57453CF9,6FD24A32CA05A5770B6F72B69DACCE0D
ERR9128635,2022-03-23 08:35:20,2022-05-09 16:16:01,4878,2434531,4878,499,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR009/9128/ERR9128635/ERR9128635.lite.1,ERX8671465,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918756,SAMEA13316012,simple,29655,Zostera marina,SAMEA13316012,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,FC343AA23DBA030BE5E12E68F27C9DD9,8F43EBB66FF563F0E09179CA6D81B108
ERR9128636,2022-03-23 08:35:20,2022-05-09 16:16:02,9672,4841923,9672,500,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128636/ERR9128636.lite.1,ERX8671466,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918757,SAMEA13316013,simple,29655,Zostera marina,SAMEA13316013,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,D4157857B90BBAC040C5F410FA3E686E,0DA1F22CB992B9132F2AE9D3BBAFEE9C
ERR9128637,2022-03-23 08:35:20,2022-05-17 17:08:52,5010,2503281,5010,499,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR009/9128/ERR9128637/ERR9128637.lite.1,ERX8671467,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918758,SAMEA13316014,simple,29655,Zostera marina,SAMEA13316014,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,53F3A378E1CC01AE03CBEA4959B866DB,D5711A54AA68F57A60C604263953481C
ERR9128638,2022-03-23 08:35:20,2022-05-23 01:27:48,5022,2514277,5022,500,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR009/9128/ERR9128638/ERR9128638.lite.1,ERX8671468,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918759,SAMEA13316015,simple,29655,Zostera marina,SAMEA13316015,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,020B5DF43ACE092315CC92CDC458EB19,2A601E066EEBAB90031CC397B4092852
ERR9128639,2022-03-23 08:35:20,2022-05-22 13:50:48,1584,792804,1584,500,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR009/9128/ERR9128639/ERR9128639.lite.1,ERX8671469,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918760,SAMEA13316016,simple,29655,Zostera marina,SAMEA13316016,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,18FAB1E670F77BDB0D7635B3B8CAFB78,8D0512B78E767617B0E8EDD54C785367
ERR9128640,2022-03-23 08:35:20,2022-05-09 16:15:56,2969,1482215,2969,499,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128640/ERR9128640.lite.1,ERX8671470,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918761,SAMEA13316017,simple,29655,Zostera marina,SAMEA13316017,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,431464EBCC446A0498D43E4C73972D9D,29C558A17108438C01AC64EC96AA122D
ERR9128641,2022-03-23 08:35:20,2022-05-10 20:16:40,8704,4351383,8704,499,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128641/ERR9128641.lite.1,ERX8671471,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918762,SAMEA13316018,simple,29655,Zostera marina,SAMEA13316018,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,E02E751778527D94B19AD4C72BE1649C,9997A548BDF3A586EC049939D9066701
ERR9128642,2022-03-23 08:35:20,2022-05-09 16:16:06,12524,6279460,12524,501,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128642/ERR9128642.lite.1,ERX8671472,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918763,SAMEA13316019,simple,29655,Zostera marina,SAMEA13316019,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,70A330C7759CC6377C1C3A959FD3E75B,F44E86E605B7E447FA3B2CE008BBA3A8
ERR9128643,2022-03-23 08:35:20,2022-05-09 16:16:35,14388,7214750,14388,501,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128643/ERR9128643.lite.1,ERX8671473,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918764,SAMEA13316020,simple,29655,Zostera marina,SAMEA13316020,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,6AAB373EF1331A189315556A34E17F93,065BA7B31A111F3352E9C3BA2E2789CE
