Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR7231385,2018-08-08 01:18:24,2018-05-29 18:05:18,2262092,186743381,0,82,104,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231385.sralite.1,SRX4137769,PI 344352,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351659,SAMN09275580,simple,869827,Cucumis sativus var. sativus,PI 344352,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,52AE728253CCB48C7948464978320905,0AE112FCE9A6BE733D75393ADA5D4AAD
SRR7231384,2018-08-08 01:18:24,2018-05-29 18:05:35,3075935,253161614,0,82,140,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231384.sralite.1,SRX4137770,PI 344353,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351660,SAMN09275581,simple,869827,Cucumis sativus var. sativus,PI 344353,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,56C92CC46413DC64F28C0A748DFC14F9,ACB4795DC0E22CF531E47B2E91CD31E7
SRR7231383,2018-08-08 01:18:24,2018-05-29 18:04:46,547644,43639684,0,79,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231383.sralite.1,SRX4137771,PI 344432,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351661,SAMN09275582,simple,869827,Cucumis sativus var. sativus,PI 344432,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,740D3CA3C0B7FD5C89E845A36D605879,AC0229509717996833805CF86266D39C
SRR7231420,2018-08-08 01:18:23,2018-05-29 18:05:44,3068423,253023712,0,82,139,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231420.sralite.1,SRX4137734,PI 344433,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351623,SAMN09275583,simple,869827,Cucumis sativus var. sativus,PI 344433,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,DAFB4BE6A5EB29CAFE51EEEF47C10877,8705EAA708222BFE5FDBEEBC045D0EE0
SRR7241396,2018-08-08 01:18:29,2018-05-31 10:23:47,820556,64854593,0,79,21,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241396.sralite.1,SRX4146936,PI 344434,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360553,SAMN09282785,simple,869827,Cucumis sativus var. sativus,PI 344434,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,74032D7D2D906277E08E51D2FDA74205,E70765087A6B9C32DE174431EE508843
SRR7241128,2018-08-08 01:18:34,2018-05-31 10:22:45,700377,55753460,0,79,18,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241128.sralite.1,SRX4147204,PI 344435,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360820,SAMN09282758,simple,869827,Cucumis sativus var. sativus,PI 344435,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,1C8471CE6EB7C3A71669943FEBD3C75B,A8A7EB5B7B63D15EF58D22C1EF38B541
SRR7241626,2018-08-08 01:18:37,2018-05-31 10:24:26,522914,41240033,0,78,19,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241626.sralite.1,SRX4147342,PI 344438,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360959,SAMN09282631,simple,869827,Cucumis sativus var. sativus,PI 344438,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,E2FA6E506A054851374F99F254EAF7AF,A7990D0EE552DC79CDB9E5E003B383DF
SRR7231419,2018-08-08 01:18:23,2018-05-29 18:05:40,2530635,209748767,0,82,116,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231419.sralite.1,SRX4137735,PI 344439,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351624,SAMN09275584,simple,869827,Cucumis sativus var. sativus,PI 344439,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,5F17E49935D8BA5ED6E5759AAC77D3E6,2B17A9CEA891E1F8D7D199254478CD51
SRR7231230,2018-08-08 01:18:15,2018-05-29 18:04:23,444363,35141418,0,79,11,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231230.sralite.1,SRX4137324,PI 344440,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351216,SAMN09275585,simple,869827,Cucumis sativus var. sativus,PI 344440,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,166496194C3F827C7CEF46E8C42B5D3F,C3A9EF69B09C0EAB3764786D57551E09
SRR7231231,2018-08-08 01:18:15,2018-05-29 18:04:18,932037,74157849,0,79,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231231.sralite.1,SRX4137323,PI 344441,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351215,SAMN09275586,simple,869827,Cucumis sativus var. sativus,PI 344441,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,92E55BC143E0AC0413BAE5A549220F97,4FF87AFC2F4CD1387F1A99B31FA67EA9
SRR7241627,2018-08-08 01:18:37,2018-05-31 10:24:31,697048,54917004,0,78,26,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241627.sralite.1,SRX4147341,PI 344442,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360958,SAMN09282632,simple,869827,Cucumis sativus var. sativus,PI 344442,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,F13EAE4625F25D365F607714FB5D9AAF,646E2361B34427DC7E42F8DB9D8AA0BC
SRR7231232,2018-08-08 01:18:15,2018-05-29 18:04:57,2714000,225227754,0,82,124,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231232.sralite.1,SRX4137322,PI 344443,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351214,SAMN09275587,simple,869827,Cucumis sativus var. sativus,PI 344443,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,DDB212E18A193EE322E5C687EFCF5F92,F8CE6EA30B6DD92C14513CBC69BCF35B
SRR7231233,2018-08-08 01:18:15,2018-05-29 18:04:12,549273,44249516,0,80,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231233.sralite.1,SRX4137321,PI 344444,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351213,SAMN09275588,simple,869827,Cucumis sativus var. sativus,PI 344444,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,33F12EC50F6DA04241562F1E0EC1917E,BBB328B92BA63A51CBA640D95A3E5798
SRR7241624,2018-08-08 01:18:37,2018-05-31 10:24:16,622344,49100545,0,78,23,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241624.sralite.1,SRX4147344,PI 344445,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360961,SAMN09282633,simple,869827,Cucumis sativus var. sativus,PI 344445,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,7C8B66B56EBBAD41E02490E1984485F8,B62D837EBC47D2F1B0967417C1900CCB
SRR7231226,2018-08-08 01:18:15,2018-05-29 18:04:50,2745456,228635844,0,83,126,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231226.sralite.1,SRX4137328,PI 351139,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351220,SAMN09275589,simple,869827,Cucumis sativus var. sativus,PI 351139,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,85E8D8239F97BFBBEA8EE6FDBC45086E,43EDBA47F0CA109D8F4957E08F274409
SRR7241625,2018-08-08 01:18:37,2018-05-31 10:24:15,420246,33067355,0,78,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241625.sralite.1,SRX4147343,PI 351140,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360960,SAMN09282634,simple,869827,Cucumis sativus var. sativus,PI 351140,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,1A82FD0B48A71182A8F9411C96DA3049,F0A52EE75772CBA84AE5278CC0EAFE29
SRR7241160,2018-08-08 01:18:34,2018-05-31 10:22:53,698615,54295646,0,77,26,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241160.sralite.1,SRX4147172,PI 354952,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360787,SAMN09282635,simple,869827,Cucumis sativus var. sativus,PI 354952,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,4B5A610F111F9A3910C30222854EAE62,06CB2B55DFC1C0F06F2F4E3248FB2D5E
SRR7231227,2018-08-08 01:18:15,2018-05-29 18:04:47,2264327,186337099,0,82,102,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231227.sralite.1,SRX4137327,PI 355052,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351219,SAMN09275590,simple,869827,Cucumis sativus var. sativus,PI 355052,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,E3A70D7AFF16CF70469A80D9B698C802,579CA9853444E40FADF1D8B858163E0A
SRR7231228,2018-08-08 01:18:15,2018-05-29 18:05:00,3155559,260350809,0,82,143,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231228.sralite.1,SRX4137326,PI 355053,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351218,SAMN09275591,simple,869827,Cucumis sativus var. sativus,PI 355053,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,37132C2B65941516A47D7C1FC05005F1,D3B5731AE7BACDECE0E3BA6417A61D15
SRR7231229,2018-08-08 01:18:15,2018-05-29 18:04:50,2660918,220019509,0,82,122,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231229.sralite.1,SRX4137325,PI 355055,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351217,SAMN09275592,simple,869827,Cucumis sativus var. sativus,PI 355055,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,BFC51B146A02430EDE2A591FDE6D808D,B51702EC6FBE4240A7C33423EDF37B46
SRR7241623,2018-08-08 01:18:37,2018-05-31 10:24:34,937183,74571977,0,79,35,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241623.sralite.1,SRX4147345,PI 356809,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360962,SAMN09282636,simple,869827,Cucumis sativus var. sativus,PI 356809,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,01D659E3982261E29161C876E344B412,D574738698534F76FD8A518A7DEFF977
SRR7241620,2018-08-08 01:18:38,2018-05-31 10:24:29,681118,54310885,0,79,25,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241620.sralite.1,SRX4147348,PI 356832,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360965,SAMN09282637,simple,869827,Cucumis sativus var. sativus,PI 356832,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,DF6D2A428BDCCC8425BA74DC0A9929A5,6F30C969EBCD3B25187D5E24F56BB7B7
SRR7241567,2018-08-08 01:18:39,2018-05-31 10:24:07,614703,48850505,0,79,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241567.sralite.1,SRX4147401,PI 357830,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3361018,SAMN09282741,simple,869827,Cucumis sativus var. sativus,PI 357830,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,515691D1BD69E0AF86E7B45131265AE3,D7EC4E2533CFE39AE0E788711AED2199
SRR7231234,2018-08-08 01:18:15,2018-05-29 18:05:15,3473694,286898650,0,82,158,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231234.sralite.1,SRX4137320,PI 357831,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351212,SAMN09275593,simple,869827,Cucumis sativus var. sativus,PI 357831,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,6BFD6FC123A5970EFBCC6D96BE93B3E8,07CAA95CCF87866FE2C7D1031FEE5C5C
SRR7231235,2018-08-08 01:18:15,2018-05-29 18:05:02,3203772,263799563,0,82,145,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231235.sralite.1,SRX4137319,PI 357832,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351211,SAMN09275594,simple,869827,Cucumis sativus var. sativus,PI 357832,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,3DC68BE22A568F7E3077C69E86DF8D53,FEACC11B4E3F7A95131DFAE834FBA24E
SRR7230906,2018-08-08 01:18:22,2018-05-29 18:03:12,2613392,215283466,0,82,118,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/230/SRR7230906.sralite.1,SRX4137648,PI 357833,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351535,SAMN09275595,simple,869827,Cucumis sativus var. sativus,PI 357833,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,585578E49636B602F94FAAC159E4C716,73F27DFAC96838B72C4E34B1F61F10CC
SRR7231459,2018-08-08 01:18:23,2018-05-29 18:05:15,932583,77915995,0,83,33,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231459.sralite.1,SRX4137695,PI 357834,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351585,SAMN09275596,simple,869827,Cucumis sativus var. sativus,PI 357834,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,47F931DF0E0DE58A25513B5BB96D907C,9C5F9E91A22C517AE544D3ED7B9D411E
SRR7231201,2018-08-08 01:18:16,2018-05-29 18:04:10,712810,59707344,0,83,25,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231201.sralite.1,SRX4137353,PI 357835,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351243,SAMN09275597,simple,869827,Cucumis sativus var. sativus,PI 357835,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,163316936D78FDAF63F27BEEAF32BBF6,7AC60C397C298FD512AD5B4780020AA5
SRR7231200,2018-08-08 01:18:16,2018-05-29 18:04:50,2949245,245662212,0,83,136,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231200.sralite.1,SRX4137354,PI 357836,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351245,SAMN09275598,simple,869827,Cucumis sativus var. sativus,PI 357836,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,B93F5E996A2A4261FDDE9A303C1A4FCA,897E29D51A40BA07FA33E86633B53815
SRR7231203,2018-08-08 01:18:15,2018-05-29 18:04:04,594916,47220203,0,79,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231203.sralite.1,SRX4137351,PI 357837,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351242,SAMN09275599,simple,869827,Cucumis sativus var. sativus,PI 357837,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,67B0CC32F19B0FD955C387209AAD3502,4756A8FC33340746D511391700BB301B
SRR7241158,2018-08-08 01:18:34,2018-05-31 10:22:52,780588,62713492,0,80,20,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241158.sralite.1,SRX4147174,PI 357838,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360790,SAMN09282732,simple,869827,Cucumis sativus var. sativus,PI 357838,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,7C21BDBECD5E2A3E568317C21D3548CA,4FE8DB62D17422D8E664C9B71488F6B1
SRR7231202,2018-08-08 01:18:16,2018-05-29 18:04:05,491900,41064618,0,83,17,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231202.sralite.1,SRX4137352,PI 357839,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351244,SAMN09275600,simple,869827,Cucumis sativus var. sativus,PI 357839,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,3D9CF26249B71FF8A9A14B2190D596A8,8A2D290F931167E5C5E92CA5F7BC3312
SRR7231205,2018-08-08 01:18:15,2018-05-29 18:04:41,2608323,213208206,0,81,117,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231205.sralite.1,SRX4137349,PI 357840,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351240,SAMN09275601,simple,869827,Cucumis sativus var. sativus,PI 357840,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,5A4584C673C52E45C055456885E8B080,6109049D560D7ABF17D24B914396BED9
SRR7231204,2018-08-08 01:18:15,2018-05-29 18:04:06,627319,52671156,0,83,22,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231204.sralite.1,SRX4137350,PI 357841,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351241,SAMN09275602,simple,869827,Cucumis sativus var. sativus,PI 357841,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,7A490484D65D76998836E7BB43C8C0B0,07CA3EABA71FA64E628E15E486CF96CB
SRR7230995,2018-08-08 01:18:20,2018-05-29 18:03:57,2799432,231040888,0,82,127,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/230/SRR7230995.sralite.1,SRX4137559,PI 357842,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351449,SAMN09275603,simple,869827,Cucumis sativus var. sativus,PI 357842,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,959DBA54A1A82390D5EF81312A7BEBF8,6330A7259879BC8241B775ACF5CF5938
SRR7231472,2018-08-08 01:18:22,2018-05-29 18:05:13,703684,55832474,0,79,18,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231472.sralite.1,SRX4137682,PI 357843,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351572,SAMN09275604,simple,869827,Cucumis sativus var. sativus,PI 357843,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,1BED94EEB7973F917D9489CFCE1F7297,B502C4BB60FF6DA6FA98627ABAE785DD
SRR7231049,2018-08-08 01:18:19,2018-05-29 18:04:18,2632713,215795775,0,81,119,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231049.sralite.1,SRX4137505,PI 357844,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351395,SAMN09275605,simple,869827,Cucumis sativus var. sativus,PI 357844,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,1571ED7FDAA9BF740674C58B7BBB8107,21892EAD25E130FCE1A60249E0E243B9
SRR7231050,2018-08-08 01:18:19,2018-05-29 18:03:43,903586,75786494,0,83,31,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231050.sralite.1,SRX4137504,PI 357845,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351396,SAMN09275606,simple,869827,Cucumis sativus var. sativus,PI 357845,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,DF19832A06F1DF3F9951F77D6B202DDF,392F7984D08B7ACEB9082716D9F27869
SRR7231047,2018-08-08 01:18:19,2018-05-29 18:04:23,2786024,229309950,0,82,125,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231047.sralite.1,SRX4137507,PI 357846,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351398,SAMN09275607,simple,869827,Cucumis sativus var. sativus,PI 357846,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,E132C541FB41954DE2FF749DC71889F1,95341F5D306FE449E715D51B302ADCFF
SRR7231048,2018-08-08 01:18:19,2018-05-29 18:04:49,4401913,360207720,0,81,198,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231048.sralite.1,SRX4137506,PI 357847,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351399,SAMN09275608,simple,869827,Cucumis sativus var. sativus,PI 357847,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,EEFA1652341CC7666715AA657D42CDF9,77BA90F392C6C44EF998C2ABDE138457
SRR7241621,2018-08-08 01:18:37,2018-05-31 10:24:17,640052,50599617,0,79,23,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/241/SRR7241621.sralite.1,SRX4147347,PI 357848,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149431,PRJNA473768,3,473768,SRS3360964,SAMN09282638,simple,869827,Cucumis sativus var. sativus,PI 357848,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA713141,,public,8D8D003FE023C9A3AF323E6BF534E7F2,1BD779F8C82616B7CCEBA83DC53709C6
SRR7231053,2018-08-08 01:18:19,2018-05-29 18:03:40,485397,37757298,0,77,17,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231053.sralite.1,SRX4137501,PI 357849,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351393,SAMN09275609,simple,869827,Cucumis sativus var. sativus,PI 357849,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,B4030D45071154ED5FCD793CCD10ED2C,6769019FBCC0D0CFE63FE8CF9BC3A9D1
SRR7231054,2018-08-08 01:18:19,2018-05-29 18:04:37,3261072,268402965,0,82,147,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/231/SRR7231054.sralite.1,SRX4137500,PI 357850,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP149275,PRJNA473554,3,473554,SRS3351392,SAMN09275610,simple,869827,Cucumis sativus var. sativus,PI 357850,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA712240,,public,7A40B1CA2463EA4F64D90371D71010AE,5B573269BB994C59EA93F16E211B540F
