Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
DRR335100,2022-09-28 15:28:41,2022-09-28 15:32:03,769427,230828100,769427,300,71,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335100/DRR335100.lite.1,DRX324096,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256826,SAMD00431850,simple,4571,Triticum turgidum,SAMD00431850,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,E59EF0073D69D2B8B775BC32341184D4,4A9FCA02F06C41037253C81398B3F5E3
DRR335101,2022-09-28 15:28:41,2022-09-28 15:37:38,966309,289892700,966309,300,88,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335101/DRR335101.lite.1,DRX324097,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256827,SAMD00431851,simple,4571,Triticum turgidum,SAMD00431851,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,EAF990963D93C44CBED52BF669392312,B100CFB668F30C057A115901D25236F8
DRR335102,2022-09-28 15:28:41,2022-09-28 15:45:13,879207,263762100,879207,300,81,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335102/DRR335102.lite.1,DRX324098,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256828,SAMD00431852,simple,4571,Triticum turgidum,SAMD00431852,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,2B75B6F8771BC547D4FE29AE929CE59F,FD00679E5DD635C0BA821873A3ED1AC5
DRR335103,2022-09-28 15:28:41,2022-09-28 15:31:35,999025,299707500,999025,300,93,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335103/DRR335103.lite.1,DRX324099,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256829,SAMD00431853,simple,4571,Triticum turgidum,SAMD00431853,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,0BBACB2BA1293BA8EBDA6FC53E0D174F,F35B779A1A96DA1E35AD82AE36929AEE
DRR335104,2022-09-28 15:28:41,2022-09-28 15:43:41,822540,246762000,822540,300,75,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335104/DRR335104.lite.1,DRX324100,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256830,SAMD00431854,simple,4571,Triticum turgidum,SAMD00431854,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,ADE80628E95191E7852A3B2354D8EE2B,D9A3CBD36648FA3505A3FA32BAE5AF43
DRR335105,2022-09-28 15:28:41,2022-09-28 15:33:54,899203,269760900,899203,300,83,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335105/DRR335105.lite.1,DRX324101,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256831,SAMD00431855,simple,4571,Triticum turgidum,SAMD00431855,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,7172838F74CBC8E3181B35A95BAAE978,C95D379CD56E34033CC3C86385EA8541
DRR335106,2022-09-28 15:28:41,2022-09-28 15:32:22,723100,216930000,723100,300,66,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335106/DRR335106.lite.1,DRX324102,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256832,SAMD00431856,simple,4571,Triticum turgidum,SAMD00431856,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,6F96A544AD24C966C456BAADB39E6628,E5370ED304D72AEB8BB052510C96CE28
DRR335107,2022-09-28 15:28:41,2022-09-28 15:31:14,966668,290000400,966668,300,89,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335107/DRR335107.lite.1,DRX324103,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256833,SAMD00431857,simple,4571,Triticum turgidum,SAMD00431857,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,94DBE33574F923CE00B638D774A844CB,A7EE8852B64B70909086933B9E6CB019
DRR335108,2022-09-28 15:28:41,2022-09-28 15:33:01,901668,270500400,901668,300,84,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335108/DRR335108.lite.1,DRX324104,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256834,SAMD00431858,simple,4571,Triticum turgidum,SAMD00431858,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,A4172EDD15B3621EDA24E87E179195DF,54776194AE08C7BCEA73C27EDC1369CC
DRR335109,2022-09-28 15:28:41,2022-09-28 15:38:45,909556,272866800,909556,300,84,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335109/DRR335109.lite.1,DRX324105,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256835,SAMD00431859,simple,4571,Triticum turgidum,SAMD00431859,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,BDD9AEC1383BE6B617B67F3BB51BA54D,74E8E7993B56FC6EB051E54DAED5EB2B
DRR335110,2022-09-28 15:28:41,2022-09-28 15:43:43,927147,278144100,927147,300,85,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335110/DRR335110.lite.1,DRX324106,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256836,SAMD00431860,simple,4571,Triticum turgidum,SAMD00431860,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,43CF898ADC56272420EFA579701EC2D2,25DA7319DDF28453FA72A1F7A47ACAD0
DRR335111,2022-09-28 15:28:41,2022-09-28 15:41:24,941350,282405000,941350,300,87,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335111/DRR335111.lite.1,DRX324107,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256837,SAMD00431861,simple,4571,Triticum turgidum,SAMD00431861,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,EB1A17BD5031F1075683DEB14D9D1272,69D6AEEC97400034EEB50BFA26EED4B6
DRR335112,2022-09-28 15:28:41,2022-09-28 15:35:28,944696,283408800,944696,300,86,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335112/DRR335112.lite.1,DRX324108,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256838,SAMD00431862,simple,4571,Triticum turgidum,SAMD00431862,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,68C2C4DED88E2E6344DDDCEFA63AA9FC,B1C6DA63BA1BFE084C435F8D9EA430AF
DRR335113,2022-09-28 15:28:41,2022-09-28 15:34:21,1107786,332335800,1107786,300,102,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335113/DRR335113.lite.1,DRX324109,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256839,SAMD00431863,simple,4571,Triticum turgidum,SAMD00431863,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,1078624D6392B4017AA08F55BE07EF76,F29D47E33557BF1D5E458D51E6F9D98B
DRR335114,2022-09-28 15:28:41,2022-09-28 15:39:49,1060674,318202200,1060674,300,98,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335114/DRR335114.lite.1,DRX324110,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256840,SAMD00431864,simple,4571,Triticum turgidum,SAMD00431864,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,EF8D3CC6E914EF3CB5F82B155280AF39,398539EA652ABE2895913A32061ACF76
DRR335115,2022-09-28 15:28:41,2022-09-28 15:33:19,761338,228401400,761338,300,70,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335115/DRR335115.lite.1,DRX324111,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256841,SAMD00431865,simple,4571,Triticum turgidum,SAMD00431865,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,31FD6A6D1A3A7A1CE227578D6DF24D95,A4B67F9A60A72C23D2CA4202654D236E
DRR335116,2022-09-28 15:28:41,2022-09-28 15:44:17,1073289,321986700,1073289,300,99,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335116/DRR335116.lite.1,DRX324112,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256842,SAMD00431866,simple,4571,Triticum turgidum,SAMD00431866,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,384248C5E84DD69E3D171689AB44A07D,8CA484DFE234CCF4FABEBBC617571394
DRR335117,2022-09-28 15:28:41,2022-09-28 15:35:11,1025662,307698600,1025662,300,95,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335117/DRR335117.lite.1,DRX324113,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256843,SAMD00431867,simple,4571,Triticum turgidum,SAMD00431867,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,81A7BA531A05AACD00CB899FFBDBBC0E,9DC6761371C81A64A62F75948B9C161A
DRR335118,2022-09-28 15:28:41,2022-09-28 15:44:51,926439,277931700,926439,300,86,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335118/DRR335118.lite.1,DRX324114,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256844,SAMD00431868,simple,4571,Triticum turgidum,SAMD00431868,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,6E2A87DA0C16DFD7E9B1D4F77E95776B,F6E9250A6B7A6FAAE83E911C6F3561CE
DRR335119,2022-09-28 15:28:41,2022-09-28 15:45:10,936803,281040900,936803,300,87,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335119/DRR335119.lite.1,DRX324115,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256845,SAMD00431869,simple,4571,Triticum turgidum,SAMD00431869,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,0F2D4DCF92FDD94C651D41959EFA21CF,EA3E5DD5B4332397AF1E0DBEBB7DB149
DRR335120,2022-09-28 15:28:41,2022-09-28 15:43:16,1084351,325305300,1084351,300,100,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335120/DRR335120.lite.1,DRX324116,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina NovaSeq 6000,DRP009022,PRJDB12744,3,885300,DRS256846,SAMD00431870,simple,4571,Triticum turgidum,SAMD00431870,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,44258E24BE5425F0A76FEA50E803BE62,A4DA926AC2ABB87E5806AA7CBEEFA07E
DRR335318,2022-09-28 15:28:42,2022-09-28 15:38:50,2625809,792994318,2625809,302,308,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335318/DRR335318.lite.1,DRX324314,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256847,SAMD00431871,simple,4571,Triticum turgidum,SAMD00431871,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,532303D0EE24BB0F318A69B21FCD7D12,F743B4978F702D16AFEF975DCF430554
DRR335319,2022-09-28 15:28:42,2022-09-28 15:40:33,3023159,912994018,3023159,302,353,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335319/DRR335319.lite.1,DRX324315,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256848,SAMD00431872,simple,4571,Triticum turgidum,SAMD00431872,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,ABDC364368E664EAB9E83C17EA83D6DD,81647F1E1DD27CD92C4907E74CD1E77C
DRR335320,2022-09-28 15:28:42,2022-09-28 15:40:19,2686987,811470074,2686987,302,314,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335320/DRR335320.lite.1,DRX324316,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256849,SAMD00431873,simple,4571,Triticum turgidum,SAMD00431873,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,14B7236FF8106EA678DE17133E343FCB,4579DE2412715926F940A11D18F4A83E
DRR335321,2022-09-28 15:28:42,2022-09-28 15:31:33,2564321,774424942,2564321,302,300,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335321/DRR335321.lite.1,DRX324317,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256850,SAMD00431874,simple,4571,Triticum turgidum,SAMD00431874,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,CC9BA23E926476F7F6FF6B8B7212DEF6,8F182694B5684317265D5E24BFF83F9C
DRR335322,2022-09-28 15:28:42,2022-09-28 15:44:47,2784821,841015942,2784821,302,326,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335322/DRR335322.lite.1,DRX324318,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256851,SAMD00431875,simple,4571,Triticum turgidum,SAMD00431875,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,7D20E28E60BF9BBB5B77AC501E76F02E,5FD61EB4BCA2D36C6064C15C7ED50DF8
DRR335323,2022-09-28 15:28:42,2022-09-28 15:33:27,2386794,720811788,2386794,302,281,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335323/DRR335323.lite.1,DRX324319,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256852,SAMD00431876,simple,4571,Triticum turgidum,SAMD00431876,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,229DE4369EBC418C872E8AE1EA5C317D,60C668821246D330C8849F4657A9A1F3
DRR335324,2022-09-28 15:28:42,2022-09-28 15:44:40,2534486,765414772,2534486,302,296,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335324/DRR335324.lite.1,DRX324320,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256853,SAMD00431877,simple,4571,Triticum turgidum,SAMD00431877,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,A45E750828B4555E3A80B829AB8C3328,75FDADB4123AF5E7B9CF8690396C1E63
DRR335325,2022-09-28 15:28:42,2022-09-28 15:40:42,2299950,694584900,2299950,302,268,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335325/DRR335325.lite.1,DRX324321,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256854,SAMD00431878,simple,4571,Triticum turgidum,SAMD00431878,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,74C2385008521B43DEE6A40B39E3ED24,2836EBFF2F96098710F0C84DC5F16E74
DRR335326,2022-09-28 15:28:42,2022-09-28 15:37:41,2582378,779878156,2582378,302,302,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335326/DRR335326.lite.1,DRX324322,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256855,SAMD00431879,simple,4571,Triticum turgidum,SAMD00431879,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,5B2A422E619E04FC79D2041D79149417,313FCBFD3558336B9B8132C37BC18CAB
DRR335327,2022-09-28 15:28:42,2022-09-28 15:38:35,3105137,937751374,3105137,302,363,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335327/DRR335327.lite.1,DRX324323,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256856,SAMD00431880,simple,4571,Triticum turgidum,SAMD00431880,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,2C1B04BDDA72AA52FCEF3BF82AC3C63A,D1A0B63327EE0487574AEABED7B0D590
DRR335328,2022-09-28 15:28:42,2022-09-28 15:44:18,3028684,914662568,3028684,302,355,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335328/DRR335328.lite.1,DRX324324,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256857,SAMD00431881,simple,4571,Triticum turgidum,SAMD00431881,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,753AEF16084C9860A9A89570524EA9EC,00ABB3124D1FC40AD41A622641CA77FA
DRR335329,2022-09-28 15:28:42,2022-09-28 15:41:46,2890632,872970864,2890632,302,340,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335329/DRR335329.lite.1,DRX324325,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256858,SAMD00431882,simple,4571,Triticum turgidum,SAMD00431882,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,47BAFB3AA60E2EEBBE942C8102665FD0,270807C5C9AA4C04D44FD4B02089918B
DRR335330,2022-09-28 15:28:42,2022-09-28 15:30:47,2800710,845814420,2800710,302,328,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335330/DRR335330.lite.1,DRX324326,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256859,SAMD00431883,simple,4571,Triticum turgidum,SAMD00431883,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,A76E074EFAE17C6E5FEBBA2FB097CBC9,61F0A44112874293C8A2D12949D2A0AD
DRR335331,2022-09-28 15:28:42,2022-09-28 15:32:45,2692697,813194494,2692697,302,316,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335331/DRR335331.lite.1,DRX324327,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256860,SAMD00431884,simple,4571,Triticum turgidum,SAMD00431884,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,E7C2A1B687E7C11F96CCA82BC97C56D1,9B99E4CD035C2063EE5E4A807937502C
DRR335332,2022-09-28 15:28:42,2022-09-28 15:36:00,2719114,821172428,2719114,302,318,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335332/DRR335332.lite.1,DRX324328,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256861,SAMD00431885,simple,4571,Triticum turgidum,SAMD00431885,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,DC19FB429346A42C3EF42500CEDF8129,9416624B46F3DFD7CC448BBD3F97A169
DRR335333,2022-09-28 15:28:42,2022-09-28 15:29:56,1220325,368538150,1220325,302,141,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335333/DRR335333.lite.1,DRX324329,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256862,SAMD00431886,simple,4571,Triticum turgidum,SAMD00431886,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,E187438B67DC6B2DCCEEB737705489EF,68BB491D2BFDEECD43C80B80F02630D2
DRR335334,2022-09-28 15:28:42,2022-09-28 15:45:07,2325633,702341166,2325633,302,269,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335334/DRR335334.lite.1,DRX324330,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256863,SAMD00431887,simple,4571,Triticum turgidum,SAMD00431887,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,64E9E615EB1C43E8477D58D395175F8C,DC055D4FE7D506D068ECD171F8AB7071
DRR335335,2022-09-28 15:28:42,2022-09-28 15:33:36,2527402,763275404,2527402,302,293,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335335/DRR335335.lite.1,DRX324331,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256864,SAMD00431888,simple,4571,Triticum turgidum,SAMD00431888,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,3314DB5078C9434165DE0EC0735801F7,FF277C8A54040166F03BABB8B66A79D3
DRR335336,2022-09-28 15:28:42,2022-09-28 15:33:39,2704639,816800978,2704639,302,314,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335336/DRR335336.lite.1,DRX324332,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256865,SAMD00431889,simple,4571,Triticum turgidum,SAMD00431889,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,65E63B7B8874E8541074B35ABE435ADD,5B1BF35686CC43BF58410345C2A2328D
DRR335337,2022-09-28 15:28:42,2022-09-28 15:31:10,2664704,804740608,2664704,302,310,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335337/DRR335337.lite.1,DRX324333,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256866,SAMD00431890,simple,4571,Triticum turgidum,SAMD00431890,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,57BFB0C7EAD3F6F55CBBC68DBE99BC4C,E600694A3B31E6BEB268D50195C90A65
DRR335338,2022-09-28 15:28:42,2022-09-28 15:42:38,3081804,930704808,3081804,302,358,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335338/DRR335338.lite.1,DRX324334,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256867,SAMD00431891,simple,4571,Triticum turgidum,SAMD00431891,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,402BA09D603C55597186F8B1B1B65EE0,5B6BB8823AFDC06893F9119B6E04DD82
DRR335339,2022-09-28 15:28:42,2022-09-28 15:34:41,2468936,745618672,2468936,302,288,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/DRR000/335/DRR335339/DRR335339.lite.1,DRX324335,MIG-seq library of F2 population and F6 RILs,OTHER,other,GENOMIC,PAIRED,300,0,ILLUMINA,HiSeq X Ten,DRP009022,PRJDB12744,3,885300,DRS256868,SAMD00431892,simple,4571,Triticum turgidum,SAMD00431892,,,,,,,no,,,,,KYOTO_AG,DRA013231,,public,1F74E4FC22B7EB6C06DF132B8ACACD04,D64A03AC913B557A1A6284BA3370F486
