Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5627802,2017-10-24 13:29:12,2017-05-30 13:00:46,24285956,7285786800,24285956,300,3384,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/627/SRR5627802.sralite.1,SRX2868315,Grape_Traminer(Vitis vinifera ssp. Vinifera)_Illumina,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108271,PRJNA388292,,388292,SRS2238685,SAMN07174812,simple,29760,Vitis vinifera,Grape_Traminer(Vitis viniferassp. Vinifera),,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, IRVINE",SRA567422,,public,C4CF45B3D9A32B0D00B07D3FCE9E2B05,551F36B91EBC1D570FF0D28CDACAD157
SRR5627801,2017-10-24 13:29:12,2017-05-30 13:38:16,82075775,24622732500,82075775,300,9954,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/627/SRR5627801.sralite.1,SRX2868316,Grape_Zinfindel(Vitis vinifera ssp. Vinifera)_Illumina,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108271,PRJNA388292,,388292,SRS2238684,SAMN07174813,simple,29760,Vitis vinifera,Grape_Zinfindel(Vitis viniferassp. Vinifera),,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, IRVINE",SRA567422,,public,6FB877CCCF8B09C2A866D2947720FA9D,AF8CD2C6F82504AE666848680BAE85A9
SRR6328776,2017-11-29 10:05:13,2017-11-29 09:56:22,23573823,7072146900,23573823,300,3092,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/328/SRR6328776.sralite.1,SRX3428432,Grape_immature_BS_1,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2719843,SAMN08108538,simple,29760,Vitis vinifera,Grape_immature_BS_1,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA634653,,public,498472DCAD905B7A3D0CEF05AAA5AA6C,E5CC968FEADECB5ED0CF1D20A596D659
SRR6328777,2017-11-29 10:10:08,2017-11-29 09:57:25,22604672,6781401600,22604672,300,2954,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/328/SRR6328777.sralite.1,SRX3428431,Grape_immature_BS_2,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2719842,SAMN08108539,simple,29760,Vitis vinifera,Grape_immature_BS_2,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA634653,,public,9C2C29ABD54D2A2CD49C2552493E88A1,E7274408EB9BE3D439B5C025D025D04B
SRR6328778,2017-11-29 09:54:48,2017-11-29 09:50:29,13778726,4133617800,13778726,300,1669,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/328/SRR6328778.sralite.1,SRX3428430,Grape_immature_BS_3,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2719841,SAMN08108540,simple,29760,Vitis vinifera,Grape_immature_BS_3,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA634653,,public,12C464DE9C49D9C6F6F2C87ED2D8FD73,89798602DE53513B0234A4A419FFC7DB
SRR6328779,2017-11-29 09:55:11,2017-11-29 09:51:21,16229679,4868903700,16229679,300,1949,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/328/SRR6328779.sralite.1,SRX3428429,Grape_immature_BS_4,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2719840,SAMN08108541,simple,29760,Vitis vinifera,Grape_immature_BS_4,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA634653,,public,462F359FDAE56DFCCAFDD56E8503A345,DBC29069ECBF564D83FE11C8265F0F9E
SRR5405384,2017-04-04 00:01:46,2017-04-01 11:48:44,21101757,6330527100,21101757,300,2272,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/405/SRR5405384.sralite.1,SRX2697963,Grape_immature_H3K27me3_1:PH011:ChIP-Seq:paired:HiSeqXTen,ChIP-Seq,ChIP,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2092443,SAMN06673605,simple,29760,Vitis vinifera,Grape_immature_H3K27me3_1,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA550823,,public,59658D30F72633F3E96AD4913E6A9EE1,C4B438D0301FAFA158368C9DCF86C9B0
SRR5405383,2017-04-04 00:01:46,2017-04-01 11:45:21,11573815,3472144500,11573815,300,1409,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/405/SRR5405383.sralite.1,SRX2697962,Grape_immature_H3K27me3_2:PH022:ChIP-Seq:paired:HiSeqXTen,ChIP-Seq,ChIP,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2092442,SAMN06673606,simple,29760,Vitis vinifera,Grape_immature_H3K27me3_2,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA550823,,public,AF3CF1CE2FEBB788F2D38D65D93184D4,5E926575169108485A24593B4619CD82
SRR6328774,2017-11-29 10:04:12,2017-11-29 09:56:00,23430353,7029105900,23430353,300,3189,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/328/SRR6328774.sralite.1,SRX3428434,Grape_leaf_BS_1,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2719845,SAMN08108536,simple,29760,Vitis vinifera,Grape_leaf_BS_1,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA634653,,public,A970BDE98C404C83ADE6F65F9C61BFAB,DCFC4E34CDB5D57867CBC76DE6EEFD03
SRR6328775,2017-11-29 12:25:57,2017-11-29 11:26:53,132787260,39836178000,132787260,300,18691,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/328/SRR6328775.sralite.1,SRX3428433,Grape_leaf_BS_2,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2719844,SAMN08108537,simple,29760,Vitis vinifera,Grape_leaf_BS_2,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA634653,,public,1813A43A9A856E268009C29BEF92C7FE,F1A056099CFFD9D0C316B7BD7C4CAB3A
SRR5405293,2017-04-04 00:01:39,2017-04-01 11:31:51,13869173,4160751900,13869173,300,1424,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/405/SRR5405293.sralite.1,SRX2697872,Grape_leaf_DNase-seq_1:SZ056:DNase-seq:paired:HiSeqXTen,DNase-Hypersensitivity,DNase,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2092353,SAMN06673696,simple,29760,Vitis vinifera,Grape_leaf_DNase-seq_1,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA550823,,public,EC54B95B4019793DEEAF5F5E1268C2BF,9CD30B1ED048A849659F3B44B0FE12DE
SRR5405292,2017-04-04 00:01:39,2017-04-01 11:34:56,11153483,3346044900,11153483,300,1154,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/405/SRR5405292.sralite.1,SRX2697871,Grape_leaf_DNase-seq_2:SZ056:DNase-seq:paired:HiSeqXTen,DNase-Hypersensitivity,DNase,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2092351,SAMN06673697,simple,29760,Vitis vinifera,Grape_leaf_DNase-seq_2,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA550823,,public,A09670977DDF9156D8FC100CE3AC0211,AE11AF26AB1BD38A42A4CAF7FB1726E4
SRR5405291,2017-04-04 00:01:39,2017-04-01 11:28:46,10094119,3028235700,10094119,300,1039,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/405/SRR5405291.sralite.1,SRX2697870,Grape_leaf_DNase-seq_3:SZ056:DNase-seq:paired:HiSeqXTen,DNase-Hypersensitivity,DNase,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2092350,SAMN06673698,simple,29760,Vitis vinifera,Grape_leaf_DNase-seq_3,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA550823,,public,DE655BD156CE4706C0E122412A270560,2DD0DB93EF0A30CB1222AA70C03A4A50
SRR5405382,2017-04-04 00:01:46,2017-04-01 11:49:03,17389028,5216708400,17389028,300,1883,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/405/SRR5405382.sralite.1,SRX2697961,Grape_leaf_H3K27me3_1:PH011:ChIP-Seq:paired:HiSeqXTen,ChIP-Seq,ChIP,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2092441,SAMN06673607,simple,29760,Vitis vinifera,Grape_leaf_H3K27me3_1,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA550823,,public,9C527585A1A5E71113F0E6300212C4B6,9EB100C6BAE7BBDE6F3DCA5475E4FF50
SRR6328780,2017-11-29 10:11:12,2017-11-29 09:58:23,27712762,8313828600,27712762,300,3508,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/328/SRR6328780.sralite.1,SRX3428428,Grape_ripe_BS_1,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2719839,SAMN08108542,simple,29760,Vitis vinifera,Grape_ripe_BS_1,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA634653,,public,FEC2E1B92E1D034D22B2A979F2B9F436,3EE21F172F99CAE08D467DE0CDE65FD5
SRR6328771,2017-11-29 10:38:31,2017-11-29 10:11:02,40481283,12144384900,40481283,300,6523,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/328/SRR6328771.sralite.1,SRX3428437,Grape_ripe_BS_2,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2719848,SAMN08108543,simple,29760,Vitis vinifera,Grape_ripe_BS_2,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA634653,,public,F907A79C46D56F9C5C4869C578D4E08C,658BD3FC4166DDF2B9C6C17279A72F6C
SRR6328772,2017-11-29 11:12:13,2017-11-29 10:27:40,68157973,20447391900,68157973,300,9049,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/328/SRR6328772.sralite.1,SRX3428436,Grape_ripe_BS_3,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2719847,SAMN08108544,simple,29760,Vitis vinifera,Grape_ripe_BS_3,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA634653,,public,BF9AE4B6A02380F832E47F1D27FAE383,E693193F0C4759FCFA8FA06F46B7E993
SRR5405288,2017-04-04 00:01:39,2017-04-01 11:33:31,13533980,4060194000,13533980,300,1381,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/405/SRR5405288.sralite.1,SRX2697867,Grape_ripe_DNase-seq_1:SZ056:DNase-seq:paired:HiSeqXTen,DNase-Hypersensitivity,DNase,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2092346,SAMN06673701,simple,29760,Vitis vinifera,Grape_ripe_DNase-seq_1,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA550823,,public,62791D7257075731B180575A11B9C356,4E67AD08B26EAC13975AE042D11E3ABD
SRR5405287,2017-04-04 00:01:39,2017-04-01 11:37:31,11096183,3328854900,11096183,300,1133,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/405/SRR5405287.sralite.1,SRX2697866,Grape_ripe_DNase-seq_2:SZ056:DNase-seq:paired:HiSeqXTen,DNase-Hypersensitivity,DNase,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2092347,SAMN06673702,simple,29760,Vitis vinifera,Grape_ripe_DNase-seq_2,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA550823,,public,C9158E181344066946BEDB64AAE7472C,B569BF69DA43E80ABB28998CD420C28C
SRR5405286,2017-04-04 00:01:39,2017-04-01 11:33:12,13256512,3976953600,13256512,300,1323,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/405/SRR5405286.sralite.1,SRX2697865,Grape_ripe_DNase-seq_3:SZ056:DNase-seq:paired:HiSeqXTen,DNase-Hypersensitivity,DNase,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2092345,SAMN06673703,simple,29760,Vitis vinifera,Grape_ripe_DNase-seq_3,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA550823,,public,58FF8C79DF72339F928C5541C981621A,B99695F1A343249060DCAFBC380D91B8
SRR5405290,2017-04-04 00:01:39,2017-04-01 11:35:17,15288161,4586448300,15288161,300,1704,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/405/SRR5405290.sralite.1,SRX2697869,Grape_ripe_DNase-seq_4:PH003:DNase-seq:paired:HiSeqXTen,DNase-Hypersensitivity,DNase,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2092349,SAMN06673699,simple,29760,Vitis vinifera,Grape_ripe_DNase-seq_4,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA550823,,public,BCE923E000693C63335C07F99D28B4C7,43D75B063FB5B9C38B520328C0756494
SRR5405289,2017-04-04 00:01:39,2017-04-01 11:33:46,16358233,4907469900,16358233,300,1822,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/405/SRR5405289.sralite.1,SRX2697868,Grape_ripe_DNase-seq_5:PH003:DNase-seq:paired:HiSeqXTen,DNase-Hypersensitivity,DNase,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2092348,SAMN06673700,simple,29760,Vitis vinifera,Grape_ripe_DNase-seq_5,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA550823,,public,B6DE10BBBA044912ABD95F8E096EED28,A53E2ACE766275724F4A7EC912EDD8F0
SRR5405381,2017-04-04 00:01:46,2017-04-01 11:44:32,16650693,4995207900,16650693,300,1796,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/405/SRR5405381.sralite.1,SRX2697960,Grape_ripe_H3K27me3_1:PH011:ChIP-Seq:paired:HiSeqXTen,ChIP-Seq,ChIP,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP102870,PRJNA381300,,381300,SRS2092440,SAMN06673608,simple,29760,Vitis vinifera,Grape_ripe_H3K27me3_1,,,,,,,no,,,,,THE CHINESE UNIVERSITY OF HONGKONG,SRA550823,,public,66029922F90893314AC074C472ED0F9C,BCCDAB29EA61136475BA6ED64E4D8414
SRR6156424,2020-05-22 10:36:46,2021-12-16 17:58:30,130209214,26041842800,130209214,200,16463,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR006/6156/SRR6156424/SRR6156424.lite.2,SRX3268096,Grechetto Bianco B,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP119718,PRJNA373967,3,373967,SRS2580255,SAMN07542877,simple,29760,Vitis vinifera,Grechetto Bianco,,,,,,,no,,,,,UNIVERSITA DEGLI STUDI DI UDINE,SRA618443,,public,BCE1397EC9EA1D263AE0020493A8491C,A09E38E0F39E8386E1A1C15B8A532C3B
SRR6156425,2020-05-22 10:36:46,2021-12-16 16:35:21,19629810,3925962000,19629810,200,2600,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR006/6156/SRR6156425/SRR6156425.lite.2,SRX3268095,Grechetto Bianco A,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP119718,PRJNA373967,3,373967,SRS2580255,SAMN07542877,simple,29760,Vitis vinifera,Grechetto Bianco,,,,,,,no,,,,,UNIVERSITA DEGLI STUDI DI UDINE,SRA618443,,public,F80375CF12DFB87C988B372556190526,CCF766629C4A7FAE9F0CACFB1716387A
SRR6156422,2020-05-22 10:36:46,2021-12-17 03:51:42,158586690,31717338000,158586690,200,19605,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR006/6156/SRR6156422/SRR6156422.lite.2,SRX3268097,Greco di Tufo,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP119718,PRJNA373967,3,373967,SRS2580256,SAMN07542878,simple,29760,Vitis vinifera,Greco Bianco di Tufo,,,,,,,no,,,,,UNIVERSITA DEGLI STUDI DI UDINE,SRA618443,,public,481D587ECB8487FDEA703F26AB62ADDB,4F223372440B5CDA11E532216E47CF52
SRR6156430,2020-05-22 10:36:46,2021-12-16 16:54:39,39778066,9944516500,39778066,250,3694,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR006/6156/SRR6156430/SRR6156430.lite.2,SRX3268090,Grignolino,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP119718,PRJNA373967,3,373967,SRS2580250,SAMN07542879,simple,29760,Vitis vinifera,Grignolino,,,,,,,no,,,,,UNIVERSITA DEGLI STUDI DI UDINE,SRA618443,,public,059749FF981ACDE0D0ED5E44EE4E8D65,46F195D2867818F44695373F4067A6C3
SRR3568516,2016-06-11 00:00:00,2016-05-22 14:14:26,175733,25735106,0,146,11,GCA_000003745.2,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/568/SRR3568516.sralite.1,SRX1791325,Grignolino_library,WGS,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP075521,PRJNA322133,,322133,SRS1461488,SAMN05023193,simple,29760,Vitis vinifera,Grignolino,,,,,,,no,,,,,UNIVERSITY OF COPENHAGEN,SRA427879,,public,7918E2E87A41DA219609A415EC8F66BB,4FF00A7C82052F6434BB58C04A4776DA
SRR6156429,2020-05-22 10:36:46,2021-12-16 17:19:51,50513847,12754507824,50513847,252,4906,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR006/6156/SRR6156429/SRR6156429.lite.2,SRX3268091,Gyulyabi Dagestanskii,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP119718,PRJNA373967,3,373967,SRS2580252,SAMN07542880,simple,29760,Vitis vinifera,Gyulyabi Dagestanskii,,,,,,,no,,,,,UNIVERSITA DEGLI STUDI DI UDINE,SRA618443,,public,3DE8B0A1796B1CED3014475DDEFF42B7,412BD08E223B16D247A06EC7239AF6EA
SRR12265788,2020-07-20 03:21:33,2020-07-20 03:12:02,100379395,23800766798,100379395,237,8328,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12265/SRR12265788/SRR12265788.lite.1,SRX8770918,Gef10,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP272512,PRJNA647155,,647155,SRS7041723,SAMN15577543,simple,29760,Vitis vinifera,Hadari,,,,,,,no,,,,,ARIEL UNIVERSITY,SRA1100464,,public,1010B211EECBB48A6E38666D8B5DAC34,0C72C77FF10709B996CB54E2FDFE23CA
SRR6156428,2020-05-22 10:36:46,2021-12-16 16:59:02,61958253,15891656802,61958253,256,5327,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR006/6156/SRR6156428/SRR6156428.lite.2,SRX3268092,Harslevelue,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP119718,PRJNA373967,3,373967,SRS2580251,SAMN07542881,simple,29760,Vitis vinifera,Harslevelue,,,,,,,no,,,,,UNIVERSITA DEGLI STUDI DI UDINE,SRA618443,,public,1D169FD5EA089D5E53281D26C77692B9,170F815702803E583631E12213883D4E
SRR3568500,2016-06-11 00:00:00,2016-05-22 13:55:38,52406284,4926190696,0,94,3000,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/568/SRR3568500.sralite.1,SRX1791309,Hatis_capture,other,other,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075521,PRJNA322133,,322133,SRS1461473,SAMN05023179,simple,29760,Vitis vinifera,Hatis,,,,,,,no,,,,,UNIVERSITY OF COPENHAGEN,SRA427879,,public,B51F4D26D2C5CE92B73CD2BB870110BA,E3D10CB05467C3FD630232349D338920
SRR13343628,2021-12-16 09:17:05,2021-01-03 09:54:52,46086242,11521560500,46086242,250,4511,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR013/13343/SRR13343628/SRR13343628.lite.1,SRX9770040,Helfensteiner,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP119718,PRJNA373967,3,373967,SRS7957964,SAMN17174431,simple,29760,Vitis vinifera,Helfensteiner,,,,,,,no,,,,,UNIVERSITY OF UDINE,SRA1179723,,public,4E3B0595F802BB5318D11647054B8891,F04177F5F0B0A0BF492F6F3CE3603F69
SRR6156427,2020-05-22 10:36:46,2021-12-16 17:26:53,75485430,18934066056,75485430,250,6484,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR006/6156/SRR6156427/SRR6156427.lite.2,SRX3268093,Henab Turki,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP119718,PRJNA373967,3,373967,SRS2580253,SAMN07542924,simple,29760,Vitis vinifera,Henab Turki,,,,,,,no,,,,,UNIVERSITA DEGLI STUDI DI UDINE,SRA618443,,public,FC4C0215CC058DA132E232D8BCB703A0,A97899209759202B36B53813D7324742
SRR6156420,2020-05-22 10:36:46,2021-12-17 06:14:28,502164376,49714273224,0,99,34392,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR006/6156/SRR6156420/SRR6156420.lite.2,SRX3268099,Heunisch Weiss,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP119718,PRJNA373967,3,373967,SRS2580258,SAMN07542876,simple,29760,Vitis vinifera,Heunisch Weiss,,,,,,,no,,,,,UNIVERSITA DEGLI STUDI DI UDINE,SRA618443,,public,0822783585FCAA187D99DAA8DB0A902F,9CE18C6CF8123806049AB60B9962B623
SRR9301834,2020-12-07 11:33:17,2019-06-14 03:52:03,191,55812,0,292,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR009/9301/SRR9301834/SRR9301834.lite.1,SRX6070684,Heunisch Weiss intergenic aTNL-LRRk (TruSeq),WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP201415,PRJNA546224,,546224,SRS2580258,SAMN07542876,simple,29760,Vitis vinifera,Heunisch Weiss,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA899340,,public,63855936B70189AB00422E21D54AE819,9E61AF3FEEAA5F0029EE238F28EE2D7A
SRR12265787,2020-07-20 02:00:48,2020-07-20 01:54:22,55827600,16859935200,55827600,302,7286,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12265/SRR12265787/SRR12265787.lite.1,SRX8770919,Sample-8,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP272512,PRJNA647155,,647155,SRS7041724,SAMN15577544,simple,29760,Vitis vinifera,Hilwani,,,,,,,no,,,,,ARIEL UNIVERSITY,SRA1100464,,public,87B9AFD82B86E689961FC70DAAFF0FE7,F4CB67C5FB0A383EBEAC7145277146B0
SRR17477124,2022-06-07 18:04:57,2022-01-07 01:11:16,45991200,13797360000,45991200,300,4425,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17477/SRR17477124/SRR17477124.lite.1,SRX13647713,Himord Seedless,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP353857,PRJNA795039,,795039,SRS11534160,SAMN24662598,simple,29760,Vitis vinifera,Himord Seedless,,,,,,,no,,,,,TIANJIN,SRA1353173,,public,EF4B7BFBD3B36FC3C1A19939DDEE4E73,6EBAAA97F9F97F82EE79C408D873BA0F
SRR12265786,2020-07-20 01:50:32,2020-07-20 01:46:57,34898464,8111076981,34898464,232,2695,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12265/SRR12265786/SRR12265786.lite.1,SRX8770920,Gef14,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP272512,PRJNA647155,,647155,SRS7041725,SAMN15577545,simple,29760,Vitis vinifera,Homra,,,,,,,no,,,,,ARIEL UNIVERSITY,SRA1100464,,public,466382E8282FBB1AADCAC34BE5BDB7D8,CA8D50D7BB1F7967759AA46AB8CA9C6F
