Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR7964823,2018-10-04 14:25:11,2018-10-04 14:22:54,1707291,148300023,0,86,94,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/964/SRR7964823.sralite.1,SRX4798422,SRA246,OTHER,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP109295,PRJNA388540,,388540,SRS3877481,SAMN10169652,simple,2711,Citrus sinensis,SRA246,,,,,,,no,,,,,CIRAD,SRA788963,,public,CBCBA05D6E6B6EC9967F05386CB0CD0F,8910D74A88EC089576B895CAD4922F62
SRR5799049,2018-06-01 00:03:51,2021-06-03 09:34:39,53727754,16118326200,53727754,300,6704,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR005/5799/SRR5799049/SRR5799049.lite.2,SRX2978517,SUC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078382,PRJNA321100,2,321100,SRS2332432,SAMN07311682,simple,2711,Citrus sinensis,SUC,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA583152,,public,3A03C17FB4D676B21842CF8B82EE083B,6956D19CF50F7310791931EF198AFB2A
SRR10333405,2020-10-01 00:03:26,2019-10-24 04:13:21,102711116,30813334800,102711116,300,13130,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10333/SRR10333405/SRR10333405.lite.1,SRX7043589,SUMGOLD,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP078382,PRJNA321100,2,321100,SRS5562412,SAMN13089941,simple,2711,Citrus sinensis,SUMGOLD,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA983557,,public,1D16638DC46B5BA40EEAF82955EF606F,E05D63EAE34823EEB3225E65FA5D380A
SRR19897908,2022-08-03 11:05:59,2022-06-29 13:47:53,42351,12304667,42351,290,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR019/19897/SRR19897908/SRR19897908.lite.1,SRX15940876,Doppio Sanguigno_Shoot-BETA-10Db,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627902,SAMN29401949,simple,2711,Citrus sinensis,Shoot-BETA-10Db,,,,,,,no,,,,,CREA,SRA1446013,,public,36B74DE8909427680720775F0F0C2022,29874EE7EF26141E2B730E0F29EDAF12
SRR19897907,2022-08-03 11:05:59,2022-06-29 13:48:00,21180,11765623,21180,555,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897907/SRR19897907.lite.1,SRX15940877,Doppio Sanguigno_Shoot-BETA-15DK,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627903,SAMN29401950,simple,2711,Citrus sinensis,Shoot-BETA-15DK,,,,,,,no,,,,,CREA,SRA1446013,,public,4D5B7384301D303A4477724A986FF036,754F11D6BA9BF021A0D68CBC1DAA2F54
SRR19897906,2022-08-03 11:06:00,2022-06-29 13:47:57,35112,10179110,35112,289,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897906/SRR19897906.lite.1,SRX15940878,Doppio Sanguigno_Shoot-BETA-16Dd,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627904,SAMN29401951,simple,2711,Citrus sinensis,Shoot-BETA-16Dd,,,,,,,no,,,,,CREA,SRA1446013,,public,4D81743A58F139311028E9B13CC7C345,A4B25B81577A012C1759285DAFE03F2C
SRR19897905,2022-08-03 11:06:00,2022-06-29 13:47:55,17073,10267044,17073,601,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897905/SRR19897905.lite.1,SRX15940879,Doppio Sanguigno_Shoot-BETA-25DK,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627905,SAMN29401952,simple,2711,Citrus sinensis,Shoot-BETA-25DK,,,,,,,no,,,,,CREA,SRA1446013,,public,54158308E0480AC67BD620806B7C6060,8C3E4C61F87AB6A17A7A85C005C79FBB
SRR19897904,2022-08-03 11:05:59,2022-06-29 13:47:54,16221,9731482,16221,599,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897904/SRR19897904.lite.1,SRX15940880,Doppio Sanguigno_Shoot-BETA-26Db,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627906,SAMN29401953,simple,2711,Citrus sinensis,Shoot-BETA-26Db,,,,,,,no,,,,,CREA,SRA1446013,,public,7284C4BB199668DB0F74552613D4AB6F,B6F2CC27AB986ABA05E8FA2FE9785D18
SRR19897900,2022-08-03 11:06:00,2022-06-29 13:47:54,19393,11628882,19393,599,6,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR19897900/SRR19897900,SRX15940884,Doppio Sanguigno_Shoot-BETA-28DK,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627910,SAMN29401957,simple,2711,Citrus sinensis,Shoot-BETA-28DK,,,,,,,no,,,,,CREA,SRA1446013,,public,EFCFF15B2952850A05CA2437D7A65630,C4279867366E6D3689FF6DD5694500D0
SRR19897903,2022-08-03 11:05:59,2022-06-29 13:47:58,19549,11745408,19549,600,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR019/19897/SRR19897903/SRR19897903.lite.1,SRX15940881,Doppio Sanguigno_Shoot-BETA-28Da,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627907,SAMN29401954,simple,2711,Citrus sinensis,Shoot-BETA-28Da,,,,,,,no,,,,,CREA,SRA1446013,,public,E3C207609A1DDF7BD38CA195F7D90856,DC3394489F95E07A031B39EA9D52E829
SRR19897902,2022-08-03 11:05:59,2022-06-29 13:47:51,16116,9681537,16116,600,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR019/19897/SRR19897902/SRR19897902.lite.1,SRX15940882,Doppio Sanguigno_Shoot-BETA-28Db,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627908,SAMN29401955,simple,2711,Citrus sinensis,Shoot-BETA-28Db,,,,,,,no,,,,,CREA,SRA1446013,,public,9E1162D5AB1A6F19C41174DE05F07864,95A35ABD4CBFDC51B6B729B17D9A5238
SRR19897901,2022-08-03 11:06:00,2022-06-29 13:47:57,18440,11069773,18440,600,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897901/SRR19897901.lite.1,SRX15940883,Doppio Sanguigno_Shoot-BETA-28Dc,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627909,SAMN29401956,simple,2711,Citrus sinensis,Shoot-BETA-28Dc,,,,,,,no,,,,,CREA,SRA1446013,,public,64E55E6DD8598E3B5E3250DBED68B1D3,F598FA29F8FF3BF3A671BD485BA295DB
SRR19897898,2022-08-03 11:06:00,2022-06-29 13:48:02,14315,8596577,14315,600,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897898/SRR19897898.lite.1,SRX15940886,Vaccaro_Shoot-BETA-292A,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627912,SAMN29401958,simple,2711,Citrus sinensis,Shoot-BETA-292A,,,,,,,no,,,,,CREA,SRA1446013,,public,20B14853725DCA7FD5BB96078A3857BA,B9BAC26B793A3886B2AE9F95C2DE3D6F
SRR19897897,2022-08-03 11:06:00,2022-06-29 13:47:51,13477,8083277,13477,599,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR019/19897/SRR19897897/SRR19897897.lite.1,SRX15940887,Doppio Sanguigno_Shoot-BETA-32DK,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627913,SAMN29401959,simple,2711,Citrus sinensis,Shoot-BETA-32DK,,,,,,,no,,,,,CREA,SRA1446013,,public,9BF89DB74242382EB6E3E834498E281D,B567799716255BCE99182FBD8D941C77
SRR19897896,2022-08-03 11:06:00,2022-06-29 13:47:53,14748,8606211,14748,583,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897896/SRR19897896.lite.1,SRX15940888,Doppio Sanguigno_Shoot-BETA-33DK,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627914,SAMN29401960,simple,2711,Citrus sinensis,Shoot-BETA-33DK,,,,,,,no,,,,,CREA,SRA1446013,,public,C6764B94C488A7AABBE2B7AE6F2CC663,43C6B1DE86135B7AE5565EE3EB26FAA6
SRR19897895,2022-08-03 11:06:00,2022-06-29 13:47:49,14894,8847356,14894,594,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR019/19897/SRR19897895/SRR19897895.lite.1,SRX15940889,Doppio Sanguigno_Shoot-BETA-35DK,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627915,SAMN29401961,simple,2711,Citrus sinensis,Shoot-BETA-35DK,,,,,,,no,,,,,CREA,SRA1446013,,public,AE74DC66B98F137E13D6B2EC02966AFA,2E95A3DA9E53DCC53D1B0E6D42F15022
SRR19897894,2022-08-03 11:06:00,2022-06-29 13:47:51,12660,6978504,12660,551,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897894/SRR19897894.lite.1,SRX15940890,Doppio Sanguigno_Shoot-BETA-4DK-alta,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627916,SAMN29401962,simple,2711,Citrus sinensis,Shoot-BETA-4DK-alta,,,,,,,no,,,,,CREA,SRA1446013,,public,D639F3984C7C15F5C311DBE6537065D0,5ADA87F77ADF4E97610F602100B1A3B8
SRR19897893,2022-08-03 11:06:00,2022-06-29 13:47:47,15701,4530482,15701,288,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897893/SRR19897893.lite.1,SRX15940891,Doppio Sanguigno_Shoot-BETA-4DK-bassa,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627917,SAMN29401963,simple,2711,Citrus sinensis,Shoot-BETA-4DK-bassa,,,,,,,no,,,,,CREA,SRA1446013,,public,23086AF3A58011A69FA40A91B3161515,27981BADBF4160482E7C6DE05BEAE1E2
SRR19897892,2022-08-03 11:06:00,2022-06-29 13:47:50,12044,7216367,12044,599,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897892/SRR19897892.lite.1,SRX15940892,Bud Blood_Shoot-BETA-521A,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627918,SAMN29401964,simple,2711,Citrus sinensis,Shoot-BETA-521A,,,,,,,no,,,,,CREA,SRA1446013,,public,F86921EEBCE719F9478E67F74D9FE9EB,7F860281EC728D89C614071ED76B563D
SRR19897889,2022-08-03 11:06:00,2022-06-29 13:47:56,20981,12615095,20981,601,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897889/SRR19897889.lite.1,SRX15940895,TDV_Shoot-BETA-54A,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627921,SAMN29401967,simple,2711,Citrus sinensis,Shoot-BETA-54A,,,,,,,no,,,,,CREA,SRA1446013,,public,8CBE34B65F9CEAA49669C904D093255C,42926A34F1D16856546E6E16D3A821BB
SRR19897891,2022-08-03 11:06:00,2022-06-29 13:47:57,15613,9390794,15613,601,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR019/19897/SRR19897891/SRR19897891.lite.1,SRX15940893,TDV_Shoot-BETA-54A1,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627919,SAMN29401965,simple,2711,Citrus sinensis,Shoot-BETA-54A1,,,,,,,no,,,,,CREA,SRA1446013,,public,BCCEA111A4EA0C3E5F7FC259FB787C9D,B7A04C8709AAA1F59C9F2DA62F905374
SRR19897890,2022-08-03 11:06:00,2022-06-29 13:48:00,19449,11539741,19449,593,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR019/19897/SRR19897890/SRR19897890.lite.1,SRX15940894,TDV_Shoot-BETA-54A2,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627920,SAMN29401966,simple,2711,Citrus sinensis,Shoot-BETA-54A2,,,,,,,no,,,,,CREA,SRA1446013,,public,ADDC5DD26A7A9FFAAD0DCB0C4CE00907,98A6C8A7CDC0613098641C94A2E426F1
SRR19897887,2022-08-03 11:06:00,2022-06-29 13:47:49,10208,6137625,10208,601,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897887/SRR19897887.lite.1,SRX15940897,TDV_Shoot-BETA-54B,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627924,SAMN29401968,simple,2711,Citrus sinensis,Shoot-BETA-54B,,,,,,,no,,,,,CREA,SRA1446013,,public,9BBA4B34F477DA5A4B5BFDB3EA89AA50,D2460693149CEA0EED0839C792205489
SRR19897886,2022-08-03 11:06:00,2022-06-29 13:47:58,18417,10897021,18417,591,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR019/19897/SRR19897886/SRR19897886.lite.1,SRX15940898,TDV_Shoot-BETA-54C,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627923,SAMN29401969,simple,2711,Citrus sinensis,Shoot-BETA-54C,,,,,,,no,,,,,CREA,SRA1446013,,public,E36FF66CABBEF75BA2010484F2D87E89,932A6C7E4BCC1DA4D19EF3097C38713C
SRR19897885,2022-08-03 11:06:00,2022-06-29 13:47:54,63194,18285618,63194,289,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR019/19897/SRR19897885/SRR19897885.lite.1,SRX15940899,Doppio Sanguigno_Shoot-BETA-8D,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627925,SAMN29401970,simple,2711,Citrus sinensis,Shoot-BETA-8D,,,,,,,no,,,,,CREA,SRA1446013,,public,1FABECD156BA1ECD08C5F4B7664FE3CC,264AD9747048444D60FC0665FEAA0376
SRR19897882,2022-08-03 11:06:00,2022-06-29 13:47:58,19409,11677536,19409,601,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897882/SRR19897882.lite.1,SRX15940902,Lempso_Shoot-BETA-LEMPSO,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627928,SAMN29401973,simple,2711,Citrus sinensis,Shoot-BETA-LEMPSO,,,,,,,no,,,,,CREA,SRA1446013,,public,45C0B5AC8B6851CAAC69C81E711B5080,533BE46161D315FA5A64C29896D01974
SRR19897884,2022-08-03 11:06:00,2022-06-29 13:47:59,20807,12511893,20807,601,6,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR19897884/SRR19897884,SRX15940900,Lempso_Shoot-BETA-Lempso-1B,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627926,SAMN29401971,simple,2711,Citrus sinensis,Shoot-BETA-Lempso-1B,,,,,,,no,,,,,CREA,SRA1446013,,public,EDF2DAABC6FB35888F41C80A1ADBB86D,CB3617DD37BD65E8A1ABA72139110136
SRR19897883,2022-08-03 11:06:00,2022-06-29 13:47:58,18286,10998219,18286,601,5,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR19897883/SRR19897883,SRX15940901,Lempso_Shoot-BETA-Lempso-302,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627927,SAMN29401972,simple,2711,Citrus sinensis,Shoot-BETA-Lempso-302,,,,,,,no,,,,,CREA,SRA1446013,,public,D1FE30D8F6D2BA04788E76B43A5E9381,46717DCA85F939A2C36777F685AC5334
SRR19897881,2022-08-03 11:06:00,2022-06-29 13:47:38,83,48230,83,581,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897881/SRR19897881.lite.1,SRX15940903,Doppio Sanguigno_Shoot-BETA-NEG,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627929,SAMN29401974,simple,2711,Citrus sinensis,Shoot-BETA-NEG,,,,,,,no,,,,,CREA,SRA1446013,,public,E94B9589309555AC086DDCCFB0E2B5D2,4E0DBBE28BDBF2EBA5B0CD8F73005E98
SRR19897880,2022-08-03 11:06:00,2022-06-29 13:48:05,25533,15348454,25533,601,7,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19897/SRR19897880/SRR19897880.lite.1,SRX15940904,TDV_Shoot-BETA-TDV,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP384185,PRJNA853727,,853727,SRS13627930,SAMN29401975,simple,2711,Citrus sinensis,Shoot-BETA-TDV,,,,,,,no,,,,,CREA,SRA1446013,,public,15FA7B301897B329A5CADCD38F27C16A,A8FCA29808829CC3B9C6060C8DB8899C
SRR10259711,2020-10-01 00:03:15,2019-10-12 05:35:23,57846648,17353994400,57846648,300,5533,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR010/259/SRR10259711/SRR10259711.lite.1,SRX6977583,Suzuki,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP078382,PRJNA321100,2,321100,SRS5502677,SAMN13015319,simple,2711,Citrus sinensis,Suzuki,,,,,,,no,,,,,HUAZHONG AGRICULTURAL UNIVERSITY,SRA977693,,public,E8A5F3ACFD9C28C8CD313CC40E0FD59B,D9CF23F42C66D02C99959FAD4FDDFEBB
SRR1024011,2013-11-05 00:00:00,2013-11-04 14:23:49,1809767,505765896,0,279,1050,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024011/SRR1024011.lite.1,SRX373100,UF Lib1a,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,FDBDA81AC22211C6D12B23F528EFA5F1,553208422F4BE63145D8F0C00E8CE276
SRR1024016,2013-11-05 00:00:00,2013-11-04 15:10:09,2255317,626657039,0,277,1291,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024016/SRR1024016.lite.1,SRX373103,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,4D63A6EFDDC6E1E69F6509DBE072DBEF,C40CA5B15AFCB70B449CF9D29A47C997
SRR1024050,2013-11-05 00:00:00,2013-11-04 15:06:29,1363679,379533022,0,278,789,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024050/SRR1024050.lite.1,SRX373136,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,FE9B858586539505C08C1EA44694E8ED,85BCCF6FE1F15358F07B5399ADDC6294
SRR1024052,2013-11-05 00:00:00,2013-11-04 15:08:42,1656287,457927366,0,276,948,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024052/SRR1024052.lite.1,SRX373137,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,515CD5A36E2AFF7E4C6B6288ED1D3522,62F49756A81FB3D18CF99AB29267ED88
SRR1024053,2013-11-05 00:00:00,2013-11-04 15:08:30,1472556,406988032,0,276,843,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024053/SRR1024053.lite.1,SRX373138,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,891175BB30C891F2A56A1DCE59F371C7,85853512C7831D34D66FB0EBBE0A5931
SRR1024103,2013-11-05 01:26:06,2013-11-05 01:23:26,1244225,345667952,0,277,719,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024103/SRR1024103.lite.1,SRX373191,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,3435A7250C9FF3F8864EEAE0C6862C81,FD7861DE37F51B6D4C1F46B03F14C869
SRR1024105,2013-11-05 01:32:06,2013-11-05 01:26:45,655437,182720861,0,278,380,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024105/SRR1024105.lite.1,SRX373193,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,9C8BECB416C6F8E65C4A93D9C9D9E656,B313F6F7BBAF2471F4FB03627AE21E6B
SRR1024106,2013-11-05 01:32:06,2013-11-05 01:29:44,628237,171284219,0,272,365,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024106/SRR1024106.lite.1,SRX373194,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,96D38E208770764962FF1505E3BB541F,B298CD6CBC7AB1DFFF8BEEF31BEF484A
SRR1024107,2013-11-05 01:37:06,2013-11-05 01:34:43,610882,166363425,0,272,339,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024107/SRR1024107.lite.1,SRX373195,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,C53C73B494A73EBFB6D526819B387D4B,572135FDD35CA547F7A2A4A799C036D9
SRR1024197,2013-11-05 12:50:06,2013-11-05 12:47:58,231385,68836037,0,297,144,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024197/SRR1024197.lite.1,SRX373196,,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,39E3A1D14A0FB397C313B110225F4B23,61C9209FC02851BBB29DB2484BD4801D
SRR1024259,2013-11-05 13:33:05,2013-11-05 13:30:33,1707919,677102468,1272996,396,1708,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/024/SRR1024259/SRR1024259.lite.1,SRX373306,,WGS,RANDOM,GENOMIC,PAIRED,3000,300,LS454,454 GS FLX Titanium,SRP032497,PRJNA225968,2,225968,SRS498128,SAMN02389851,simple,2711,Citrus sinensis,Sweet orange WGS fragment,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA110001,,public,765308B6E437B8DA66F7B9A376B80ED2,ECD831B2BD5E3B58D234F2F2B482D172
