Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1717016,2014-12-16 14:12:13,2014-12-16 14:10:30,1058856,194828983,1058856,183,128,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717016/SRR1717016.sralite.1,SRX812314,MP5_1155-159- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793343,SAMN03260133,simple,3983,Manihot esculenta,MP5_1155-159,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,D58D89D929333B5DF651006B110ABF7A,7A3E4D94EE72C4A1D10C87D4726493FF
SRR1717017,2014-12-16 13:15:13,2014-12-16 13:06:38,557269,105880660,557269,189,68,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717017/SRR1717017.sralite.1,SRX812315,MP5_1156-161- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793345,SAMN03260134,simple,3983,Manihot esculenta,MP5_1156-161,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,A186D871FD518DA790DFCDF1A9A77AFE,D165717E1F1B07AFE47D24E02BED9767
SRR1717018,2014-12-16 13:15:13,2014-12-16 13:06:57,1194748,224612155,1194748,187,144,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717018/SRR1717018.sralite.1,SRX812316,MP5_1157-162- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793344,SAMN03260135,simple,3983,Manihot esculenta,MP5_1157-162,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,5BA023E810FD1427DC2025C7A7CF13AF,8B59A25F1A0E57830561FA70959AE2E3
SRR1717019,2014-12-16 14:12:13,2014-12-16 14:10:29,925304,172105992,925304,185,112,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717019/SRR1717019.sralite.1,SRX812317,MP5_1158-163- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793346,SAMN03260136,simple,3983,Manihot esculenta,MP5_1158-163,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,BFD9A75539033999DAF09DA914419005,BC88A1456A7882E303124632CB260C7C
SRR1717020,2014-12-16 14:12:13,2014-12-16 14:10:08,164424,30253801,164424,183,19,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717020/SRR1717020.sralite.1,SRX812318,MP5_1159-164- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793348,SAMN03260137,simple,3983,Manihot esculenta,MP5_1159-164,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,44CEC9AA48ABCA6AB6F8C209E9DF8F1A,AFB4784F887AE9A4A172CFA3B7CE8637
SRR1717021,2014-12-16 14:15:12,2014-12-16 14:13:04,6090512,1169371409,6090512,191,742,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717021/SRR1717021.sralite.1,SRX812319,MP5_1160-165- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793347,SAMN03260138,simple,3983,Manihot esculenta,MP5_1160-165,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,93EA81BC8357BB8DA23F6EC9C93723FE,F82F71956E519EEDF62CAB92C58DABA6
SRR1717022,2014-12-16 14:12:13,2014-12-16 14:10:49,1659994,315398079,1659994,189,202,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717022/SRR1717022.sralite.1,SRX812320,MP5_1161-166- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793349,SAMN03260139,simple,3983,Manihot esculenta,MP5_1161-166,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,5632ADE9AAD56AA181F58C48D9482660,637A34C9D93692B39781F0BA0416F2BD
SRR1717023,2014-12-16 13:16:12,2014-12-16 13:07:38,2683133,499061558,2683133,185,321,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717023/SRR1717023.sralite.1,SRX812321,MP5_1162-167- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793350,SAMN03260140,simple,3983,Manihot esculenta,MP5_1162-167,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,F8C97FAE839033ADAC1D5C76BEB88396,BCCF8C5B8C57A0CCD394A7951D4F5CC2
SRR1717024,2014-12-16 13:16:12,2014-12-16 13:07:36,1128652,207671257,1128652,183,135,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717024/SRR1717024.sralite.1,SRX812322,MP5_1163-168- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793351,SAMN03260141,simple,3983,Manihot esculenta,MP5_1163-168,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,E4D5E3C191CB587B61B651DDEB18FCFF,5F6D67789DC3CF9DDEF3F7FCA05E66F5
SRR1717025,2014-12-16 13:16:12,2014-12-16 13:07:33,1475177,280282868,1475177,189,181,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717025/SRR1717025.sralite.1,SRX812323,MP5_1164-169- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793352,SAMN03260142,simple,3983,Manihot esculenta,MP5_1164-169,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,B7B520A33E7A2B94A53D410C00C0C3CD,E51F49179E42D2387B2C6A949156E5F1
SRR1717026,2014-12-16 14:12:13,2014-12-16 14:11:01,1113130,209268059,1113130,187,134,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717026/SRR1717026.sralite.1,SRX812324,MP5_1166-171- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793353,SAMN03260143,simple,3983,Manihot esculenta,MP5_1166-171,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,96EBE7A391D358C3A07EAA8855391807,FC671F66DF1420199077F61C75ED60F3
SRR1717027,2014-12-16 14:12:13,2014-12-16 14:10:37,567701,105592017,567701,185,67,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717027/SRR1717027.sralite.1,SRX812325,MP5_1167-172- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793354,SAMN03260144,simple,3983,Manihot esculenta,MP5_1167-172,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,6FA5AA098BE62CB3181E16AABBC398D3,CB116F96CA3D9B92924635D55D571034
SRR1717028,2014-12-16 14:12:13,2014-12-16 14:10:24,806681,148428756,806681,183,96,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717028/SRR1717028.sralite.1,SRX812326,MP5_1168-173- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793355,SAMN03260145,simple,3983,Manihot esculenta,MP5_1168-173,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,94616A4F426CC49277000477E42702F1,2C49E2C199C67BB7CA4609FEE3F28641
SRR1717029,2014-12-16 14:15:12,2014-12-16 14:12:00,4499353,863872458,4499353,191,549,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717029/SRR1717029.sralite.1,SRX812327,MP5_1169-174- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793358,SAMN03260146,simple,3983,Manihot esculenta,MP5_1169-174,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,78231B843F0F16FEEEFDDF761C8B9984,57B59AA3C27FF657BDF999A631D22753
SRR1717030,2014-12-16 14:12:13,2014-12-16 14:10:50,1765895,335519521,1765895,189,212,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717030/SRR1717030.sralite.1,SRX812328,MP5_1170-175- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793357,SAMN03260147,simple,3983,Manihot esculenta,MP5_1170-175,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,512E451DFAB9ADD99CEAD0009236BF0D,955A3146B65ED2619AD8A6E41A22C3C7
SRR1717031,2014-12-16 14:12:13,2014-12-16 14:10:43,1449161,269543378,1449161,185,173,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717031/SRR1717031.sralite.1,SRX812329,MP5_1171-176- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793356,SAMN03260148,simple,3983,Manihot esculenta,MP5_1171-176,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,BF7768108A1859D74A55D867C316249A,6F813928214B72A96CCD8E478C6ED7FD
SRR1717032,2014-12-16 14:12:13,2014-12-16 14:10:47,1692481,311415505,1692481,183,205,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717032/SRR1717032.sralite.1,SRX812330,MP5_1172-177- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793359,SAMN03260149,simple,3983,Manihot esculenta,MP5_1172-177,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,EDF5D0F48D287166015033FE8A6540D6,2C0074D2E04EF0E7F6E44294D28A99E4
SRR1717033,2014-12-16 13:16:12,2014-12-16 13:07:20,604185,114794756,604185,189,73,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717033/SRR1717033.sralite.1,SRX812331,MP5_1173-178- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793360,SAMN03260150,simple,3983,Manihot esculenta,MP5_1173-178,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,518875E1E207C6C92E9A07FBF03774FB,E0AE2A2544D22CAFE1B84705403ECA6F
SRR1717034,2014-12-16 13:16:12,2014-12-16 13:07:49,1386213,260607328,1386213,187,169,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717034/SRR1717034.sralite.1,SRX812332,MP5_1174-180- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793361,SAMN03260151,simple,3983,Manihot esculenta,MP5_1174-180,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,C0BB799CDE4FA7B319BF7372550C7FDF,84E30F33227FA12EB1DE07ADC75EED59
SRR1717035,2014-12-16 14:12:13,2014-12-16 14:10:25,547888,101906892,547888,185,67,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717035/SRR1717035.sralite.1,SRX812333,MP5_1175-181- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793362,SAMN03260152,simple,3983,Manihot esculenta,MP5_1175-181,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,32C51BBC32FF439E2137F46B529CF3A6,C69BE99E538CFBCFC94BF6044BEC14AA
SRR1717036,2014-12-16 14:12:13,2014-12-16 14:10:15,243517,44806964,243517,183,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717036/SRR1717036.sralite.1,SRX812334,MP5_1176-183- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793363,SAMN03260153,simple,3983,Manihot esculenta,MP5_1176-183,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,94641144D79D0496AD548F5C64CD8529,FC680607D723A8FA18FA4F1EDCB1382D
SRR1717037,2014-12-16 13:16:12,2014-12-16 13:08:13,2538886,482387432,2538886,189,311,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717037/SRR1717037.sralite.1,SRX812335,MP5_1177-184- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793365,SAMN03260154,simple,3983,Manihot esculenta,MP5_1177-184,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,D4430CE90B9235192C7E099EF24D9F10,DB88EB458D8BDE808DF96B1FF5CD433D
SRR1717038,2014-12-16 14:15:12,2014-12-16 14:11:31,1659801,312041728,1659801,187,199,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717038/SRR1717038.sralite.1,SRX812336,MP5_1178-185- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793364,SAMN03260155,simple,3983,Manihot esculenta,MP5_1178-185,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,57AD425F9F85F854E5DF5294D87498C1,39F7A82286EC326441862050850221D0
SRR1717039,2014-12-16 13:16:12,2014-12-16 13:07:53,1496017,278258556,1496017,185,180,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717039/SRR1717039.sralite.1,SRX812337,MP5_1179-186- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793367,SAMN03260156,simple,3983,Manihot esculenta,MP5_1179-186,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,F17E0518F134CB26B5BE5A3008C7C66F,1FD0D269B17D4958F5A3464C9823C974
SRR1717040,2014-12-16 13:16:12,2014-12-16 13:07:45,1525118,280620792,1525118,183,183,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717040/SRR1717040.sralite.1,SRX812338,MP5_1180-187- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793366,SAMN03260157,simple,3983,Manihot esculenta,MP5_1180-187,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,6DD20722190D6B91B37E18C687D46EC0,B4B8F66A314454B7365E4637A5481D8E
SRR1717041,2014-12-16 13:16:12,2014-12-16 13:07:57,1558549,296123405,1558549,189,190,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717041/SRR1717041.sralite.1,SRX812339,MP5_1181-188- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793369,SAMN03260158,simple,3983,Manihot esculenta,MP5_1181-188,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,C0EF356697571EA78A6E16F80FB11994,60C2D2D7FA9D411041CF4E22CF6AC9FA
SRR1717042,2014-12-16 14:15:12,2014-12-16 14:11:30,1663865,312805740,1663865,187,198,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717042/SRR1717042.sralite.1,SRX812340,MP5_1182-189- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793368,SAMN03260159,simple,3983,Manihot esculenta,MP5_1182-189,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,991B46BD7F3A8E337398A3BE5C8226F4,989570D833F2D61792D67242CA67005B
SRR1717043,2014-12-16 14:15:12,2014-12-16 14:12:10,1736418,322972952,1736418,185,210,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717043/SRR1717043.sralite.1,SRX812341,MP5_1183-190- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793370,SAMN03260160,simple,3983,Manihot esculenta,MP5_1183-190,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,41DF379A7CAA8FB4B2E3168852542D0A,53871051A001C8BBF4F4B84019412690
SRR1717044,2014-12-16 13:16:12,2014-12-16 13:07:55,1667978,306906843,1667978,183,202,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717044/SRR1717044.sralite.1,SRX812342,MP5_1184-191- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793371,SAMN03260161,simple,3983,Manihot esculenta,MP5_1184-191,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,9D4B82032DBFEE36541F6874BC645D13,4D15B11ED18E6722477598C8DB7D208E
SRR1717045,2014-12-16 14:15:12,2014-12-16 14:11:39,1967288,373783825,1967288,189,239,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717045/SRR1717045.sralite.1,SRX812343,MP5_1185-192- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793372,SAMN03260162,simple,3983,Manihot esculenta,MP5_1185-192,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,73687E46D4A646D4C2A9D8281DCD5054,7C3E84740AF4D5B13FCAEF61C470022D
SRR1717046,2014-12-16 14:15:12,2014-12-16 14:11:28,1334546,250894293,1334546,187,163,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717046/SRR1717046.sralite.1,SRX812344,MP5_1186-193- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793373,SAMN03260163,simple,3983,Manihot esculenta,MP5_1186-193,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,FEF0D3EDF609C1569F96AAC4D7FE91D1,210E9DCB49EDF219936F30C696430900
SRR1717047,2014-12-16 14:15:12,2014-12-16 14:11:37,1542612,286924611,1542612,185,183,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717047/SRR1717047.sralite.1,SRX812345,MP5_1187-194- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793374,SAMN03260164,simple,3983,Manihot esculenta,MP5_1187-194,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,BDE241DF017A42D254DE071C58737D90,3252989716A7E2FD74600EDD957C82D0
SRR1717048,2014-12-16 14:15:12,2014-12-16 14:11:24,1409080,259270151,1409080,183,170,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717048/SRR1717048.sralite.1,SRX812346,MP5_1188-195- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793375,SAMN03260165,simple,3983,Manihot esculenta,MP5_1188-195,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,DF6144B9B1959A99019496E680908A7C,1D9E89765A0FE843FB00E5B71E910B63
SRR1717049,2014-12-16 13:16:12,2014-12-16 13:07:54,493948,93847954,493948,189,60,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717049/SRR1717049.sralite.1,SRX812347,MP5_1191-198- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793376,SAMN03260166,simple,3983,Manihot esculenta,MP5_1191-198,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,03E5205BA2D1D364894778A21FB5CBF2,0D422CC10BDEE33474E642F36D785554
SRR1717050,2014-12-16 14:15:12,2014-12-16 14:11:29,1448586,272333444,1448586,187,174,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717050/SRR1717050.sralite.1,SRX812348,MP5_1192-199- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793377,SAMN03260167,simple,3983,Manihot esculenta,MP5_1192-199,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,280B38B761155B62F62262DF08C9F3D9,EF71288F32DE8B3E2F3326093123E226
SRR1717051,2014-12-16 14:15:12,2014-12-16 14:11:25,1271084,236420854,1271084,185,155,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717051/SRR1717051.sralite.1,SRX812349,MP5_1193-200- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793380,SAMN03260168,simple,3983,Manihot esculenta,MP5_1193-200,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,59924332ADBB5D26DB54E61F7EA302D9,F6F75ED8CD56561FDE8EE24E668C1957
SRR1717052,2014-12-16 14:12:13,2014-12-16 14:11:05,884447,162737584,884447,183,106,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717052/SRR1717052.sralite.1,SRX812350,MP5_1194-201- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793378,SAMN03260169,simple,3983,Manihot esculenta,MP5_1194-201,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,51218A58A506E6AB4C22564F055BDE18,4EF8994A79B70C035C172852194CEE5E
SRR1717053,2014-12-16 13:16:12,2014-12-16 13:09:11,3110085,590912631,3110085,189,384,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717053/SRR1717053.sralite.1,SRX812351,MP5_1195-202- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793379,SAMN03260170,simple,3983,Manihot esculenta,MP5_1195-202,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,B72D9822B43F90AD32504F45195D7650,3EC76850C0F385C74C4EC1E868C1AA04
SRR1717054,2014-12-16 14:15:12,2014-12-16 14:11:39,1847597,347347448,1847597,187,224,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717054/SRR1717054.sralite.1,SRX812352,MP5_1196-203- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793381,SAMN03260171,simple,3983,Manihot esculenta,MP5_1196-203,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,F1E7CB6403BD92C266763767AF3FB3F8,4CE02AE4EB23ED513066A1DABD054938
SRR1717055,2014-12-16 14:15:12,2014-12-16 14:11:11,1034394,192396428,1034394,185,124,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717055/SRR1717055.sralite.1,SRX812353,MP5_1197-204- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793383,SAMN03260172,simple,3983,Manihot esculenta,MP5_1197-204,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,D4F8F71F4E0AA1527CC462136FA2B7AD,09DB181E8640354BC63247C27F2C7D42
SRR1717056,2014-12-16 14:15:12,2014-12-16 14:11:48,2155551,396619537,2155551,183,256,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/717/SRR1717056/SRR1717056.sralite.1,SRX812354,MP5_1198-205- DRJL034,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051207,PRJNA234390,,234390,SRS793382,SAMN03260173,simple,3983,Manihot esculenta,MP5_1198-205,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA213926,,public,79B103C8B8978BC81B028488C0F08938,3C5C07A9211CB2C95A41C8987291FC8D
