Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR8291153,2022-06-14 23:03:59,2022-06-26 16:19:59,360773,38602711,0,107,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8291/ERR8291153/ERR8291153.lite.1,ERX7858545,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402822,SAMEA12788081,simple,4550,Secale cereale,SAMEA12788081,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,F6CA3B0B29680E15BDC35A115B084EA0,6DAE11A848167EAEFC0DC4051C3D3771
ERR8291154,2022-06-14 23:03:59,2022-06-26 16:20:03,361019,38629033,0,107,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8291/ERR8291154/ERR8291154.lite.1,ERX7858546,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402822,SAMEA12788081,simple,4550,Secale cereale,SAMEA12788081,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,B02A467081BA12DF38D12C170E0008E7,CB4AC4FF469257DFCC75A997AA4EED79
ERR8291155,2022-06-14 23:03:59,2022-06-26 16:20:09,358291,38337137,0,107,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR008/8291/ERR8291155/ERR8291155.lite.1,ERX7858547,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402822,SAMEA12788081,simple,4550,Secale cereale,SAMEA12788081,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,1B001EC7F3EF4FA3A99A6F18B222278E,881F0E5859B870944A787643FED859E2
ERR8291156,2022-06-14 23:03:59,2022-06-26 16:20:05,421275,45076425,0,107,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8291/ERR8291156/ERR8291156.lite.1,ERX7858548,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402823,SAMEA12788082,simple,4550,Secale cereale,SAMEA12788082,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,5ACE9B7600E0DC0E8E87E6F827A8F40A,420298F3DCB8580C40E6AAC304B3B1CF
ERR8291157,2022-06-14 23:03:59,2022-06-26 16:20:05,426036,45585852,0,107,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8291/ERR8291157/ERR8291157.lite.1,ERX7858549,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402823,SAMEA12788082,simple,4550,Secale cereale,SAMEA12788082,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,96A933EFBCEEA8FF781C4154F8BCC44C,0D092A3215A5FF936A68CCE8EAD8E23D
ERR8291158,2022-06-14 23:03:59,2022-06-26 16:19:58,422026,45156782,0,107,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8291/ERR8291158/ERR8291158.lite.1,ERX7858550,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402823,SAMEA12788082,simple,4550,Secale cereale,SAMEA12788082,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,86A8BA7299922BB2044A3023AAD28853,A77E1E4CCB64F456DCEBC90E6C3E71B9
ERR8291159,2022-06-14 23:03:59,2022-06-26 16:20:09,422306,45186742,0,107,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8291/ERR8291159/ERR8291159.lite.1,ERX7858551,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402823,SAMEA12788082,simple,4550,Secale cereale,SAMEA12788082,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,74E0F27D0EB9FDC2A4C61509324D40D7,3D237252B0DE3BB3EB04485182F0237D
ERR8291160,2022-06-14 23:03:59,2022-06-26 16:20:10,419231,44857717,0,107,28,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8291/ERR8291160/ERR8291160.lite.1,ERX7858552,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402823,SAMEA12788082,simple,4550,Secale cereale,SAMEA12788082,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,17C15860CB867337995E24D638C9E889,BDF3859555722CC6FDBB6AE307B021CF
ERR8291161,2022-06-14 23:03:59,2022-06-26 16:19:57,98020,10488140,0,107,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8291/ERR8291161/ERR8291161.lite.1,ERX7858553,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402830,SAMEA12788083,simple,4550,Secale cereale,SAMEA12788083,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,F14AEF136197ED55C8BC0E6F5800A1BD,2C90086FEAFA5E64D990F88A96F7A37A
ERR8291162,2022-06-14 23:03:59,2022-06-26 16:19:55,98067,10493169,0,107,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8291/ERR8291162/ERR8291162.lite.1,ERX7858554,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402830,SAMEA12788083,simple,4550,Secale cereale,SAMEA12788083,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,FC8AD73F3474074D69C21975671FBE62,C47D2FF4D778C7E649DB28AD327F4E83
ERR8291163,2022-06-14 23:03:59,,0,0,0,0,0,,,ERX7858555,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402830,SAMEA12788083,simple,4550,Secale cereale,SAMEA12788083,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,,
ERR8291164,2022-06-14 23:03:59,,0,0,0,0,0,,,ERX7858556,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402830,SAMEA12788083,simple,4550,Secale cereale,SAMEA12788083,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,,
ERR8291165,2022-06-14 23:03:59,2022-06-26 16:19:54,97115,10391305,0,107,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8291/ERR8291165/ERR8291165.lite.1,ERX7858557,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402830,SAMEA12788083,simple,4550,Secale cereale,SAMEA12788083,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,613CF9BF6E7473FD6261236CB664A863,3AF7F3B9D3CDC8B31140F3606047EA9F
ERR8291166,2022-06-14 23:03:59,2022-06-26 16:20:05,366097,39172379,0,107,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR008/8291/ERR8291166/ERR8291166.lite.1,ERX7858558,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402831,SAMEA12788084,simple,4550,Secale cereale,SAMEA12788084,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,7A7F51E570E5BAE83B1F0587AEFB13CD,7FB5B2513AC80FE04842DE19D19BF91C
ERR8291167,2022-06-14 23:03:59,2022-06-26 16:20:08,370901,39686407,0,107,25,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8291/ERR8291167/ERR8291167.lite.1,ERX7858559,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402831,SAMEA12788084,simple,4550,Secale cereale,SAMEA12788084,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,8637CB0C6EC62F81D5E2879123D55FC0,20D1EC12F66E27FC6AD3CA65362C1ABA
ERR8291168,2022-06-14 23:03:59,2022-06-26 16:20:00,367222,39292754,0,107,25,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8291/ERR8291168/ERR8291168.lite.1,ERX7858560,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402831,SAMEA12788084,simple,4550,Secale cereale,SAMEA12788084,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,81986F141903918910113EB1880C49BC,E736D529C202AB0F320EB1253CB455CD
ERR8291169,2022-06-14 23:03:59,2022-06-26 16:19:58,366449,39210043,0,107,25,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8291/ERR8291169/ERR8291169.lite.1,ERX7858561,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402831,SAMEA12788084,simple,4550,Secale cereale,SAMEA12788084,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,9E3641D42344E036239AB4E0BA0713A2,E8E027F358D4A08B8FD3295A881E0F31
ERR8291170,2022-06-14 23:03:59,2022-06-26 16:20:00,363686,38914402,0,107,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR008/8291/ERR8291170/ERR8291170.lite.1,ERX7858562,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402831,SAMEA12788084,simple,4550,Secale cereale,SAMEA12788084,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,BE9AE63903BF03EDF5365F384F61EB3B,C19404C6DFC391BE3D5ED950BA2C1FD7
ERR8291171,2022-06-14 23:03:59,,0,0,0,0,0,,,ERX7858563,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402828,SAMEA12788085,simple,4550,Secale cereale,SAMEA12788085,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,,
ERR8291172,2022-06-14 23:03:59,2022-06-26 16:20:09,432787,46308209,0,107,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR008/8291/ERR8291172/ERR8291172.lite.1,ERX7858564,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402828,SAMEA12788085,simple,4550,Secale cereale,SAMEA12788085,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,02BC096B0ED85CE913796531E7E93549,16807E7518E2FFDE9DF20CAC4FB22CE8
ERR8291173,2022-06-14 23:03:59,2022-06-26 16:20:14,429305,45935635,0,107,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8291/ERR8291173/ERR8291173.lite.1,ERX7858565,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402828,SAMEA12788085,simple,4550,Secale cereale,SAMEA12788085,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,844F0D7D76405EB44652714B538BFB8A,5332F2BF2568FF071C4F29C50A2F603C
ERR8291174,2022-06-14 23:03:59,2022-06-26 16:20:10,429307,45935849,0,107,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8291/ERR8291174/ERR8291174.lite.1,ERX7858566,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402828,SAMEA12788085,simple,4550,Secale cereale,SAMEA12788085,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,1DBA159D4A1B02F7C3229A1BF20AA634,EC0BE14E617F6E6E03F145F7891CEFE4
ERR8291175,2022-06-14 23:03:59,2022-06-26 16:20:09,425896,45570872,0,107,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8291/ERR8291175/ERR8291175.lite.1,ERX7858567,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402828,SAMEA12788085,simple,4550,Secale cereale,SAMEA12788085,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,C97CC6F00ECC1DFC7F66BF5F53CAF8BF,A88BBC1463DE4C2FCBBCADFDA62C206F
ERR8291176,2022-06-14 23:03:59,2022-06-26 16:20:05,314750,33678250,0,107,21,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR008/8291/ERR8291176/ERR8291176.lite.1,ERX7858568,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402829,SAMEA12788086,simple,4550,Secale cereale,SAMEA12788086,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,16F534D2AAC0A154680D03ED90B3C41C,35C7121F9BC51114BD8A9DCB65621097
ERR8291177,2022-06-14 23:03:59,2022-06-26 16:20:00,317995,34025465,0,107,21,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8291/ERR8291177/ERR8291177.lite.1,ERX7858569,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402829,SAMEA12788086,simple,4550,Secale cereale,SAMEA12788086,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,BC8121EF781C7176E7E1ED23820BBA14,51A646F4E88E7235E37FC9EAEB2A1E1F
ERR8291178,2022-06-14 23:03:59,2022-06-26 16:20:04,314633,33665731,0,107,21,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8291/ERR8291178/ERR8291178.lite.1,ERX7858570,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402829,SAMEA12788086,simple,4550,Secale cereale,SAMEA12788086,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,668645FA48F6EF0EA20D732F6A0F0C34,3A196E202C094EA8F10C72C75D5A5470
ERR8291179,2022-06-14 23:03:59,2022-06-26 16:20:10,314423,33643261,0,107,21,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8291/ERR8291179/ERR8291179.lite.1,ERX7858571,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402829,SAMEA12788086,simple,4550,Secale cereale,SAMEA12788086,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,5F373ADB70E764255377DD6DA4E9A6A5,B32EC2CEDBED7997370E1F1F339967C9
ERR8291180,2022-06-14 23:03:59,2022-06-26 16:20:06,313121,33503947,0,107,21,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8291/ERR8291180/ERR8291180.lite.1,ERX7858572,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402829,SAMEA12788086,simple,4550,Secale cereale,SAMEA12788086,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,CF8590111F9E5CC63FD55EBB2A635EF0,B50FA28DF9FB2181FA851C1818F591A7
ERR8291181,2022-06-14 23:03:59,2022-06-26 16:20:05,362616,38799912,0,107,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8291/ERR8291181/ERR8291181.lite.1,ERX7858573,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402826,SAMEA12788087,simple,4550,Secale cereale,SAMEA12788087,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,F26C12F4F52AC52A5796A28C7296E710,F6205E3DF84892C7F98F0D0532023C7A
ERR8291182,2022-06-14 23:03:59,2022-06-26 16:20:06,366033,39165531,0,107,25,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8291/ERR8291182/ERR8291182.lite.1,ERX7858574,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402826,SAMEA12788087,simple,4550,Secale cereale,SAMEA12788087,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,12F985FA9E1CE75CE52BF48D30FB1877,6F4D4AC44D5480C51FA207D425E9D427
ERR8291183,2022-06-14 23:03:59,2022-06-26 16:20:07,362353,38771771,0,107,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8291/ERR8291183/ERR8291183.lite.1,ERX7858575,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402826,SAMEA12788087,simple,4550,Secale cereale,SAMEA12788087,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,531A8BF95AC2F7E94B254431A9A1DCC8,54DF2E6FE81019668BA8646EE8617D88
ERR8291184,2022-06-14 23:03:59,2022-06-26 16:20:02,363333,38876631,0,107,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR008/8291/ERR8291184/ERR8291184.lite.1,ERX7858576,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402826,SAMEA12788087,simple,4550,Secale cereale,SAMEA12788087,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,BB2D73790044C980157F28C51917CEF0,139A8AE49DEB9AFCE466C1B483E98DAB
ERR8291185,2022-06-14 23:03:59,2022-06-26 16:20:05,359821,38500847,0,107,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8291/ERR8291185/ERR8291185.lite.1,ERX7858577,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402826,SAMEA12788087,simple,4550,Secale cereale,SAMEA12788087,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,F29D88EC0BCA71C57D67AD398756AAFD,6E5F1E0466B10A7675C0B5AB83A2E245
ERR8291186,2022-06-14 23:03:59,2022-06-26 16:20:03,382541,40931887,0,107,26,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8291/ERR8291186/ERR8291186.lite.1,ERX7858578,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402827,SAMEA12788088,simple,4550,Secale cereale,SAMEA12788088,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,2254747D3C45DE88EE307E43A54BC632,D283558B380123DA1BE1CCDD70BEA789
ERR8291187,2022-06-14 23:03:59,2022-06-26 16:20:13,387924,41507868,0,107,26,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8291/ERR8291187/ERR8291187.lite.1,ERX7858579,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402827,SAMEA12788088,simple,4550,Secale cereale,SAMEA12788088,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,46FB6D248BCC70A7F462562C7ADC051B,732B25711D6B39D84EF6BBFB4ADE371B
ERR8291188,2022-06-14 23:03:59,2022-06-26 16:20:10,382035,40877745,0,107,26,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8291/ERR8291188/ERR8291188.lite.1,ERX7858580,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402827,SAMEA12788088,simple,4550,Secale cereale,SAMEA12788088,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,BDA23EFE5CFBD4BF1A0E3B3CB8C53089,6CBECDFCA9A60092277984E7D65EBD7A
ERR8291189,2022-06-14 23:03:59,2022-06-26 16:20:09,385329,41230203,0,107,26,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8291/ERR8291189/ERR8291189.lite.1,ERX7858581,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402827,SAMEA12788088,simple,4550,Secale cereale,SAMEA12788088,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,93394B583EEF3B2A78DBBC2AACB17227,A45AF44F3CDEA99F68B810C2D5EBB6BC
ERR8291190,2022-06-14 23:03:59,2022-06-26 16:20:09,380229,40684503,0,107,26,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR008/8291/ERR8291190/ERR8291190.lite.1,ERX7858582,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402827,SAMEA12788088,simple,4550,Secale cereale,SAMEA12788088,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,36CE6FE2EAB2DBBEC50B149B5C48FDE4,CEFA81426BD61409A32A81420CB916ED
ERR8291191,2022-06-14 23:03:59,2022-06-26 16:20:16,522479,55905253,0,107,35,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8291/ERR8291191/ERR8291191.lite.1,ERX7858583,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402825,SAMEA12788089,simple,4550,Secale cereale,SAMEA12788089,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,EC5E04360DDC424F012A38D622D86AD5,CD3B20450FB6DFB6157C09E0B2DBBED1
ERR8291192,2022-06-14 23:03:59,2022-06-26 16:20:13,526502,56335714,0,107,35,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8291/ERR8291192/ERR8291192.lite.1,ERX7858584,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402825,SAMEA12788089,simple,4550,Secale cereale,SAMEA12788089,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,38EE110172B28A1628371CA628F2BB77,2F1BE576246544170D213484F7DB57E1
ERR8291193,2022-06-14 23:03:59,2022-06-26 16:20:12,521766,55828962,0,107,35,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8291/ERR8291193/ERR8291193.lite.1,ERX7858585,rye_gbs,GBS,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP135140,PRJEB50548,,849109,ERS10402825,SAMEA12788089,simple,4550,Secale cereale,SAMEA12788089,,,,,,,no,,,,,LEIBNIZ INSTITUTE OF PLANT GENETICS AND CROP PLANT,ERA8817035,,public,ACF93B0312BFA61AD74BA1D84D4F69DC,9D0F59247DA95085D114D282D68F7779
