Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR10674127,2021-01-01 04:06:48,2019-12-13 13:39:44,847573,144087410,847573,170,69,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR010/10674/SRR10674127/SRR10674127.lite.1,SRX7351629,LexDA_304,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5811111,SAMN13519919,simple,4146,Olea europaea,LexDA_304,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,636006A8D62EA47F10080C775C542980,555886283941790CC27EDF610C04A132
SRR10674126,2021-01-01 04:06:48,2019-12-13 13:39:34,593720,100932400,593720,170,48,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR010/10674/SRR10674126/SRR10674126.lite.1,SRX7351630,LexDA_306,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5811116,SAMN13519920,simple,4146,Olea europaea,LexDA_306,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,5D08ED1447E8681BA48760F6B92D1EB0,67ED4E0F2E7DE0ECE6A4EF1E728AB7DE
SRR10674125,2021-01-01 04:06:48,2019-12-13 13:41:09,756380,128584600,756380,170,60,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/10674/SRR10674125/SRR10674125.lite.1,SRX7351631,LexDA_307,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5811112,SAMN13519921,simple,4146,Olea europaea,LexDA_307,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,72D854789202022B48149B689FAA1A52,B9A9242C304398C84352B122ECCF3120
SRR10674352,2021-01-01 04:06:40,2019-12-13 15:26:40,1163544,197802480,1163544,170,95,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674352/SRR10674352.lite.1,SRX7351404,LexDA_308,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810887,SAMN13519922,simple,4146,Olea europaea,LexDA_308,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,EDBEA7BCD3DD4CC682FDC63A81424129,8C046EE2B039D0A04756A6B6862B9FA1
SRR10674351,2021-01-01 04:06:40,2019-12-13 15:24:40,1359633,231137610,1359633,170,110,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674351/SRR10674351.lite.1,SRX7351405,LexDA_309,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810888,SAMN13519923,simple,4146,Olea europaea,LexDA_309,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,FD34EC7EDAEE3A2D6B85150957ECD9A4,D5E083B63942263081957E4D7D699F03
SRR10674350,2021-01-01 04:06:40,2019-12-13 15:24:38,993372,168873240,993372,170,80,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674350/SRR10674350.lite.1,SRX7351406,LexDA_310,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810890,SAMN13519924,simple,4146,Olea europaea,LexDA_310,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,A573BEDB1902577B848F8436DE3AB717,7DB999A07A4E8633793E9E937F00417E
SRR10674349,2021-01-01 04:06:41,2019-12-13 15:33:02,1948233,331199610,1948233,170,156,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/10674/SRR10674349/SRR10674349.lite.1,SRX7351407,LexDA_311,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810893,SAMN13519925,simple,4146,Olea europaea,LexDA_311,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,1661EDBA03E467FADD1504E09A3442D1,644C839A7EDE8645E0A1BA251E7D9F46
SRR10674348,2021-01-01 04:06:41,2019-12-13 15:22:08,566632,96327440,566632,170,46,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR010/10674/SRR10674348/SRR10674348.lite.1,SRX7351408,LexDA_312,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810891,SAMN13519926,simple,4146,Olea europaea,LexDA_312,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,8B964A43F2F35F20A463E54F0D06CF39,E26D837AE5D647CE85686637AF16ACC6
SRR10674347,2021-01-01 04:06:41,2019-12-13 15:25:58,1001836,170312120,1001836,170,81,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674347/SRR10674347.lite.1,SRX7351409,LexDA_313,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810892,SAMN13519927,simple,4146,Olea europaea,LexDA_313,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,AB90C16AD1C13370FBB2C70D1BA84806,57730515CA7EBA6A855E8C7283FFF02A
SRR10674346,2021-01-01 04:06:41,2019-12-13 15:27:19,1232824,209580080,1232824,170,99,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674346/SRR10674346.lite.1,SRX7351410,LexDA_314,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810894,SAMN13519928,simple,4146,Olea europaea,LexDA_314,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,99EBE665C92FB188E216627714CDE69F,6B12E7051981DB329CC408FA1D7B056C
SRR10674345,2021-01-01 04:06:41,2019-12-13 15:34:42,2193411,372879870,2193411,170,175,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674345/SRR10674345.lite.1,SRX7351411,LexDA_315,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810895,SAMN13519929,simple,4146,Olea europaea,LexDA_315,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,84DE5208F692BCD96FF338786ECC4792,9B7D827AEE50850342E5ABB78DA11ADE
SRR10674344,2021-01-01 04:06:41,2019-12-13 14:38:58,1812428,308112760,1812428,170,145,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674344/SRR10674344.lite.1,SRX7351412,LexDA_317,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810896,SAMN13519930,simple,4146,Olea europaea,LexDA_317,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,F9F858CD99A773D298B8F0BF91817D68,3CE1AEC974AF03076EED17452FBD3F53
SRR10674343,2021-01-01 04:06:41,2019-12-13 14:38:39,2072892,352391640,2072892,170,168,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674343/SRR10674343.lite.1,SRX7351413,LexDA_320,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810897,SAMN13519931,simple,4146,Olea europaea,LexDA_320,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,33139D224753EBF4FE47FE367D86CF3E,D8EF7D9B7F3D47132CDE0B47A0EC59B0
SRR10674341,2021-01-01 04:06:41,2019-12-13 14:30:46,715261,121594370,715261,170,59,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674341/SRR10674341.lite.1,SRX7351415,LexDA_322,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810898,SAMN13519932,simple,4146,Olea europaea,LexDA_322,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,ADF19E3976DC625F5114F810A56822B6,6C1472566035090E570DE8CE5E61A688
SRR10674340,2021-01-01 04:06:41,2019-12-13 14:30:33,740380,125864600,740380,170,60,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674340/SRR10674340.lite.1,SRX7351416,LexDA_323,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810899,SAMN13519933,simple,4146,Olea europaea,LexDA_323,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,60A43C313ED0EA851F9234EB2E88C9F6,5BEEC0CA11C3B34D035C0E9CB0778609
SRR10674339,2021-01-01 04:06:41,2019-12-13 14:28:30,637376,108353920,637376,170,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674339/SRR10674339.lite.1,SRX7351417,LexDA_324,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810901,SAMN13519934,simple,4146,Olea europaea,LexDA_324,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,B0DBBC565CEF14B47588D628C3A6AB68,F2E70152F7D2FEBB9E7A279C1D71BE17
SRR10674338,2021-01-01 04:06:41,2019-12-13 14:28:25,1171169,199098730,1171169,170,94,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674338/SRR10674338.lite.1,SRX7351418,LexDA_325,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810902,SAMN13519935,simple,4146,Olea europaea,LexDA_325,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,17EA005A66DBB8135A918F06B7EE5450,FDBD80EE894BD1F3AE4DBF781C6B9803
SRR10674337,2021-01-01 04:06:41,2019-12-13 14:27:36,553979,94176430,553979,170,45,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674337/SRR10674337.lite.1,SRX7351419,LexDA_326,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810905,SAMN13519936,simple,4146,Olea europaea,LexDA_326,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,3CCC2AEB5A0E6710DEAC0AD65F96F495,8BFE10B364F3AECE7CD1E8964878C58D
SRR10674336,2021-01-01 04:06:41,2019-12-13 14:28:50,1144038,194486460,1144038,170,91,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674336/SRR10674336.lite.1,SRX7351420,LexDA_329,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810906,SAMN13519937,simple,4146,Olea europaea,LexDA_329,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,BC076CA8B5E57052F7B890A1355CABC2,4A79466BEED96243663AEB868AD08454
SRR10674335,2021-01-01 04:06:41,2019-12-13 14:31:42,1513252,257252840,1513252,170,122,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674335/SRR10674335.lite.1,SRX7351421,LexDA_330,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810903,SAMN13519938,simple,4146,Olea europaea,LexDA_330,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,CE12DE09223D5BEEB4CD1A449B218F1A,AB35EE761C16E1DA051A6DC9BB8DEC04
SRR10674334,2021-01-01 04:06:41,2019-12-13 14:26:05,664894,113031980,664894,170,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR010/10674/SRR10674334/SRR10674334.lite.1,SRX7351422,LexDA_333,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810904,SAMN13519939,simple,4146,Olea europaea,LexDA_333,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,E9DD166E0D91F74784AA5E67CAD428F6,EC85BC142C931E410B3820F515D15F90
SRR10674333,2021-01-01 04:06:41,2019-12-13 14:29:29,1373587,233509790,1373587,170,109,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674333/SRR10674333.lite.1,SRX7351423,LexDA_335,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810907,SAMN13519940,simple,4146,Olea europaea,LexDA_335,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,F3B4A36E677800FEB4FA49E2807E4BE5,EA925B1D50543CBEBFA3CE1D7CB0044A
SRR10674332,2021-01-01 04:06:41,2019-12-13 14:39:03,2342013,398142210,2342013,170,190,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674332/SRR10674332.lite.1,SRX7351424,LexDA_336,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810908,SAMN13519941,simple,4146,Olea europaea,LexDA_336,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,EBBFDCC39168C8767C2E25ED5193B743,D0DC4B7ED62DA0274C20634059527121
SRR10674330,2021-01-01 04:06:41,2019-12-13 14:45:03,4624992,786248640,4624992,170,367,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674330/SRR10674330.lite.1,SRX7351426,LexDA_337,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810910,SAMN13519942,simple,4146,Olea europaea,LexDA_337,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,655EE5CD35FCD542A08C92895EE8165A,962BC765D4979045D70D71821969465F
SRR10674329,2021-01-01 04:06:41,2019-12-13 14:30:36,1147291,195039470,1147291,170,93,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674329/SRR10674329.lite.1,SRX7351427,LexDA_338,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810913,SAMN13519943,simple,4146,Olea europaea,LexDA_338,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,129B604AA4DB9150A2C8A9F2EB9ECB1E,17DFB6A3E2E60A319D304F0E3277CF54
SRR10674328,2021-01-01 04:06:41,2019-12-13 14:31:22,1145623,194755910,1145623,170,92,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674328/SRR10674328.lite.1,SRX7351428,LexDA_339,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810911,SAMN13519944,simple,4146,Olea europaea,LexDA_339,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,5618AE9E1E273AE1B594D8B1585027B8,87CE71858C19A044E26EE7756AF2AE3C
SRR10674327,2021-01-01 04:06:41,2019-12-13 14:38:48,2043449,347386330,2043449,170,165,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674327/SRR10674327.lite.1,SRX7351429,LexDA_341,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810912,SAMN13519945,simple,4146,Olea europaea,LexDA_341,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,3AD90136B0CC4B1036068F88466CA8F3,890E20ABAB00CE2A214BEE8650EBA570
SRR10674326,2021-01-01 04:06:41,2019-12-13 14:26:32,946186,160851620,946186,170,77,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674326/SRR10674326.lite.1,SRX7351430,LexDA_342,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810914,SAMN13519946,simple,4146,Olea europaea,LexDA_342,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,9F34FC57AAFF2041D92832B7CA4C2D98,35AD118A1ECA6FD2DD50738A95ED00C2
SRR10674325,2021-01-01 04:06:42,2019-12-13 14:25:23,732214,124476380,732214,170,60,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674325/SRR10674325.lite.1,SRX7351431,LexDA_345,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810915,SAMN13519947,simple,4146,Olea europaea,LexDA_345,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,F4297FDF28746405B84F08DC9372BF74,A344C5DF5CBB9BAA0B615F8C1ED739F2
SRR10674324,2021-01-01 04:06:42,2019-12-13 14:31:31,1160824,197340080,1160824,170,95,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674324/SRR10674324.lite.1,SRX7351432,LexDA_346,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810917,SAMN13519948,simple,4146,Olea europaea,LexDA_346,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,FB38A5F2CAC2133085602276319398B2,F345675D9C84003EDAE590E285830EA4
SRR10674323,2021-01-01 04:06:42,2019-12-13 14:31:56,1444944,245640480,1444944,170,118,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674323/SRR10674323.lite.1,SRX7351433,LexDA_347,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810916,SAMN13519949,simple,4146,Olea europaea,LexDA_347,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,4DBE12FD87F09C49815C134488653AB7,CB7700F79C37CABE9AAC1A3DE2C64082
SRR10674322,2021-01-01 04:06:42,2019-12-13 14:33:19,1750421,297571570,1750421,170,141,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674322/SRR10674322.lite.1,SRX7351434,LexDA_349,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810919,SAMN13519950,simple,4146,Olea europaea,LexDA_349,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,0418098F57BCBD015292456FB5B33D03,A4707727F6B2170D8CA96F26B4F50591
SRR10674321,2021-01-01 04:06:42,2019-12-13 14:32:42,2746878,466969260,2746878,170,224,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674321/SRR10674321.lite.1,SRX7351435,LexDA_350,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810918,SAMN13519951,simple,4146,Olea europaea,LexDA_350,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,06386E2EC5D0C8B20B9C995B516F823B,A9AC47EB2DC83B8FCD4C224390C249EE
SRR10674319,2021-01-01 04:06:42,2019-12-13 14:28:04,1838169,312488730,1838169,170,146,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674319/SRR10674319.lite.1,SRX7351437,LexDA_351,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810921,SAMN13519952,simple,4146,Olea europaea,LexDA_351,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,4C865F74B01F662F56A053866DFB2467,BF3C6DD6FC9070E51AB959A5DC15DCFD
SRR10674318,2021-01-01 04:06:42,2019-12-13 14:26:14,1469843,249873310,1469843,170,120,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR010/10674/SRR10674318/SRR10674318.lite.1,SRX7351438,LexDA_352,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810922,SAMN13519953,simple,4146,Olea europaea,LexDA_352,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,94B8CA3A216849BE73B149AD5E7E899F,8637A8D6816361A65C7BD398B47CB1FB
SRR10674317,2021-01-01 04:06:42,2019-12-13 14:28:05,2145250,364692500,2145250,170,173,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674317/SRR10674317.lite.1,SRX7351439,LexDA_353,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810923,SAMN13519954,simple,4146,Olea europaea,LexDA_353,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,A856649CC6AE2FE73644FF277DF70320,430CA54F020F5AB5938F6151B7412EEF
SRR10674316,2021-01-01 04:06:42,2019-12-13 14:23:57,709975,120695750,709975,170,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674316/SRR10674316.lite.1,SRX7351440,LexDA_354,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810924,SAMN13519955,simple,4146,Olea europaea,LexDA_354,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,30156F612FF211ACF947AFB2775A7BA6,AFFDBD821A814E519E750B0BF6E30B82
SRR10674315,2021-01-01 04:06:42,2019-12-13 14:24:38,857341,145747970,857341,170,69,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674315/SRR10674315.lite.1,SRX7351441,LexDA_355,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810925,SAMN13519956,simple,4146,Olea europaea,LexDA_355,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,A1BEC57AF573D8811180CA2FAFF246C6,85D19F12FB8FA6D86A8D753C30366DA9
SRR10674314,2021-01-01 04:06:42,2019-12-13 14:25:59,945307,160702190,945307,170,78,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674314/SRR10674314.lite.1,SRX7351442,LexDA_356,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810926,SAMN13519957,simple,4146,Olea europaea,LexDA_356,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,7C1CADB4DE1314661A7A6D4C63522B03,87945B4C80BEA6548B8CBE3AFB360CBD
SRR10674313,2021-01-01 04:06:42,2019-12-13 14:33:59,2396554,407414180,2396554,170,193,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674313/SRR10674313.lite.1,SRX7351443,LexDA_357,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810927,SAMN13519958,simple,4146,Olea europaea,LexDA_357,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,04742BE8708401862BB20D2EFA5C4A61,B3FCC1E95F3A56F4E48E96F3B092484A
SRR10674312,2021-01-01 04:06:42,2019-12-13 14:25:26,1432125,243461250,1432125,170,115,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10674/SRR10674312/SRR10674312.lite.1,SRX7351444,LexDA_358,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP237280,PRJNA594490,,594490,SRS5810928,SAMN13519959,simple,4146,Olea europaea,LexDA_358,,,,,,,no,,,,,ISTITUTO DI GENOMICA APPLICATA,SRA1010872,,public,F85F8EBBA7EC5A5EFB50207ED6716121,6F23594DD455E181B9AB35F1C15E859D
