Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR6470584,2018-01-13 21:03:11,2018-01-13 20:57:39,23679567,7151229234,23679567,302,3232,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/470/SRR6470584.sralite.1,SRX3560526,ABSBN,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129284,PRJNA403391,,403391,SRS2833691,SAMN07621306,simple,206008,Panicum hallii,Gp0207465,,,,,,,no,,,,,JGI,SRA646483,,public,C5C9F5A2006EDBD1FCD84003BD96D726,1FD15D40450EBB5702BEC265301B9855
SRR6470583,2018-01-13 21:08:12,2018-01-13 20:58:25,23551794,7112641788,23551794,302,3306,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470583/SRR6470583.sralite.1,SRX3560527,ABSBO,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129285,PRJNA403392,,403392,SRS2833692,SAMN07621294,simple,206008,Panicum hallii,Gp0207466,,,,,,,no,,,,,JGI,SRA646483,,public,D67A7D0C1BE125AC9D5204899B734F47,B6176D9C5E619639B038652C3C5030F3
SRR6470572,2018-01-13 21:06:28,2018-01-13 20:57:15,22914020,6920034040,22914020,302,3185,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470572/SRR6470572.sralite.1,SRX3560538,ABSBP,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129297,PRJNA403393,,403393,SRS2833704,SAMN07621293,simple,206008,Panicum hallii,Gp0207467,,,,,,,no,,,,,JGI,SRA646483,,public,291C29A6C7C0BCC10828E93D0B1F0174,D40038ACF48C3F7C32CE7C801C5ACC7A
SRR6470569,2018-01-13 21:03:11,2018-01-13 20:56:23,23134933,6986749766,23134933,302,3298,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470569/SRR6470569.sralite.1,SRX3560541,ABSBT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129299,PRJNA403394,,403394,SRS2833706,SAMN07621185,simple,206008,Panicum hallii,Gp0207468,,,,,,,no,,,,,JGI,SRA646483,,public,3BD919A131920400D21AFA9447A693CD,C3EC681D43A2F88B4219D2B8110F8490
SRR6470570,2018-01-13 20:59:11,2018-01-13 20:55:04,20653372,6237318344,20653372,302,2979,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/470/SRR6470570.sralite.1,SRX3560540,ABSBU,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129298,PRJNA403395,,403395,SRS2833705,SAMN07621175,simple,206008,Panicum hallii,Gp0207469,,,,,,,no,,,,,JGI,SRA646483,,public,5E2FC0DB327859380EED86E5207D5FC1,DDBF1E2278765CD58EF09FB9826335F7
SRR6470571,2018-01-13 21:19:11,2018-01-13 21:09:29,24593909,7427360518,24593909,302,3443,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470571/SRR6470571.sralite.1,SRX3560539,ABSBW,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129296,PRJNA403396,,403396,SRS2833703,SAMN07621700,simple,206008,Panicum hallii,Gp0207470,,,,,,,no,,,,,JGI,SRA646483,,public,F636A8AC2DFB5857F97261415841CA60,1E8382F97711D7217DC73AA6C4806DBC
SRR6470574,2018-01-13 21:18:47,2018-01-13 21:00:16,29315067,8853150234,29315067,302,3982,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470574/SRR6470574.sralite.1,SRX3560536,ABSBX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129294,PRJNA403397,,403397,SRS2833701,SAMN07621174,simple,206008,Panicum hallii,Gp0207471,,,,,,,no,,,,,JGI,SRA646483,,public,25E351661864A065A73645C8F1D8D81D,600A6497BF377E2C432AB3216F1BB10E
SRR6470575,2018-01-13 21:11:12,2018-01-13 20:59:04,27115944,8189015088,27115944,302,3929,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470575/SRR6470575.sralite.1,SRX3560535,ABSBY,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129293,PRJNA403398,,403398,SRS2833700,SAMN07621244,simple,206008,Panicum hallii,Gp0207472,,,,,,,no,,,,,JGI,SRA646483,,public,DEDAC180B1432AD925516BDA26758C4E,8C6C548DEEFE17410751A655733FD2B3
SRR6470576,2018-01-13 20:59:11,2018-01-13 20:55:47,24253286,7324492372,24253286,302,3348,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470576/SRR6470576.sralite.1,SRX3560534,ABSBZ,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129291,PRJNA403399,,403399,SRS2833698,SAMN07621282,simple,206008,Panicum hallii,Gp0207473,,,,,,,no,,,,,JGI,SRA646483,,public,6D6FB84089B92E117750DE2A0599E9AA,BEB25D7D25987185C61690AEB793DB0A
SRR6470643,2018-01-13 21:18:46,2018-01-13 21:02:37,26893255,8121763010,26893255,302,3808,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470643/SRR6470643.sralite.1,SRX3560467,ABSCA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129225,PRJNA403400,,403400,SRS2833632,SAMN07621145,simple,206008,Panicum hallii,Gp0207474,,,,,,,no,,,,,JGI,SRA646483,,public,73605AB356AD08E651854CDFE5AB4237,B91BE0C57B2EE15371EB284080C42BFB
SRR6470644,2018-01-13 21:07:12,2018-01-13 21:01:09,22735931,6866251162,22735931,302,3275,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/470/SRR6470644.sralite.1,SRX3560466,ABSCB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129224,PRJNA403401,,403401,SRS2833631,SAMN07621281,simple,206008,Panicum hallii,Gp0207475,,,,,,,no,,,,,JGI,SRA646483,,public,065890F03C3AAD61103AEE318027EF1B,CA5B7B9ADFFD0835DF5C7834E04D4AD9
SRR6470645,2018-01-13 21:07:12,2018-01-13 21:01:05,23550022,7112106644,23550022,302,3360,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/470/SRR6470645.sralite.1,SRX3560465,ABSCC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129222,PRJNA403402,,403402,SRS2833629,SAMN07621245,simple,206008,Panicum hallii,Gp0207476,,,,,,,no,,,,,JGI,SRA646483,,public,353FEC44F051800BD37B422F29678E60,2BC617589C0F4243C34E19EAD99FDF0C
SRR6470642,2018-01-13 21:18:46,2018-01-13 21:02:44,27293969,8242778638,27293969,302,4094,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470642/SRR6470642.sralite.1,SRX3560468,ABSCG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129226,PRJNA403403,,403403,SRS2833633,SAMN07621270,simple,206008,Panicum hallii,Gp0207477,,,,,,,no,,,,,JGI,SRA646483,,public,555B106AB3292DB5CBF6237CFF59F411,116ECD2EBCF1C2E7597C9BD38174C1BC
SRR6470640,2018-01-13 21:11:11,2018-01-13 21:00:29,24063393,7267144686,24063393,302,3463,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470640/SRR6470640.sralite.1,SRX3560470,ABSCN,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129228,PRJNA403404,,403404,SRS2833635,SAMN07621269,simple,206008,Panicum hallii,Gp0207478,,,,,,,no,,,,,JGI,SRA646483,,public,1C2F5A4616BF4AF737454BA3A3011934,5483FC67D05A56F22FDA03F68D8CF11F
SRR6470641,2018-01-13 21:11:11,2018-01-13 21:00:42,24349665,7353598830,24349665,302,3496,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470641/SRR6470641.sralite.1,SRX3560469,ABSCO,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129227,PRJNA403405,,403405,SRS2833634,SAMN07621163,simple,206008,Panicum hallii,Gp0207479,,,,,,,no,,,,,JGI,SRA646483,,public,978D77933D9B12965F2A44CA1038533D,661E6A2F0BD1E40E1A02CE8BDEA6488F
SRR6470638,2018-01-13 21:07:12,2018-01-13 21:02:04,25054775,7566542050,25054775,302,3548,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/470/SRR6470638.sralite.1,SRX3560472,ABSCP,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129230,PRJNA403406,,403406,SRS2833637,SAMN07621257,simple,206008,Panicum hallii,Gp0207480,,,,,,,no,,,,,JGI,SRA646483,,public,EB16E76E119409BF9982679C808B1C80,002CFC2F7F1DA6864D4C8CCF1EB61D39
SRR6470639,2018-01-13 21:11:11,2018-01-13 20:59:41,25555646,7717805092,25555646,302,3538,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470639/SRR6470639.sralite.1,SRX3560471,ABSCS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129229,PRJNA403407,,403407,SRS2833636,SAMN07621162,simple,206008,Panicum hallii,Gp0207481,,,,,,,no,,,,,JGI,SRA646483,,public,90D80480B7A328E449EC5D50076ADBA9,FF4EC98D6C6B8CCD5D29CF59498BC462
SRR6470622,2018-01-13 21:18:47,2018-01-13 21:00:01,24387899,7365145498,24387899,302,3474,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470622/SRR6470622.sralite.1,SRX3560488,ABSCT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129247,PRJNA403408,,403408,SRS2833654,SAMN07621144,simple,206008,Panicum hallii,Gp0207482,,,,,,,no,,,,,JGI,SRA646483,,public,812943125D8E6A01E0A31EB05297B6D9,C470D1F49E577F11266223FD6C653825
SRR6470636,2018-01-13 21:19:11,2018-01-13 21:13:01,24793868,7487748136,24793868,302,3538,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470636/SRR6470636.sralite.1,SRX3560474,ABSCU,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129232,PRJNA403409,,403409,SRS2833639,SAMN07621116,simple,206008,Panicum hallii,Gp0207483,,,,,,,no,,,,,JGI,SRA646483,,public,5BF40303B0737029E5121967347EDE97,76A828D574096788F9BFFE9EC69C9CD4
SRR6470637,2018-01-13 21:18:46,2018-01-13 21:08:12,20412662,6164623924,20412662,302,2926,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/470/SRR6470637.sralite.1,SRX3560473,ABSCW,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129231,PRJNA403410,,403410,SRS2833638,SAMN07621256,simple,206008,Panicum hallii,Gp0207484,,,,,,,no,,,,,JGI,SRA646483,,public,7F30D91173F9AD88E83759ECC9D50935,5C7B1600013D2B0893F7A6F09BAD1D52
SRR6470625,2018-01-13 21:10:29,2018-01-13 20:58:41,22610841,6828473982,22610841,302,3245,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470625/SRR6470625.sralite.1,SRX3560485,ABSCX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129244,PRJNA403411,,403411,SRS2833650,SAMN07621248,simple,206008,Panicum hallii,Gp0207485,,,,,,,no,,,,,JGI,SRA646483,,public,CBBBA4F450CDEC1703666C948A4F650F,F5DA32BC0A3291872A35A33FA07E7689
SRR6470624,2018-01-13 21:10:29,2018-01-13 20:58:26,23188195,7002834890,23188195,302,3336,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470624/SRR6470624.sralite.1,SRX3560486,ABSCY,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129243,PRJNA403412,,403412,SRS2833651,SAMN07621143,simple,206008,Panicum hallii,Gp0207486,,,,,,,no,,,,,JGI,SRA646483,,public,DDECA2A6046390C9E44805240C6F9F70,B4E50AB154560C8DFB7D3F9FAB0993E3
SRR6470623,2018-01-13 21:08:12,2018-01-13 20:58:24,24823104,7496577408,24823104,302,3476,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470623/SRR6470623.sralite.1,SRX3560487,ABSCZ,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129245,PRJNA403413,,403413,SRS2833652,SAMN07621142,simple,206008,Panicum hallii,Gp0207487,,,,,,,no,,,,,JGI,SRA646483,,public,EE1E4964EDAEFBCF48652A5F43825EEA,58263D8794CC4E035CFC241C667187D7
SRR6470582,2018-01-13 21:10:30,2018-01-13 20:58:32,24786205,7485433910,24786205,302,3598,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470582/SRR6470582.sralite.1,SRX3560528,ABSGB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129286,PRJNA403414,,403414,SRS2833693,SAMN07621078,simple,206008,Panicum hallii,Gp0207488,,,,,,,no,,,,,JGI,SRA646483,,public,1F9C2525DBDA165BCB28822D49948149,4B1FFE5B4D4A2D880AD8BFCE95DB794C
SRR6470579,2018-01-13 21:10:30,2018-01-13 20:58:45,25785944,7787355088,25785944,302,3568,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470579/SRR6470579.sralite.1,SRX3560531,ABSGC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129288,PRJNA403415,,403415,SRS2833695,SAMN07621249,simple,206008,Panicum hallii,Gp0207489,,,,,,,no,,,,,JGI,SRA646483,,public,C4E62551F4AE64C1854BE2C2E28CC073,378D87810BB3C024B732BC701E90CEAD
SRR6470580,2018-01-13 21:18:47,2018-01-13 21:01:05,25062477,7568868054,25062477,302,3549,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470580/SRR6470580.sralite.1,SRX3560530,ABSGG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129289,PRJNA403416,,403416,SRS2833696,SAMN07621151,simple,206008,Panicum hallii,Gp0207490,,,,,,,no,,,,,JGI,SRA646483,,public,51CC4F1EE76E141B83193940C0BDA6F3,7BFA84DC8B7005D42CA775B9716F0AE3
SRR6470587,2018-01-13 21:10:30,2018-01-13 20:58:15,25039723,7561996346,25039723,302,3494,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470587/SRR6470587.sralite.1,SRX3560523,ABSGH,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129281,PRJNA403417,,403417,SRS2833688,SAMN07621150,simple,206008,Panicum hallii,Gp0207491,,,,,,,no,,,,,JGI,SRA646483,,public,3E6925A4A9460F53BA6E973F17DCE747,40E5C0AEC9348E6DEAD8D8BBCFC4E003
SRR6470588,2018-01-13 21:05:12,2018-01-13 20:58:05,23592077,7124807254,23592077,302,3745,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/470/SRR6470588.sralite.1,SRX3560522,ABSGN,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129280,PRJNA403418,,403418,SRS2833687,SAMN07621077,simple,206008,Panicum hallii,Gp0207492,,,,,,,no,,,,,JGI,SRA646483,,public,ED47DCC7595418066336494A9488A26E,7B4CD6F23F019B9B1DF7C9F2D2BD3174
SRR6470595,2018-01-13 20:59:11,2018-01-13 20:56:41,22098282,6673681164,22098282,302,3125,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/470/SRR6470595.sralite.1,SRX3560515,ABSGO,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129272,PRJNA403419,,403419,SRS2833679,SAMN07621070,simple,206008,Panicum hallii,Gp0207493,,,,,,,no,,,,,JGI,SRA646483,,public,EE51C40FCA2259261293D923AC91D314,726EB7D6D6653A363E42727FF3C353A0
SRR6470594,2018-01-13 21:18:47,2018-01-13 21:00:34,25568686,7721743172,25568686,302,3573,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470594/SRR6470594.sralite.1,SRX3560516,ABSGP,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129274,PRJNA403420,,403420,SRS2833681,SAMN07621727,simple,206008,Panicum hallii,Gp0207494,,,,,,,no,,,,,JGI,SRA646483,,public,1F861E4126614CE1A8F407D52F0FBA33,AC7D3D05CAA1C9AC90D5C3C7C1A89C7D
SRR6470597,2018-01-13 21:01:12,2018-01-13 20:57:10,23805523,7189267946,23805523,302,3355,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/470/SRR6470597.sralite.1,SRX3560513,ABSGS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129271,PRJNA403421,,403421,SRS2833678,SAMN07621229,simple,206008,Panicum hallii,Gp0207495,,,,,,,no,,,,,JGI,SRA646483,,public,41572453789BBCB2FC1F441FB68092F8,97D1B5554F5EACCB1E1C597ACB903637
SRR6470596,2018-01-13 21:10:29,2018-01-13 20:58:21,25156300,7597202600,25156300,302,3609,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470596/SRR6470596.sralite.1,SRX3560514,ABSGT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129273,PRJNA403422,,403422,SRS2833680,SAMN07621228,simple,206008,Panicum hallii,Gp0207496,,,,,,,no,,,,,JGI,SRA646483,,public,437743F2651CBD2768EFE69697EF6D00,00C7AA69BFF20CC97CDD1BFB6F64B95D
SRR6470599,2018-01-13 21:18:47,2018-01-13 21:05:04,25955628,7838599656,25955628,302,3646,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470599/SRR6470599.sralite.1,SRX3560511,ABSGU,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129269,PRJNA403423,,403423,SRS2833676,SAMN07621069,simple,206008,Panicum hallii,Gp0207497,,,,,,,no,,,,,JGI,SRA646483,,public,D7A9DC7AE0A360B7F463DD970B580C37,F83EE44C69E56B0B08CBB1BB111ED95B
SRR6470601,2018-01-13 21:18:47,2018-01-13 21:00:01,24805416,7491235632,24805416,302,3545,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470601/SRR6470601.sralite.1,SRX3560509,ABSGX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129267,PRJNA403424,,403424,SRS2833674,SAMN07621442,simple,206008,Panicum hallii,Gp0207498,,,,,,,no,,,,,JGI,SRA646483,,public,FE5DE7F4C45DB90FFD97493CB721AE07,91C5E8D02AD3A772609B044C56308CEC
SRR6470600,2018-01-13 21:05:12,2018-01-13 20:59:37,24237379,7319688458,24237379,302,3438,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/470/SRR6470600.sralite.1,SRX3560510,ABSGY,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129268,PRJNA403425,,403425,SRS2833675,SAMN07621057,simple,206008,Panicum hallii,Gp0207499,,,,,,,no,,,,,JGI,SRA646483,,public,A7C7888F8B962B46B63C4D4162C01176,8E538390E9819730ECF8871E006BBE97
SRR6470593,2018-01-13 21:03:11,2018-01-13 20:56:39,19086949,5764258598,19086949,302,2733,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470593/SRR6470593.sralite.1,SRX3560517,ABSGZ,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129276,PRJNA403426,,403426,SRS2833683,SAMN07621056,simple,206008,Panicum hallii,Gp0207500,,,,,,,no,,,,,JGI,SRA646483,,public,92DFB50A1800A3A64E25F633875D4E8B,6CF326A3DA057ADDAF6E5BAF3BAFE419
SRR6470646,2018-01-13 21:18:46,2018-01-13 21:00:44,24964188,7539184776,24964188,302,3582,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470646/SRR6470646.sralite.1,SRX3560464,ABSHA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129223,PRJNA403427,,403427,SRS2833630,SAMN07621043,simple,206008,Panicum hallii,Gp0207501,,,,,,,no,,,,,JGI,SRA646483,,public,A35F0FF541168B472EE7A84F9094BAF4,3753C565AFFA78FB36E13253C271D1A5
SRR6470648,2018-01-13 21:19:11,2018-01-13 21:14:02,25428609,7679439918,25428609,302,3634,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470648/SRR6470648.sralite.1,SRX3560462,ABSHB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129220,PRJNA403428,,403428,SRS2833627,SAMN07621443,simple,206008,Panicum hallii,Gp0207502,,,,,,,no,,,,,JGI,SRA646483,,public,4A28A548687BC804B6FB7F8261CE76F1,889E71AEB8A3E760DFE046024478AA6B
SRR6470649,2018-01-13 21:18:46,2018-01-13 21:03:14,27894472,8424130544,27894472,302,4035,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470649/SRR6470649.sralite.1,SRX3560461,ABSHC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129219,PRJNA403429,,403429,SRS2833626,SAMN07621726,simple,206008,Panicum hallii,Gp0207503,,,,,,,no,,,,,JGI,SRA646483,,public,F9F294FE7D41D2F21EF925B775C00A5B,24713D8D0BA50910DDD24255156D8E43
SRR6470647,2018-01-13 21:08:12,2018-01-13 21:04:01,29390793,8876019486,29390793,302,4191,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/470/SRR6470647.sralite.1,SRX3560463,ABSHG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129221,PRJNA403430,,403430,SRS2833628,SAMN07621217,simple,206008,Panicum hallii,Gp0207504,,,,,,,no,,,,,JGI,SRA646483,,public,A76CF1DF5E6B45610516DDBF3E6EC149,3D415CC25950692148F03C7A8360C02B
SRR6470652,2018-01-13 21:18:46,2018-01-13 21:04:55,29444459,8892226618,29444459,302,4135,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470652/SRR6470652.sralite.1,SRX3560458,ABSHH,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129216,PRJNA403431,,403431,SRS2833623,SAMN07621216,simple,206008,Panicum hallii,Gp0207505,,,,,,,no,,,,,JGI,SRA646483,,public,C818976985CC3351E8D0F43DA557DCC1,AFA34021C484075511DE0180D11C32FF
SRR6470653,2018-01-13 21:18:46,2018-01-13 21:04:48,30011517,9063478134,30011517,302,4240,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470653/SRR6470653.sralite.1,SRX3560457,ABSHN,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129214,PRJNA403432,,403432,SRS2833621,SAMN07621393,simple,206008,Panicum hallii,Gp0207506,,,,,,,no,,,,,JGI,SRA646483,,public,FFD4C25B6F2254F2B597C5EA7E47B77B,4D0C7D57A87C53D705180DF42E85D88B
SRR6470650,2018-01-13 21:18:46,2018-01-13 21:03:17,25897150,7820939300,25897150,302,3703,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR006/470/SRR6470650/SRR6470650.sralite.1,SRX3560460,ABSHO,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129218,PRJNA403433,,403433,SRS2833625,SAMN07621392,simple,206008,Panicum hallii,Gp0207507,,,,,,,no,,,,,JGI,SRA646483,,public,5578AA01A6FB07DBDAEECB7A2AB1C18E,92B1038794431915030F4790301B55D1
SRR6470591,2018-01-13 21:03:11,2018-01-13 20:58:39,23722728,7164263856,23722728,302,3410,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/470/SRR6470591.sralite.1,SRX3560519,ABSHS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP129277,PRJNA403434,,403434,SRS2833684,SAMN07621381,simple,206008,Panicum hallii,Gp0207508,,,,,,,no,,,,,JGI,SRA646483,,public,13C8DFAF443A7DEF5FA3F57DACF2F18C,28672D38B099BACD1D6EE7D0D6F07EF1
